epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
54,0.4671193016488845,0.4663475919832486,0.48164809324199986,0.4915254237288136,0.46394888956495284,0.5064432989690721,0.44702526487367567,0.4659113898442242,0.44921677614957045,0.4588140052620926,0.46709376820034954,0.46411101128082255,0.4800602712204922,0.49061442199199923,0.465113924050633,0.49271472392638027,0.44655344655344664,0.4627989821882952,0.4492811105602379,0.45620512820512826
54,0.09973,0.09922,0.10223,0.10476,0.09992,0.10589,0.09557,0.09885,0.09572,0.09811,0.09999,0.09945,0.10222,0.10465,0.10013,0.10485,0.09571,0.0991,0.0959,0.09801
55,0.46595226497808084,0.4684640362097806,0.478171756507481,0.49191002367797954,0.47088501156190876,0.49003339067084895,0.4545101088646968,0.4707553639659058,0.44807003581376836,0.45510581467022804,0.46884301488238134,0.464303594673075,0.4775501967510847,0.4877999186661245,0.4677290836653387,0.4910536779324055,0.44694469446944696,0.4623263360713924,0.4473842453397474,0.4576818319378594
55,0.09968,0.09929,0.10226,0.10485,0.09975,0.10564,0.09589,0.09918,0.09564,0.09782,0.10008,0.09931,0.10227,0.10465,0.10015,0.10485,0.09569,0.09907,0.0959,0.09802
56,0.4665758489831663,0.4633802816901409,0.476072607260726,0.48703412073490815,0.47321516981879397,0.4942066455999232,0.4509842326902359,0.46342937739270595,0.4503556757839895,0.4578872954958594,0.46760373543852907,0.46488427773343977,0.4773505133883631,0.4861383077398743,0.47056393307167943,0.4862626262626262,0.4554923329154209,0.46644295302013417,0.44659612697145135,0.4546746523195615
56,0.09967,0.09928,0.1022,0.10456,0.09989,0.10581,0.09587,0.09915,0.09569,0.09787,0.1,0.09937,0.10234,0.10454,0.10025,0.10487,0.09605,0.09902,0.09575,0.09782
57,0.46746140316591767,0.46547441629408837,0.4757957220345921,0.494888625847412,0.46590223295111655,0.49891478720392557,0.4475965327029158,0.46504680342561244,0.4484193836091568,0.4570467746866401,0.47058823529411764,0.46592378867774353,0.48302453680520785,0.48799664535066567,0.4661776691116545,0.4904471341402421,0.44955401387512395,0.4690823158723907,0.453016524885108,0.4590213757471381
57,0.09946,0.09932,0.10206,0.10477,0.09986,0.10611,0.09568,0.09923,0.09571,0.0978,0.09997,0.09925,0.10256,0.10429,0.10013,0.10486,0.09603,0.09924,0.09589,0.09777
58,0.4677325014622734,0.46327740379785,0.4762286860581745,0.4904810644831117,0.46689169065819514,0.49101307189542487,0.4478527607361964,0.4673784104389087,0.4492811105602379,0.4557051736357193,0.4722169542954675,0.4655532359081419,0.4830807556570479,0.500842815002107,0.4685820587019429,0.5,0.4498642260887056,0.47354164651252784,0.45129143786861914,0.45578508191716693
58,0.09962,0.09928,0.10188,0.10478,0.09988,0.10584,0.09591,0.09952,0.0958,0.09747,0.10011,0.09919,0.10244,0.10468,0.09976,0.10498,0.09593,0.09959,0.0959,0.09742
59,0.47185319697983374,0.4672636815920398,0.4813343093171599,0.4886386898669397,0.4697758206565251,0.49129129129129134,0.45001975503753444,0.4734808231088783,0.4532645366144076,0.45857157708701524,0.4712732172071984,0.4638949671772429,0.4815855494229804,0.4898655428456753,0.46780774206388687,0.49050534398671775,0.446397723808556,0.46961651917404135,0.44668472264018455,0.4613376179955815
59,0.09979,0.09929,0.10184,0.10463,0.10009,0.10516,0.09601,0.09981,0.09594,0.09743,0.10023,0.09912,0.10245,0.10458,0.09981,0.10482,0.09587,0.09982,0.09573,0.09758
60,0.4671206225680933,0.4638638638638638,0.4756986634264885,0.4867474830491062,0.4664546267766624,0.49144108280254784,0.4463702089729622,0.46332701327212866,0.4489591673338672,0.45783254216745795,0.46437734359581606,0.46483395204173783,0.4773306164034642,0.4884931792148286,0.46901255312839774,0.4944670937682003,0.45207620908646806,0.46306269688039836,0.4479809031231351,0.45932339911397513
60,0.09995,0.0992,0.10185,0.10452,0.10002,0.10534,0.09577,0.09961,0.09609,0.09766,0.1,0.0991,0.1024,0.10457,0.09983,0.10492,0.09605,0.09981,0.09571,0.09761
61,0.4752597959767376,0.47322988387627174,0.47748851454823893,0.5016982579160731,0.4691715798940742,0.49642373864295375,0.451987887076292,0.4640048396854204,0.449572309528546,0.4716394716394716,0.4736842105263158,0.4629480467176803,0.47860243952863346,0.49149797570850207,0.46911485879652737,0.48668231452189004,0.45213345213345213,0.4664422886557118,0.45022580011780877,0.45692541856925417
61,0.10012,0.09942,0.1017,0.10494,0.09964,0.10522,0.09562,0.09943,0.09586,0.09805,0.1002,0.09897,0.1024,0.10474,0.09972,0.10489,0.09585,0.09976,0.09582,0.09766
62,0.46230859835100113,0.4645731889098679,0.47789824854045027,0.4840527216017707,0.46931514971835164,0.4885503883788964,0.4492298636319043,0.46662723060238587,0.4469795959392904,0.45763054236945755,0.4663172199572898,0.46567312468951816,0.4760389943560801,0.49048870204939565,0.46328085322498735,0.49280435628160246,0.45920303605313095,0.4626416608163674,0.4469606674612634,0.4576306259699948
62,0.09998,0.09947,0.10188,0.10456,0.09987,0.10486,0.09577,0.09958,0.09588,0.09815,0.10008,0.09902,0.10216,0.10491,0.09965,0.10505,0.09632,0.09954,0.09562,0.09766
63,0.47560975609756106,0.46832690977369296,0.4764779350541215,0.4924868146084187,0.4653202774377806,0.48988831874434047,0.4476304261250498,0.46538194099533114,0.45070703047201754,0.4596607364501448,0.4632569077013522,0.46392164701179295,0.47653207624513205,0.4866848395890123,0.4682452091903281,0.49535396110738583,0.4484459792797236,0.46606965174129344,0.4475247524752476,0.4549535761656974
63,0.10025,0.09962,0.10182,0.10458,0.09974,0.10475,0.09569,0.09943,0.09588,0.09826,0.09991,0.09916,0.1021,0.10453,0.09985,0.10507,0.09646,0.09944,0.09566,0.09783
64,0.4651843183148041,0.4642421779764324,0.480040733197556,0.4896651508887969,0.4693369305800561,0.4947685927043076,0.4534330387491502,0.4641380006052658,0.44802226197575035,0.458131067961165,0.4690351388079985,0.4641494275959027,0.4754788465586193,0.48729654624851126,0.468126076821729,0.4945443821881451,0.4470528967254407,0.4637710168134507,0.4522044479126023,0.46066512609263544
64,0.10005,0.09957,0.10184,0.1047,0.0998,0.10498,0.09592,0.09911,0.09573,0.09832,0.09984,0.0992,0.10186,0.10445,0.09989,0.10528,0.09652,0.09922,0.09592,0.09783
65,0.4683297602806471,0.4644564222516018,0.4782608695652173,0.49357876712328763,0.46795258187663247,0.4921526835884519,0.4519419380149079,0.46587064676616907,0.4500934211820238,0.46632482003747167,0.4672616160636337,0.46477445514445004,0.47467051070840205,0.486835519070978,0.46800165152766315,0.4940458902120245,0.44696820067153875,0.4626352512893114,0.4471239375370626,0.45964912280701753
65,0.09997,0.09946,0.10182,0.10486,0.09973,0.10487,0.09603,0.09908,0.09565,0.09855,0.1,0.09923,0.10179,0.10442,0.09989,0.1053,0.09634,0.09923,0.09592,0.09788
66,0.46253179416943846,0.4648856506780005,0.47808190985799537,0.4838641636785488,0.46704180064308676,0.49565715376539077,0.4537521815008726,0.4643397558761222,0.4439685227612312,0.4610538946105389,0.46656253050864005,0.46447868721232755,0.4771241830065359,0.48824701195219133,0.46682701944277405,0.4929178470254957,0.45436779362907953,0.463773965691221,0.4485214123232124,0.4555429044612358
66,0.09966,0.09934,0.10208,0.10434,0.09987,0.10508,0.09633,0.09933,0.09564,0.09833,0.09974,0.09934,0.10177,0.10432,0.09983,0.10561,0.09648,0.09916,0.09589,0.09786
67,0.46875902570520844,0.46583109519546406,0.47906883804575884,0.4909843334318652,0.4842288448988471,0.48935752820009815,0.4524161007774825,0.4646160032167269,0.448090692124105,0.4579610073111291,0.4669633355905969,0.4728621632174931,0.4807002742037545,0.49702584105314473,0.46914220516543925,0.49277190259047243,0.4508687542946893,0.4613516794819912,0.4479332273449921,0.46140222939889575
67,0.09979,0.09925,0.10198,0.10448,0.10036,0.10496,0.09632,0.0991,0.09554,0.0982,0.09968,0.09956,0.10188,0.10451,0.09999,0.10552,0.09604,0.09902,0.09585,0.09794
68,0.4660721209771229,0.46604540497670266,0.47585924713584293,0.48697809011988424,0.4713281172625532,0.4910352805089647,0.4472451927866893,0.46109363903824696,0.44738400789733457,0.45886010362694307,0.46838911724407906,0.4626716103818018,0.47897456682541295,0.4919963757173059,0.4693227091633465,0.48715462918080465,0.4510990118975601,0.461889779762509,0.44846852239848356,0.4553390174583841
68,0.09946,0.09923,0.10204,0.10434,0.1007,0.1051,0.09639,0.099,0.09548,0.09825,0.09989,0.09949,0.10197,0.10472,0.10002,0.10515,0.09613,0.09883,0.09587,0.09794
69,0.46346826586706646,0.4649885126361004,0.4767076017456612,0.4894016915526783,0.4798856053384175,0.4909444985394352,0.4473260956976277,0.46029486527707175,0.44953408533594896,0.4545639771801141,0.4682478959449121,0.4625550660792952,0.48055583325002493,0.4840063974410236,0.47003968253968254,0.4828812353957128,0.4456913827655311,0.462385135817429,0.44811085634532943,0.45428336079077425
69,0.09943,0.09931,0.10194,0.10437,0.10119,0.10498,0.09617,0.09888,0.09559,0.09814,0.09995,0.09952,0.10229,0.10469,0.1002,0.10476,0.09617,0.09887,0.09579,0.09776
70,0.46241637150728054,0.469235305681148,0.47388547851464224,0.49152890440496977,0.4644931227712684,0.4888910639130859,0.44956140350877194,0.4646074646074646,0.44658077304261656,0.45658205734251356,0.4711786636076857,0.4620355411954765,0.475973487986744,0.48843000933900593,0.46712246129097124,0.4875528879267932,0.4544043461389212,0.46414483665419226,0.45149326566464953,0.4573120915032679
70,0.09931,0.09964,0.10189,0.10442,0.10118,0.10498,0.09619,0.09896,0.09556,0.09785,0.10009,0.09937,0.10231,0.10472,0.10013,0.10444,0.09646,0.0989,0.09595,0.09763
71,0.47100125036068097,0.4661243924213868,0.47313156269302026,0.4842581867958303,0.46642171871810567,0.4841744243018128,0.45908221797323145,0.46217303822937617,0.4541540268127997,0.4587676746826298,0.4634383508362504,0.46509087297646245,0.47653319817536743,0.4904169136534281,0.4724141286367616,0.4893004115226337,0.44686897391657354,0.4610396088995311,0.446126269667397,0.4557208825038481
71,0.09966,0.09968,0.10166,0.10442,0.10114,0.10447,0.09641,0.09885,0.09598,0.09773,0.1,0.09945,0.10233,0.10486,0.10042,0.10434,0.09618,0.09883,0.09589,0.09769
72,0.4701288163099706,0.4633316658329164,0.48228990971326513,0.4885889093910848,0.4674735249621784,0.4867166903265058,0.4491725768321514,0.46673286991062557,0.4480337078651685,0.45567683362236056,0.46847888953152106,0.47028025870033885,0.47337950997622247,0.48881475667189955,0.4681625227410553,0.48944148411288724,0.4431022231245558,0.46657422996929776,0.44810892586989426,0.4674696416230625
72,0.09981,0.09967,0.1019,0.10442,0.10052,0.10446,0.09636,0.09904,0.09608,0.09773,0.10014,0.09941,0.1021,0.10459,0.10045,0.10428,0.09592,0.09913,0.09597,0.09802
73,0.4711182775301148,0.4651726226529376,0.48049859268194617,0.4959332191780822,0.46720049276255005,0.49029879705083435,0.45447455644375123,0.4639775235801725,0.44817982892381136,0.45912202980265804,0.47012532789274275,0.4654606897922672,0.4779352226720648,0.4858392336526447,0.4674483184202407,0.48863081877622727,0.4442238983723701,0.471993808648544,0.4501959995979494,0.4587995930824008
73,0.09993,0.09953,0.102,0.1047,0.10024,0.10432,0.09657,0.09906,0.09601,0.09764,0.10019,0.09951,0.10203,0.1043,0.10035,0.10431,0.09561,0.09954,0.09602,0.09814
74,0.4642649622312609,0.4656366007825825,0.47426729781448285,0.4850127877237851,0.4634837143435161,0.48677248677248686,0.4461135195080149,0.46416889681831697,0.44792498004788506,0.4574349630529406,0.4644074398675627,0.46728694447193897,0.48193993506493515,0.48257543561410954,0.4645266816601922,0.4893166506256016,0.453718048024787,0.4667195714710841,0.44844124700239807,0.459011360147375
74,0.10006,0.09965,0.10199,0.10461,0.09963,0.10424,0.09661,0.09932,0.09603,0.09786,0.09995,0.09963,0.102,0.10415,0.10003,0.1045,0.09587,0.09964,0.09596,0.09826
75,0.4632718759145449,0.4664015904572564,0.47619545882599146,0.48493095454087287,0.4688226376958061,0.4888160431932125,0.4463310495482078,0.46582127996829814,0.4474904253174763,0.45642690473774983,0.463042628079781,0.4641426282051282,0.4758897243107769,0.48728300363342747,0.4760797985667248,0.48989898989898994,0.44953948657652365,0.46090826337615043,0.44772862527276336,0.4563636363636364
75,0.10011,0.09955,0.1021,0.10434,0.09983,0.10426,0.09649,0.09938,0.09608,0.09787,0.09964,0.09975,0.10204,0.10414,0.10045,0.10464,0.0957,0.09954,0.09583,0.09826
76,0.46726862302483063,0.46615201900237524,0.4754937071523585,0.48960183927265133,0.46642134314627426,0.4917452830188679,0.44755453730451245,0.47642464564651443,0.45135027799841154,0.4609028617492946,0.4635774592578049,0.46650859513930054,0.4753484501768255,0.48801966004505415,0.46893004115226344,0.4876770813118573,0.4470739677195762,0.4679493472072248,0.44680851063829796,0.45866022933011463
76,0.09989,0.09949,0.10214,0.10451,0.09978,0.10452,0.09594,0.09993,0.09591,0.0979,0.09963,0.0998,0.10197,0.10403,0.10029,0.10456,0.09569,0.09982,0.09585,0.09837
77,0.4631058358061325,0.4642249574702292,0.4779173419773095,0.48313930148534734,0.4673293983638811,0.4858729057202339,0.44661445424804214,0.46721552484563367,0.44773449920508746,0.45919903643480886,0.47155627793579846,0.4644142343062775,0.47370574994884385,0.4881706801858894,0.47147323173114497,0.48893006924802496,0.4549649139671249,0.462011058775343,0.45917876718915285,0.45701816705571907
77,0.09966,0.09959,0.10202,0.10434,0.09984,0.10455,0.09589,0.10002,0.09596,0.09812,0.09972,0.09952,0.10195,0.10396,0.1004,0.1045,0.09617,0.09959,0.09629,0.09789
78,0.4725883476599809,0.4708125550014668,0.47599958885805316,0.48834903321765,0.464768968627844,0.4899719422217603,0.4496328928046991,0.4622168771296852,0.447861364319343,0.4605168331102647,0.46287273435977383,0.46583605260555716,0.4711097523693061,0.4847207586933614,0.4653007934116701,0.49653103318957437,0.4463220675944335,0.4611200644641418,0.44898974818353743,0.45612582781456956
78,0.09977,0.09989,0.10189,0.10408,0.09979,0.1046,0.09574,0.1,0.096,0.09823,0.09951,0.09962,0.10176,0.10401,0.1004,0.10494,0.09635,0.09922,0.09633,0.09787
79,0.4664077669902913,0.46346346346346357,0.4710056772100567,0.4897792313982011,0.46953125000000007,0.4853240929474113,0.44785154311799136,0.4642359035664476,0.44561403508771924,0.4580645161290322,0.46110889509373754,0.4698677119059286,0.47164817265601144,0.482710651828299,0.4651788382982963,0.48383221543698063,0.4495069033530572,0.4606493114885918,0.44894715931664686,0.45962668866659795
79,0.09984,0.09977,0.10172,0.10426,0.10002,0.10451,0.09579,0.09998,0.09588,0.09823,0.09947,0.09984,0.10142,0.10413,0.10053,0.10481,0.09627,0.09906,0.09645,0.098
80,0.46172888404792556,0.4635603345280763,0.47782531566315345,0.4897872340425531,0.47141424272818444,0.4916911045943304,0.4612539125486105,0.46846669294442256,0.44789907618953007,0.45945945945945943,0.4636795655125593,0.4680074928522132,0.47306242998268655,0.49051224068429866,0.47145091904575676,0.49163462537670166,0.44643393017905375,0.4643106718578417,0.4468426864772612,0.4563206577595067
80,0.09965,0.09953,0.10167,0.10434,0.10001,0.1045,0.09631,0.09997,0.09578,0.09824,0.09949,0.1,0.1013,0.10426,0.10033,0.10488,0.09613,0.0992,0.09641,0.09799
81,0.4618967396690119,0.4638614858063217,0.47468671679197993,0.5029585798816567,0.46540755467196804,0.5070653959907985,0.44663171431397775,0.4678736593525533,0.4468599033816425,0.4586696638397876,0.4666154289557114,0.4648648648648648,0.47691366833146465,0.4914588651089732,0.4636023083932369,0.4904311251314406,0.4495663190722152,0.4642395304884115,0.4478527607361963,0.4561600489945902
81,0.09941,0.09942,0.10162,0.10489,0.09995,0.10515,0.09626,0.09959,0.09557,0.09814,0.09962,0.09993,0.10136,0.1044,0.1001,0.10499,0.09623,0.09904,0.09645,0.09788
82,0.467867062541902,0.4633027522935781,0.4737370693984132,0.4826817905610693,0.4652971679297966,0.4825331971399387,0.44290865384615385,0.46515332536837917,0.4478845196615231,0.4549903150168213,0.4617264639749731,0.46252138042056545,0.47291092745638197,0.4847389558232933,0.46618502909893633,0.4846991168617786,0.45529626428502823,0.4621680974246356,0.44644455494778723,0.4571399655905274
82,0.09968,0.09945,0.10151,0.10495,0.09994,0.10508,0.09617,0.09957,0.09565,0.09802,0.09936,0.10001,0.10149,0.10443,0.10003,0.10498,0.0964,0.09921,0.09606,0.09804
83,0.46713205351948806,0.4649539799737028,0.4736080983369486,0.48062171982236557,0.4627319744447824,0.48622944323360406,0.4482555860446883,0.46177737701633104,0.4467830423940149,0.46122448979591846,0.4693333333333334,0.4627195183140994,0.473598369011213,0.4853955375253549,0.4637988488336868,0.4859737638748739,0.44690090801421245,0.46337087610884087,0.44645898026645303,0.4567851373182553
83,0.09957,0.09932,0.10154,0.10475,0.09997,0.10505,0.09623,0.09968,0.09572,0.09818,0.09965,0.09989,0.10161,0.10448,0.09999,0.10455,0.09645,0.09932,0.09597,0.09809
84,0.4682912789024274,0.46356558195248554,0.47605633802816916,0.47881530234471414,0.4643255861159037,0.4862827856496834,0.44778761061946903,0.46707655692185646,0.4488078541374475,0.45692541856925417,0.4642891941927312,0.4642571884984026,0.4755280783101494,0.48167592125189296,0.46533033340151353,0.4881250626315261,0.4512206983756445,0.46824774598196794,0.4479728380267626,0.45631659056316576
84,0.09967,0.09934,0.10177,0.10429,0.09977,0.1051,0.09624,0.09982,0.09587,0.09814,0.09975,0.09961,0.10174,0.10439,0.09995,0.10469,0.09648,0.09961,0.09589,0.09791
85,0.4623314829500397,0.4629140418614103,0.47325769854132904,0.4862752955319575,0.4683970675648901,0.4884894991922455,0.44830277019118214,0.4615615916608199,0.45059055118110247,0.45732017499236943,0.46705091258405373,0.46544513045210123,0.47382385957750794,0.4878947892796651,0.46370400160868686,0.48731479602192007,0.4463536463536464,0.4651805089761294,0.44562040116923696,0.4566697145179316
85,0.09984,0.09946,0.10172,0.10429,0.09978,0.10512,0.09582,0.09966,0.09612,0.09819,0.09995,0.09955,0.10183,0.10433,0.09968,0.10456,0.09653,0.0997,0.09589,0.09798
86,0.47097512153274235,0.46761593987936323,0.4745521172638436,0.4877400295420975,0.4676721970839618,0.48579105094554087,0.442151220480254,0.4610994292580355,0.4494780581737102,0.45858258136469643,0.4624598305579901,0.46534260178748754,0.477349830373179,0.4820071971211515,0.46341463414634154,0.4828615542974781,0.4481335952848723,0.46399523903987305,0.44467892674103104,0.4583757378383879
86,0.10036,0.09975,0.10184,0.10377,0.10001,0.10434,0.09575,0.0995,0.09636,0.09832,0.09987,0.09967,0.10195,0.10403,0.09977,0.10434,0.09656,0.09979,0.09585,0.09817
87,0.47030651340996166,0.46566892506825774,0.4803022670025189,0.49113924050632907,0.46521035598705496,0.495786078451774,0.4466222266441151,0.46142116498932606,0.4477195777733519,0.4601373544341594,0.4600177043375627,0.4639896114274299,0.47460559796437674,0.48569165263887515,0.46426402105689424,0.4892864163554157,0.4470201969953238,0.461320945263583,0.44705882352941184,0.4553381324140727
