epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
275,0.09984,0.10253,0.10005,0.0993,0.10047,0.10123,0.097,0.1011,0.09807,0.1004,0.09994,0.10255,0.10053,0.09938,0.1004,0.10113,0.09698,0.10086,0.09798,0.10025
276,0.44627606752730886,0.45896231130660803,0.45045495450454953,0.4446772423426121,0.448469643753136,0.45320882177627664,0.43307400758029124,0.44944159372170245,0.4390534897593955,0.448268859782719,0.44664815549385173,0.45842089462623836,0.44746139093570214,0.4473579658323402,0.4492985971943888,0.4525329078579975,0.43344301525575846,0.45285657211346386,0.4381843519808878,0.4484928448188368
276,0.09984,0.1026,0.10013,0.09939,0.10041,0.10119,0.09698,0.10096,0.09813,0.10037,0.09987,0.10253,0.10037,0.09952,0.10038,0.10118,0.09696,0.10093,0.098,0.10027
277,0.4470238095238095,0.45809552418143584,0.4476017734784362,0.4408948906580671,0.4503801520608244,0.45600158196559226,0.4359635210150674,0.45078759907695387,0.4383766039988063,0.44912849614916905,0.44803717986749736,0.4577323717948717,0.44989979959919846,0.4447331601039376,0.4471724693097202,0.45053623333667436,0.43425106848225825,0.45139306474243335,0.43987310399524127,0.44957472660996356
277,0.09989,0.10254,0.1,0.09933,0.10052,0.10133,0.09703,0.10086,0.09813,0.10039,0.09988,0.1025,0.10043,0.09952,0.10028,0.10114,0.09694,0.10091,0.09809,0.10032
278,0.4455169668623744,0.45865413458654136,0.4467312348668281,0.4491349480968858,0.44904299027958716,0.44857459454014303,0.4338044993032052,0.4527661274216097,0.43972194637537243,0.4499848285627591,0.4470996529499256,0.45834583458345834,0.4493829637804756,0.4380768840653211,0.4482689412945309,0.45470763131813685,0.4356180665610142,0.45205479452054786,0.4388717846856689,0.4491843145202149
278,0.09984,0.10254,0.10004,0.09955,0.10044,0.10117,0.09702,0.10092,0.09815,0.10032,0.09991,0.10245,0.10035,0.09939,0.10023,0.10122,0.097,0.10097,0.09814,0.10033
279,0.44690966719492875,0.45833333333333337,0.44809566877700724,0.44199617667773416,0.4484417276280189,0.45501438349370105,0.4341987466427931,0.4503617363344051,0.44087085601187526,0.4490872210953346,0.44679162947535456,0.4584375312593778,0.4479145678017329,0.4457399103139015,0.44872566726871366,0.4525161933233681,0.43338651775029924,0.4524927565191327,0.4389176283326701,0.4489816597426284
279,0.09984,0.10255,0.10018,0.09938,0.10039,0.10127,0.09702,0.10081,0.09824,0.10031,0.09986,0.10243,0.10035,0.09931,0.10021,0.1012,0.09698,0.10111,0.09816,0.10039
280,0.4472590540273105,0.45827496497898734,0.44793554884189324,0.4441003097212508,0.45108207838835146,0.45145825009988017,0.43270477900828097,0.4513345374272526,0.4395233366434955,0.4490520125722397,0.4469434261369265,0.4588164734106358,0.4496092967341213,0.4462242562929061,0.4475615887380594,0.4504061779159563,0.4338834758401273,0.4524190323870452,0.4382089552238806,0.44807965860597443
280,0.09984,0.10249,0.10019,0.09929,0.10048,0.10124,0.09701,0.10081,0.09825,0.1004,0.09995,0.10247,0.10034,0.09936,0.1002,0.10108,0.09705,0.1011,0.0981,0.10035
281,0.4468507848201867,0.461094527363184,0.44777621251760913,0.44369798455830745,0.4490082147866158,0.4559493169669372,0.43333000897576546,0.4500251635631606,0.4382223993622957,0.4500050551005965,0.4459338695263628,0.4588211748223756,0.4470742270117837,0.44047015908400045,0.4488362760834671,0.4561420818944252,0.43657787899792044,0.4507324904675897,0.43889605877097204,0.4505405678488432
281,0.09985,0.10257,0.10005,0.09923,0.10049,0.10134,0.097,0.10082,0.0982,0.10046,0.09992,0.10249,0.10033,0.09905,0.10018,0.10124,0.09719,0.10101,0.09813,0.10044
282,0.44853449126615996,0.4585624312706188,0.4474770873199717,0.444110576923077,0.448345035105316,0.4528978291177057,0.432963961265848,0.45185185185185195,0.43910192727995234,0.4490168254611797,0.445713718088805,0.4577154308617236,0.44934804413239726,0.44393363981611034,0.45052526263131565,0.45248508946322064,0.4325321631594695,0.45128307939053725,0.4388618047955427,0.44912849614916905
282,0.09992,0.10259,0.10005,0.09938,0.1004,0.10121,0.09688,0.10087,0.09824,0.10046,0.09983,0.1025,0.10031,0.09902,0.10034,0.10134,0.09712,0.10101,0.0981,0.10043
283,0.4460959175584621,0.45740629384646214,0.44857372438730414,0.4413508895366368,0.44950455409868884,0.45492330529440883,0.4341987466427931,0.4501759678230267,0.4391261171797417,0.4483318121894331,0.4461080813088746,0.4579701432722173,0.4484976384282986,0.4447223611805904,0.44982007197121143,0.45257074531685937,0.43425898278092956,0.4512439807383627,0.43907771814748553,0.44889068989970615
283,0.09996,0.10256,0.10015,0.09905,0.10044,0.10151,0.09691,0.10077,0.09823,0.1004,0.09978,0.10247,0.10027,0.09931,0.1004,0.10124,0.09706,0.10097,0.0981,0.10041
284,0.45099194657238273,0.4578783932685566,0.4493073679983939,0.44023382382584153,0.4489591673338671,0.45384003183446087,0.4318045263368715,0.4538208628076118,0.4372752696763883,0.4491491085899513,0.4475794475794477,0.45794953944733674,0.45056483055083474,0.4420050125313283,0.4474371859296483,0.4510038957147138,0.43568382425865326,0.4518325655918285,0.4379358437935844,0.44835276229092746
284,0.10015,0.10254,0.10021,0.09897,0.10047,0.10146,0.09681,0.10093,0.09807,0.10041,0.09983,0.10247,0.1004,0.09916,0.10036,0.10118,0.09717,0.10096,0.09807,0.1004
285,0.44646744508212943,0.4585126613952558,0.4470018170805572,0.4441890676526431,0.4478601567209163,0.4523762179359714,0.4328447502243492,0.4516678353200442,0.44007936507936496,0.44932227392271895,0.4496009459060005,0.4583291645822911,0.4492579221821099,0.44557416267942584,0.4487667936635251,0.44907175112895137,0.43324359357862197,0.4513221153846154,0.43835889265086647,0.4481639277743965
285,0.10012,0.10256,0.10018,0.09899,0.10033,0.10151,0.09682,0.10095,0.0981,0.10043,0.09995,0.10245,0.10039,0.09913,0.10042,0.10113,0.09715,0.10091,0.09808,0.1004
286,0.44743615125717673,0.45737523847775874,0.4516804627505735,0.4408926417370327,0.4485868911605533,0.45210117506472813,0.43313054752169144,0.45031118249347524,0.43901470003972987,0.44978254273288165,0.44907818199743654,0.45789526384299584,0.4469330104923326,0.4466222266441151,0.44627181919079806,0.45173514160351025,0.4349900596421471,0.4524380495603516,0.4387083914690054,0.44820595986215284
286,0.10017,0.10242,0.10038,0.09889,0.10034,0.10136,0.09684,0.10099,0.09816,0.10045,0.10009,0.10241,0.10039,0.09941,0.10031,0.10094,0.09708,0.10099,0.09808,0.1003
287,0.4469306930693069,0.45865413458654136,0.4476861167002012,0.4489231377198183,0.446628364076202,0.4484422110552765,0.4336617895889321,0.45252626313156574,0.4388403494837172,0.4480308566788469,0.4467452689983157,0.4588705647176411,0.4488220551378447,0.44381909547738696,0.4479365398132342,0.45304581138825395,0.43538767395626254,0.45130260521042087,0.43873596343038845,0.44762484774665035
287,0.10011,0.10244,0.1004,0.09911,0.10028,0.10118,0.09688,0.10103,0.09816,0.10041,0.10014,0.10246,0.10036,0.09941,0.10019,0.10096,0.09721,0.10099,0.09807,0.10023
288,0.4450522128294382,0.4589082183563288,0.447998390665862,0.4435548438751,0.45110158508623266,0.452880883670017,0.43253493013972066,0.45135757940086163,0.4392059553349875,0.4478838932304883,0.44708680142687274,0.4580787338475407,0.44934230344412085,0.44549527127924327,0.4462685063954075,0.4502549745025498,0.43515392254220453,0.4508624147613317,0.4381843519808878,0.45046955468039995
288,0.10006,0.1025,0.10037,0.09921,0.10034,0.10108,0.0968,0.10108,0.09816,0.10039,0.10019,0.10247,0.10041,0.09945,0.10004,0.10086,0.09725,0.10098,0.09804,0.10031
289,0.44466640031961646,0.4588705647176411,0.451039168665068,0.44680428741564115,0.44701387492459277,0.4511683642899941,0.4336953272890305,0.4512121819274695,0.44062592849361193,0.446401303064237,0.44523215177234154,0.4595133625847626,0.45279076708785204,0.4415610541138604,0.4472149607882566,0.4515389979081581,0.4338308457711443,0.45227136281769065,0.44038061254831995,0.44789762340036554
289,0.09979,0.10255,0.10045,0.09951,0.10026,0.10097,0.09689,0.10097,0.09832,0.10027,0.10008,0.10253,0.1005,0.09942,0.10002,0.10088,0.09716,0.10099,0.09814,0.10028
290,0.4456489308801591,0.4581123010709638,0.4494089360849528,0.4471673777160432,0.44781821837924796,0.4504306028439816,0.43381180223285476,0.45254745254745266,0.43792931806869084,0.44905813246911086,0.4457375907689247,0.4589787148995702,0.4471724693097203,0.444377990430622,0.4472149607882566,0.45293884034948384,0.433939755442887,0.45110220440881765,0.4388717846856689,0.4473791141812271
290,0.09974,0.10253,0.10055,0.09964,0.10025,0.10088,0.09693,0.10101,0.09822,0.10026,0.09992,0.10258,0.10042,0.09938,0.09997,0.10107,0.09721,0.101,0.09818,0.10027
291,0.4457903097696585,0.4587788548016388,0.4485043164023288,0.4432205087121971,0.449965010496851,0.45179282868525905,0.43290129611166495,0.4511217948717948,0.4384324646906703,0.4485905495842628,0.44594594594594583,0.4582582582582583,0.4519892312294346,0.4434991492343109,0.4494348304491348,0.45011485069409773,0.4317158579289645,0.451011821278301,0.43816641753861485,0.4503231017770597
291,0.09968,0.10259,0.10042,0.09975,0.10032,0.10087,0.09693,0.10105,0.0982,0.10021,0.09979,0.10261,0.10066,0.09926,0.10012,0.10101,0.09708,0.10095,0.09816,0.10037
292,0.4459888800635424,0.45894105894105897,0.44784660174681257,0.4420936528627294,0.4520466089034957,0.4526085225009957,0.43309753910531035,0.4508624147613317,0.43873596343038845,0.4470336827108986,0.4460560302006755,0.459049141030763,0.44988485030539704,0.44287573845999806,0.44820657088315086,0.44894684052156464,0.4365110759493671,0.4530938123752496,0.4388618047955427,0.44747002641739486
292,0.09964,0.10261,0.10043,0.09945,0.10057,0.10106,0.0969,0.10098,0.0982,0.10017,0.09977,0.10262,0.10071,0.09922,0.10014,0.10083,0.09713,0.10103,0.09818,0.10037
293,0.4462637689788628,0.4595295055821371,0.44616935483870956,0.4431568431568431,0.45005499450054987,0.44893872647176614,0.4355414518048394,0.45216435069479166,0.438065864093125,0.44702054098027255,0.44740755427778334,0.4596428215105258,0.45064377682403434,0.44696444488461917,0.44745830821780186,0.4485868911605533,0.4347090999502735,0.450070323488045,0.4372251099560176,0.44694272052090755
293,0.09971,0.10266,0.10036,0.09944,0.10054,0.1009,0.09705,0.10103,0.09816,0.10014,0.09979,0.1027,0.10078,0.09929,0.1002,0.10076,0.09712,0.101,0.09814,0.10022
294,0.4481532688129567,0.4587082583483302,0.44700090424997485,0.4449970161129899,0.44770126480626393,0.4498895360514159,0.43450193663720327,0.45280191789032076,0.43667598881342384,0.44828986095605405,0.44570180663093106,0.45928143712574854,0.44762478658230387,0.4425966740132239,0.4504441561034035,0.45025968837395125,0.433094384707288,0.45046129161652626,0.4385790831514189,0.4476732371469214
294,0.09988,0.10266,0.10019,0.09938,0.10058,0.10085,0.0971,0.10111,0.098,0.10024,0.09984,0.10272,0.10058,0.09937,0.10037,0.10073,0.09711,0.10095,0.09809,0.10024
295,0.4471576866040533,0.45807484490694417,0.4467913900623618,0.44362255097960823,0.4486356340288925,0.45129224652087474,0.4319656583807526,0.4510668135830912,0.4395473496128648,0.4475261607233567,0.4465120907552991,0.4588493807431083,0.45027486256871563,0.4408212560386473,0.4509373753490227,0.45102732894474373,0.43438554695255116,0.450070323488045,0.43769330539758566,0.449914080663095
295,0.09997,0.10269,0.10011,0.09924,0.10065,0.10092,0.09705,0.10108,0.0981,0.1002,0.09986,0.1027,0.1007,0.0992,0.10053,0.10064,0.09712,0.10089,0.09802,0.10034
296,0.4503096431731053,0.4588870016984713,0.4457685316097758,0.4416406956871418,0.448345035105316,0.4497248624312157,0.4356229556943204,0.4521287227663402,0.43749376434201337,0.44932227392271895,0.4451201276044262,0.4597666766377505,0.44871152110698886,0.44297982824046345,0.4474426097462747,0.4543111992071358,0.43357896833300136,0.45090180360721444,0.43759968102073366,0.44942796395666706
296,0.10017,0.10269,0.09998,0.09917,0.10057,0.10083,0.09717,0.10112,0.09805,0.10023,0.09983,0.10277,0.10056,0.09918,0.10044,0.10083,0.09721,0.10089,0.098,0.1003
297,0.446626984126984,0.4581123010709638,0.44739489036411173,0.44364508393285385,0.447888454208045,0.45348145209283874,0.43298763462305556,0.4512317244141798,0.43876030595013416,0.4475474763887478,0.4459432652251537,0.4587788548016388,0.4498950944150265,0.4390637610976593,0.44893872647176614,0.45360722437233303,0.43462265088992746,0.4498193496587716,0.43910192727995234,0.44724537507623496
297,0.10021,0.10266,0.09997,0.09925,0.10039,0.10087,0.09717,0.10114,0.09806,0.10026,0.09984,0.10278,0.10058,0.09902,0.10049,0.10105,0.09714,0.10076,0.09803,0.10031
298,0.4471077654516641,0.4591571799480727,0.4463276836158192,0.44787223489733163,0.4494145902131492,0.4485456369107321,0.4343936381709742,0.44999999999999996,0.4393488187413144,0.44715447154471555,0.44817374136229027,0.4581123010709638,0.44620668754419623,0.44310120891197924,0.44640516285166887,0.4516997308344133,0.4344539486771434,0.451671002601561,0.43852337005061026,0.4503940189937361
298,0.10024,0.10264,0.09997,0.09945,0.10035,0.10084,0.09711,0.10104,0.09811,0.10026,0.09988,0.10271,0.10038,0.09885,0.10045,0.1012,0.09713,0.10084,0.09809,0.10047
299,0.446162998215348,0.4587788548016388,0.4506283662477558,0.4422614274258221,0.44987506246876563,0.44998501049265527,0.432108626198083,0.4502055962290644,0.4384011136521826,0.4476596608792771,0.4461752157952178,0.4601972701006277,0.4481927710843374,0.44519728975687534,0.4511915445208894,0.44841469552088575,0.43480416460089233,0.44979919678714864,0.4375436147941383,0.4484159220146222
299,0.10016,0.10265,0.10014,0.09934,0.10046,0.10086,0.09701,0.10093,0.0982,0.10024,0.09988,0.10273,0.10039,0.09895,0.10046,0.10109,0.09719,0.10079,0.09802,0.10048
300,0.446614454248042,0.45816255123462957,0.44775669978922006,0.44248496993987985,0.45088261693427734,0.45182823552854434,0.4322220003992814,0.4501704431521957,0.4395397282015673,0.446795523906409,0.44760582928521864,0.4578240833500301,0.44696282864913883,0.4475323904658294,0.4454985870004037,0.44942355889724306,0.4362229716326125,0.4523476523476523,0.4376990445859872,0.44863221884498483
300,0.10013,0.10265,0.10018,0.09929,0.10056,0.10088,0.09702,0.10089,0.09819,0.10021,0.09993,0.10269,0.10024,0.09925,0.10022,0.10103,0.09728,0.1009,0.09803,0.10043
301,0.44577835102688756,0.4586165533786486,0.4473816463966227,0.44235601567996785,0.4489877731008217,0.4506086609459191,0.4352264842898207,0.45236668663870583,0.43787335722819587,0.44894651539708275,0.44672415502031904,0.4589574595566207,0.448842569395731,0.4424884976995399,0.4473684210526315,0.45151636073423784,0.43405991838359714,0.45127076245747455,0.438599980113354,0.4472668156878683
301,0.09993,0.10264,0.10026,0.09932,0.10059,0.10093,0.09701,0.1009,0.09822,0.10019,0.10002,0.10267,0.10026,0.09924,0.10023,0.10091,0.09731,0.10092,0.09809,0.10034
302,0.4472590540273105,0.45834583458345834,0.44736048265460027,0.44563918757467136,0.44978515039472367,0.4490490490490491,0.4317659978037336,0.45053623333667436,0.4377302140368342,0.44863221884498483,0.44570405727923623,0.45803741122336716,0.44824130674416274,0.4429241985418957,0.447881100622615,0.45221537850188753,0.4347048300536672,0.4499648700190706,0.4379605656243777,0.4482968369829684
302,0.09997,0.10266,0.10026,0.09942,0.10069,0.10073,0.09696,0.10088,0.09818,0.10025,0.10001,0.10264,0.10019,0.09942,0.10019,0.10086,0.09732,0.10094,0.09804,0.1004
303,0.446677888899891,0.458508298340332,0.44700553598389525,0.4471125223258583,0.4506086609459189,0.4471937235968618,0.4325321631594695,0.4511413696435723,0.4388160508541914,0.4468950096554528,0.44537147397695664,0.4582541745825418,0.4487731597396094,0.44242303078768486,0.447888454208045,0.4517574429951209,0.43338315894369706,0.45046129161652626,0.43859300476947527,0.44821990059843797
303,0.09996,0.10265,0.1003,0.0994,0.10075,0.10069,0.09689,0.10094,0.09817,0.10025,0.0999,0.10266,0.10032,0.09941,0.10027,0.10087,0.09729,0.1009,0.09806,0.10032
304,0.44499701611299003,0.45845415458454153,0.4475770041135747,0.4448760083657006,0.44875900720576456,0.4517766497461928,0.43205192211682475,0.4506308832365312,0.43851277462968485,0.44704208172392756,0.446141638563777,0.4585248850689587,0.4498750624687655,0.4409314463515005,0.4471381148777789,0.45286579914572367,0.43310069790628114,0.45172586293146566,0.43859300476947527,0.4475474763887478
304,0.09992,0.10264,0.10017,0.09952,0.10071,0.10077,0.09689,0.10097,0.09818,0.10023,0.09992,0.1026,0.10041,0.09923,0.1001,0.10109,0.09723,0.101,0.09812,0.10029
305,0.4455701231624951,0.4582916583316663,0.44824130674416274,0.44555046784789964,0.4504288848992618,0.44790202770528,0.43213572854291427,0.4508311636290808,0.4388717846856689,0.44749136705261017,0.4458118300913061,0.45809161832366463,0.4473684210526315,0.44584532909758756,0.44651303210224425,0.4509373753490228,0.4345362362063824,0.45046129161652626,0.4383139477085197,0.4472668156878683
305,0.09988,0.10265,0.1002,0.09966,0.10069,0.1006,0.09689,0.101,0.09815,0.10027,0.09986,0.10264,0.10045,0.09918,0.10017,0.10118,0.09717,0.10094,0.09817,0.10025
306,0.4461752157952178,0.4587247651409154,0.44818600922028473,0.4435234195545791,0.4493797519007603,0.44919411352487726,0.43425106848225825,0.45118047218887547,0.43812176681257464,0.4465920651068158,0.4456133386264389,0.45879532514234334,0.4476668339187154,0.44272445820433437,0.4467571644042232,0.45064377682403434,0.43405609707579074,0.45194519451945203,0.4385372155420848,0.4479959411466261
306,0.09991,0.10267,0.10025,0.09973,0.10072,0.10055,0.09686,0.10096,0.09818,0.10017,0.09982,0.10264,0.10041,0.0992,0.10015,0.10115,0.09718,0.10098,0.09818,0.1003
307,0.44644982149940504,0.45834583458345834,0.4475770041135747,0.4438460003989627,0.4501896586144939,0.44908380895163724,0.4323623304070231,0.4510668135830912,0.4384569496917876,0.4479399228739598,0.44511771133406186,0.4585248850689587,0.4483311616718453,0.44120300751879693,0.44750050190724755,0.4527945994242034,0.43346613545816726,0.451011821278301,0.43876030595013416,0.44777179981727744
307,0.09987,0.10267,0.10026,0.09965,0.10075,0.10056,0.09689,0.10099,0.09821,0.10015,0.0998,0.10267,0.10042,0.09913,0.10014,0.10118,0.09713,0.10103,0.09822,0.10028
308,0.4468338123079971,0.45840000000000003,0.4466117031972652,0.4456370502882131,0.44888354861319735,0.44882835970358503,0.4329547718669058,0.45138055222088846,0.4383452665075577,0.44704208172392756,0.446162998215348,0.45867066466766604,0.4463117641139176,0.44480939583955414,0.4480682388359257,0.4505384922217791,0.43293413173652706,0.45128667267447675,0.4389032386250745,0.44821990059843797
308,0.09989,0.10267,0.10025,0.09959,0.10068,0.10064,0.09692,0.10101,0.0982,0.10016,0.09983,0.10268,0.10031,0.09923,0.10015,0.10112,0.09711,0.10106,0.09823,0.10027
309,0.4458333333333333,0.45807484490694417,0.4468470280599417,0.4438129424668461,0.44862807931103543,0.4482205513784461,0.43368819022982796,0.45200000000000007,0.4397936917278318,0.4482758620689655,0.4456467785168272,0.4586330935251799,0.44813070061140625,0.4437574790586357,0.447590361445783,0.45108587368001596,0.4337517433751743,0.4502407704654896,0.43814638027048525,0.4479399228739598
309,0.09992,0.10265,0.10022,0.09954,0.10067,0.10048,0.09699,0.10107,0.09825,0.10021,0.09981,0.1027,0.10024,0.09936,0.10018,0.10105,0.09714,0.101,0.09821,0.1003
310,0.44545996423604217,0.4587788548016388,0.4475903614457831,0.44253103724469367,0.4483864501904189,0.4513556618819776,0.4334926324173637,0.45189329603356976,0.4388474913065077,0.44777179981727744,0.44537147397695664,0.4589574595566207,0.44605475040257647,0.44278010784901145,0.4471675371635194,0.45135915563078766,0.43526143466613754,0.45090180360721444,0.4380099502487562,0.4482758620689655
310,0.09991,0.10267,0.10018,0.0994,0.10057,0.10063,0.09705,0.10111,0.09825,0.10022,0.0998,0.10274,0.10018,0.09923,0.10021,0.10108,0.09718,0.10103,0.09821,0.10035
311,0.4450855551134102,0.45845415458454153,0.448703833450105,0.44494180841539843,0.4483311616718453,0.44928985797159426,0.43270189431704886,0.4507564372307383,0.4389032386250745,0.44777179981727744,0.4458333333333333,0.4582541745825418,0.4485176282051283,0.4454265567583672,0.4457102530497027,0.449420231907237,0.4334097021615698,0.451011821278301,0.43889605877097204,0.4476596608792771
311,0.09987,0.10266,0.10021,0.09947,0.10053,0.10063,0.09698,0.1011,0.09828,0.10028,0.09981,0.10272,0.10022,0.09936,0.10016,0.10102,0.09715,0.10099,0.09822,0.10034
312,0.446031746031746,0.45830833833233353,0.4475770041135747,0.4440239043824701,0.44893872647176614,0.44899389328261086,0.4322490520854121,0.45090180360721444,0.4383452665075577,0.4489671931956257,0.44599821481701873,0.458020614430101,0.44796470824142776,0.4440569891401813,0.4472230591543639,0.4509022031701726,0.43267791196726213,0.4513416099319183,0.43828264758497326,0.44805194805194815
312,0.09985,0.10266,0.10021,0.09948,0.10048,0.10063,0.09698,0.10109,0.09828,0.10033,0.09985,0.1027,0.10021,0.09948,0.10015,0.10094,0.09712,0.101,0.0982,0.10035
313,0.4453062848050915,0.45834583458345834,0.4475770041135747,0.4432249052085412,0.4485316227322842,0.45066347400977746,0.43374452845204925,0.44987456096337175,0.43950813169377234,0.44779299847792997,0.44658077304261645,0.4582916583316663,0.44700090424997485,0.44383534336688923,0.4467229593888219,0.4504288848992619,0.43425106848225825,0.4504061779159563,0.43889605877097204,0.4475474763887478
313,0.09979,0.10266,0.10026,0.09937,0.10046,0.10072,0.09702,0.10103,0.09834,0.10036,0.09988,0.10269,0.10025,0.09945,0.1001,0.10094,0.09719,0.10097,0.09821,0.10033
314,0.44545996423604217,0.4582916583316663,0.44707772645109467,0.4430581894400638,0.4483864501904189,0.45066347400977746,0.43315401474397286,0.45176447065880243,0.43851277462968485,0.4481639277743965,0.4453931691818903,0.4585624312706188,0.44846238605629574,0.43940460625565725,0.44888354861319735,0.453554079508278,0.4336318407960199,0.4500200722601364,0.43825136612021853,0.44749136705261017
314,0.09977,0.10268,0.10027,0.09934,0.10045,0.10083,0.09699,0.10102,0.09828,0.10036,0.09987,0.10269,0.10027,0.09926,0.10016,0.10106,0.09719,0.10097,0.09822,0.10031
315,0.44534976152623207,0.4585624312706188,0.44790935525919995,0.4429469901168014,0.44805455274769357,0.4494550544945506,0.4334926324173637,0.45170965806838637,0.43868018286622945,0.44818495234232403,0.4463276836158191,0.45867066466766604,0.44747941353685483,0.4435459718478586,0.44727856999397486,0.44999001796765814,0.43377088305489253,0.45156124899919936,0.43794749403341293,0.44777179981727744
315,0.09977,0.10267,0.10029,0.09937,0.10045,0.10075,0.097,0.10102,0.09828,0.10039,0.09991,0.10268,0.10033,0.09929,0.10017,0.101,0.09712,0.101,0.09822,0.10029
316,0.4462940943321442,0.45807484490694417,0.44694533762057864,0.4459218098829133,0.44770126480626393,0.44888977795559115,0.43256185155626503,0.45057148586324436,0.43856163703188633,0.44801704026777567,0.44627279936558284,0.4578578578578578,0.44636747836586843,0.4431591543677703,0.4479991976732526,0.4505932794894806,0.4335490293678447,0.45128667267447675,0.438505861315319,0.4481639277743965
316,0.09983,0.10266,0.10022,0.09942,0.10042,0.10074,0.097,0.10102,0.09827,0.1004,0.09993,0.10266,0.10024,0.09919,0.10027,0.10105,0.09713,0.10101,0.0982,0.10031
317,0.4459553349875931,0.4588870016984713,0.44846238605629574,0.4421999999999999,0.4496201519392242,0.44962015193922433,0.4330677290836653,0.45053623333667436,0.4385372155420848,0.44743524631792786,0.44634001190240036,0.45820000000000005,0.4475215733493879,0.4448638982714086,0.4474450356389921,0.44910419377439703,0.43433740928521725,0.4499096566954427,0.438505861315319,0.4475474763887478
317,0.09983,0.10269,0.10026,0.09934,0.10046,0.10077,0.09704,0.101,0.09828,0.10033,0.09995,0.10267,0.10022,0.09923,0.10029,0.10097,0.0972,0.10095,0.09821,0.10029
318,0.44570180663093106,0.4578578578578578,0.44768783228006825,0.442812905803616,0.44991511035653664,0.4501197126895451,0.4323623304070231,0.4504260651629074,0.43864177918983316,0.44760357432981324,0.4459218098829133,0.45857899470370744,0.44705645971468755,0.44363600119605295,0.4473895582329318,0.4509764846552411,0.4334097021615698,0.4507366943971134,0.438065864093125,0.4485554992397365
318,0.09986,0.10267,0.10027,0.09933,0.10052,0.10075,0.09698,0.10103,0.09825,0.10033,0.09992,0.10268,0.10022,0.09922,0.10031,0.101,0.09716,0.10096,0.09818,0.10034
319,0.44545996423604217,0.4588493807431083,0.4480200501253133,0.443479996009179,0.4482758620689655,0.4490203918432628,0.43270189431704886,0.4514159911938357,0.4388403494837172,0.4476596608792771,0.44559173947577446,0.4587247651409154,0.4485728592889334,0.4432146774354372,0.4466673368854931,0.4499550943019658,0.4333233741659197,0.45117676514772165,0.4377302140368342,0.4487790049650421
319,0.09986,0.1027,0.10032,0.09935,0.10052,0.10068,0.09697,0.10102,0.09827,0.10031,0.09993,0.10269,0.10022,0.09939,0.10021,0.10083,0.09715,0.10102,0.09815,0.1004
320,0.44526127558116435,0.45798319327731096,0.44653455386782026,0.44514075400377995,0.4488078541374474,0.4488488488488488,0.43190894568690097,0.4520739630184908,0.4389203135853925,0.4488555803119304,0.4463612928812215,0.45830833833233353,0.4485728592889334,0.44207896051974016,0.4464447349894398,0.4498252621068397,0.4344457687723481,0.4513416099319183,0.43797871282204315,0.4479959411466261
320,0.09986,0.10268,0.10026,0.09945,0.10056,0.10065,0.09689,0.10104,0.09828,0.10034,0.09994,0.10268,0.10028,0.09933,0.10018,0.10083,0.09718,0.10101,0.09816,0.10041
321,0.4456349206349206,0.45803741122336716,0.44691109994977407,0.4440900936814829,0.4482205513784463,0.4489448944894491,0.4334926324173637,0.4514514514514514,0.43848141522560136,0.448499594484996,0.4451959419136662,0.45857899470370744,0.44835186855024556,0.4421347191684989,0.4479991976732526,0.4508670520231214,0.4338571712751145,0.45152576288144075,0.4378045142686686,0.4472106493242557
321,0.09982,0.10267,0.10025,0.09936,0.10058,0.10066,0.09694,0.10107,0.09827,0.10036,0.09989,0.10271,0.10037,0.09929,0.10018,0.10084,0.0972,0.10102,0.09813,0.10037
322,0.4461080813088746,0.45820000000000005,0.4460207264312305,0.44370200458761355,0.44796470824142776,0.450722471350274,0.4336617895889321,0.45029591734376573,0.4383452665075577,0.4485204702067289,0.44448865897333867,0.4583624912526242,0.4481098967211471,0.4424593272781716,0.446256038647343,0.451011661516994,0.4338834758401273,0.45233103723669765,0.4379721669980119,0.4476596608792771
322,0.09983,0.10265,0.10015,0.09943,0.10051,0.10071,0.09697,0.10107,0.09827,0.10042,0.09981,0.10272,0.1004,0.09918,0.10013,0.10094,0.09718,0.10114,0.09811,0.10038
323,0.4448533068125312,0.4587412587412587,0.4484830279363172,0.4443449716502538,0.4483864501904189,0.44776418688590336,0.43267218180005984,0.45156124899919936,0.43817765841042466,0.44835276229092746,0.4464374194827073,0.45868718153661703,0.44744503563899196,0.44214421442144214,0.4479991976732526,0.450722471350274,0.43335325762104004,0.45147088252951784,0.4385302879841112,0.44670463791700565
323,0.0998,0.10269,0.10018,0.0995,0.10044,0.1006,0.09698,0.10112,0.09825,0.10045,0.09984,0.10273,0.10042,0.09912,0.10017,0.10093,0.09719,0.10117,0.09813,0.1003
