epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
272,0.10032,0.10165,0.09973,0.09917,0.10085,0.10036,0.09945,0.09957,0.10005,0.09885,0.10032,0.10164,0.09977,0.09911,0.1009,0.10034,0.09946,0.09957,0.10003,0.09886
273,0.7165555119654767,0.7256504835011465,0.7119691902300598,0.7079618813403012,0.7200647249190939,0.7160323407611912,0.7100609451493656,0.7112068965517242,0.7142283361783311,0.7062669751534051,0.7165601965601966,0.7260410440326759,0.7122302158273381,0.7078605744659102,0.7198380566801619,0.7165696240007895,0.7105840143512059,0.7110653729295304,0.7146583726296779,0.7057874571486187
273,0.10033,0.10165,0.09972,0.09917,0.10084,0.10035,0.09945,0.09958,0.10005,0.09887,0.10033,0.10165,0.09977,0.0991,0.10089,0.10035,0.09947,0.09956,0.10005,0.09885
274,0.7167845911949686,0.7255684084563223,0.7116514690982776,0.7073872392890168,0.7201537838931606,0.7165880503144655,0.7100059916117436,0.711433046202036,0.7144864973396245,0.7062965198149266,0.7163636363636363,0.7257325094678094,0.7126960040465351,0.7066145458286184,0.7202344855467959,0.7172589829177303,0.7101507136440763,0.7108670066692822,0.7145724608590928,0.7060245819061053
274,0.10035,0.10164,0.09971,0.09909,0.10085,0.10037,0.09945,0.0996,0.10006,0.09889,0.10033,0.10165,0.09977,0.09907,0.10087,0.10037,0.09948,0.09956,0.10005,0.09885
275,0.7164750957854407,0.7257598405580468,0.7122622420072845,0.7079527963057979,0.720008092251669,0.7166437414030261,0.7099450274862569,0.7107559564663202,0.7141996384816229,0.7059712012888935,0.7166175024582104,0.7259510057757419,0.7130153597413096,0.707537482029164,0.7202386972792556,0.7166732206055839,0.7102663873091889,0.7110631620243233,0.7142282958199357,0.7059653365578396
275,0.10035,0.10164,0.09973,0.0991,0.10084,0.10037,0.09945,0.09959,0.10004,0.09888,0.10033,0.10165,0.09979,0.09906,0.10086,0.10037,0.09947,0.09957,0.10005,0.09885
276,0.7167828734164785,0.7259782933386438,0.7121442317431379,0.7077822208551214,0.7202344855467959,0.7163679338191846,0.7100349475786321,0.7113179813816757,0.7142570281124498,0.7058467741935484,0.7167272370101169,0.7259510057757419,0.7133050676357764,0.7070613629355536,0.7202627589691764,0.716309266181389,0.7100638977635783,0.7108646579644715,0.7141709350205885,0.7056154854319991
276,0.10036,0.10165,0.09973,0.09913,0.10084,0.10036,0.09944,0.09959,0.10003,0.09888,0.10034,0.10166,0.09981,0.09904,0.10085,0.10038,0.09948,0.09957,0.10004,0.09885
277,0.716530792652981,0.7259782933386438,0.7122331275928362,0.707447354904982,0.7201496309776565,0.7168106834249803,0.7101188692438318,0.7111481517795861,0.7142857142857144,0.7056154854319991,0.7162772432750835,0.7258964143426294,0.7128422754370012,0.7070050551944702,0.7200647249190939,0.7175085826385483,0.7102663873091889,0.7113745468795925,0.7144293614881849,0.7058230908724562
277,0.10036,0.10165,0.09972,0.09911,0.10085,0.10034,0.09944,0.0996,0.10004,0.09888,0.10034,0.10165,0.09982,0.09904,0.10084,0.10039,0.09946,0.09957,0.10004,0.09884
278,0.7166732206055839,0.7259510057757419,0.7121457489878542,0.7085889570552147,0.7196716327151109,0.7160347551342812,0.7103530819868342,0.7116042623912406,0.7140273311897105,0.705763804917372,0.7162813575996065,0.7258144864003189,0.7124898621248985,0.7085468333674934,0.7204605130276712,0.7168698387731027,0.7103819686845517,0.7109758492047908,0.7144290587999198,0.70573415297793
278,0.10036,0.10165,0.09973,0.09913,0.10084,0.10034,0.09945,0.09961,0.10003,0.09886,0.10033,0.10165,0.09983,0.09905,0.10086,0.10039,0.09946,0.09957,0.10003,0.09884
279,0.7161936560934892,0.7258144864003189,0.7123204531660934,0.7077935430804031,0.7202627589691764,0.7162507368834742,0.7101217807945699,0.7108693521513281,0.7142569877337623,0.7060838033843675,0.7163357578140357,0.7258691104691702,0.7120275610497517,0.7075975359342915,0.7202344855467959,0.717175684965138,0.7102085620197585,0.7110631620243233,0.7139985931062205,0.7060304037048224
279,0.10035,0.10166,0.09975,0.09914,0.10084,0.10033,0.09945,0.09959,0.10002,0.09885,0.10033,0.10165,0.09981,0.09908,0.10086,0.10039,0.09946,0.09957,0.10002,0.09884
280,0.7165864676421487,0.7256778309409888,0.7121442317431379,0.7076923076923076,0.7203192886733354,0.7168455252535197,0.710468594217348,0.7107559564663202,0.7140560634984428,0.7058230908724562,0.7163357578140357,0.7257598405580468,0.712929292929293,0.7077428630108852,0.7201779215527699,0.7162268609688853,0.7100928421683138,0.7110370515585179,0.7142857142857142,0.7059949622166246
280,0.10035,0.10166,0.09974,0.09913,0.10085,0.10034,0.09946,0.09959,0.10002,0.09885,0.10032,0.10165,0.09981,0.09909,0.10086,0.10038,0.09945,0.09957,0.10002,0.09884
281,0.716168371361133,0.7261501692889862,0.7120291616038883,0.7079918032786885,0.7204322795677205,0.7159483183745932,0.7102085620197585,0.7108410115663595,0.7145722595527029,0.7056451612903225,0.7162255239594608,0.7260519247985676,0.7122025316455696,0.7075074458252029,0.7199797673242286,0.7165880503144655,0.7100638977635783,0.7106449715742011,0.7144290587999198,0.7058527248917095
281,0.10034,0.10166,0.09974,0.09914,0.10086,0.10033,0.09947,0.09958,0.10003,0.09885,0.10031,0.10165,0.09978,0.0991,0.10085,0.10039,0.09946,0.09957,0.10003,0.09885
282,0.7166699391321422,0.7259237127776118,0.7119691902300598,0.707722284893857,0.7201213346814965,0.7162841099399074,0.7105263157894737,0.7111241676459068,0.7139698492462312,0.7056451612903225,0.7166683017757285,0.7258144864003189,0.7124354952949509,0.7071715197036732,0.7201496309776565,0.7171736997055937,0.7103792415169661,0.7110325873576757,0.7144292604501608,0.706054195628085
282,0.10034,0.10166,0.09973,0.09915,0.10086,0.10032,0.09948,0.09958,0.10002,0.09885,0.10032,0.10165,0.09977,0.09911,0.10086,0.10038,0.09946,0.09956,0.10003,0.09886
283,0.7167010714636783,0.7260055754679411,0.7119124797406807,0.7083588800326999,0.7204322795677205,0.71603596482561,0.7103241895261845,0.7108670066692822,0.7139985931062205,0.7059712012888935,0.7164193770266287,0.7257871662016739,0.7125518357439061,0.7075074458252029,0.7202062064085717,0.7165323373304502,0.7101796407185629,0.7107535321821037,0.7142570281124498,0.7059653365578396
283,0.10034,0.10167,0.09973,0.09914,0.10088,0.10032,0.09948,0.09956,0.10002,0.09885,0.10033,0.10165,0.09977,0.09908,0.10086,0.10038,0.09946,0.09956,0.10003,0.09887
284,0.7166732206055839,0.7259318317719752,0.7117647058823529,0.7084655543044324,0.7200971463266546,0.716925496363279,0.7101507136440763,0.7114310902145166,0.7142857142857142,0.7058467741935484,0.7166142969363708,0.7256425582785415,0.7122608079376328,0.7070613629355536,0.720601594831937,0.7168089490727112,0.7096870938718385,0.7108102805571905,0.7141996384816229,0.7058171186611553
284,0.10035,0.10166,0.09971,0.09916,0.10087,0.10033,0.09948,0.09957,0.10002,0.09884,0.10034,0.10165,0.09978,0.09907,0.10087,0.10037,0.09945,0.09956,0.10004,0.09887
285,0.7165864676421487,0.7258964143426294,0.7118506493506493,0.7080306905370843,0.7200647249190939,0.7164487267721954,0.7102085620197585,0.7106374619389058,0.7142857142857142,0.705763804917372,0.7166977520369098,0.7257598405580468,0.7119983785974868,0.7070665571076418,0.7202344855467959,0.7168124201631129,0.7102691924227318,0.7106683678476788,0.7143431096826034,0.7060838033843675
285,0.10035,0.10167,0.0997,0.09917,0.10087,0.10032,0.09947,0.09957,0.10003,0.09884,0.10035,0.10165,0.09976,0.09906,0.10087,0.10039,0.09945,0.09955,0.10005,0.09887
286,0.7166699391321422,0.7257871662016739,0.7116222514945789,0.7076323348379154,0.7202344855467959,0.7165044726236115,0.7102085620197585,0.7105572998430141,0.7139410996080008,0.7060008054772453,0.7166421207658321,0.7258691104691702,0.7121748810849104,0.7070364663585003,0.7203475449585774,0.7165292500981547,0.7098031378035374,0.7107535321821037,0.714457952376168,0.705906067325136
286,0.10037,0.10166,0.09969,0.09916,0.10086,0.10034,0.09948,0.09957,0.10001,0.09885,0.10036,0.10165,0.09976,0.09904,0.10088,0.10039,0.09945,0.09955,0.10005,0.09887
287,0.7166960957425936,0.7260055754679411,0.7117992309249139,0.7073070607553367,0.7204040404040404,0.7170981395806674,0.7102057120031955,0.711006474396704,0.7143431500653332,0.7056451612903225,0.7169514830092321,0.7257871662016739,0.7127261700192055,0.7078513665677142,0.7204040404040404,0.7164811348635602,0.7096870938718385,0.7104436592069101,0.7141708542713567,0.7058823529411764
287,0.10037,0.10167,0.09969,0.09915,0.10087,0.10036,0.09947,0.09956,0.10002,0.09885,0.10037,0.10165,0.09977,0.09906,0.10089,0.10037,0.09943,0.09954,0.10004,0.09887
288,0.7164750957854407,0.7257598405580468,0.7114740793344831,0.7077868852459016,0.7205733898647284,0.7163385826771653,0.7101825072304777,0.7110914974992644,0.7140560634984428,0.7058230908724562,0.7165323373304502,0.7258691104691702,0.7117682803321855,0.7066502209887964,0.7202344855467959,0.7163636363636363,0.7100668462536167,0.7111219990200881,0.7141996989463122,0.7057044950614795
288,0.10037,0.10166,0.09968,0.09914,0.10088,0.10037,0.09946,0.09957,0.10002,0.09885,0.10038,0.10166,0.09975,0.09904,0.1009,0.10037,0.09943,0.09955,0.10004,0.09887
289,0.7166437414030262,0.7259237127776118,0.7118558266680166,0.7071413871166906,0.7202910266774454,0.7168645148631414,0.7101507136440763,0.7109803921568627,0.7140847900341571,0.705763804917372,0.7162507368834742,0.7258691104691702,0.7120307598907214,0.7071516646115906,0.7200889248181084,0.7162228554583865,0.7101825072304777,0.7106683678476788,0.7141996384816229,0.7056748311662131
289,0.10037,0.10167,0.09968,0.0991,0.10089,0.10037,0.09947,0.09956,0.10002,0.09886,0.10038,0.10167,0.09975,0.09905,0.10089,0.10036,0.09945,0.09955,0.10005,0.09887
290,0.7163622078177175,0.7258144864003189,0.712089023773394,0.7080560958132869,0.7199797673242286,0.716200236499803,0.7105236907730674,0.7110348209906816,0.7141708542713567,0.705763804917372,0.7165896351656997,0.7257518422624976,0.7120016191054442,0.7066995986415561,0.7203192886733354,0.7169200588523786,0.7102374775493913,0.7108102805571905,0.7141422257934914,0.7058230908724562
290,0.10036,0.10166,0.09969,0.0991,0.10088,0.10037,0.09948,0.09957,0.10002,0.09885,0.10037,0.10167,0.09975,0.09904,0.10089,0.10036,0.09945,0.09956,0.10004,0.09886
291,0.7167516673205179,0.7258691104691702,0.711970832489366,0.7074375064293796,0.7202627589691764,0.7167794449347848,0.7100349475786321,0.7111481517795861,0.7139120812795494,0.70573415297793,0.7165044726236114,0.7259237127776118,0.7122899372342579,0.7066145458286184,0.7198947581461241,0.716892289582107,0.7108697818073129,0.7108386463952918,0.7145153189352085,0.705763804917372
291,0.10036,0.10166,0.0997,0.0991,0.10088,0.10037,0.09947,0.09959,0.10002,0.09884,0.10037,0.10167,0.09975,0.09903,0.10088,0.10037,0.09948,0.09956,0.10004,0.09886
292,0.7163915094339622,0.7259510057757419,0.711680680782089,0.7071919564994357,0.7205451792024231,0.7160019694731659,0.7102374775493913,0.7108102805571905,0.7144577104444667,0.7058764237476061,0.7166175024582104,0.7258691104691702,0.7117372795459154,0.7073720906387778,0.7202627589691764,0.7165880503144655,0.7104397247980856,0.710554737358861,0.7141996384816229,0.7059119750226609
292,0.10036,0.10167,0.0997,0.0991,0.10089,0.10035,0.09948,0.09959,0.10002,0.09886,0.10036,0.10167,0.09973,0.09902,0.10087,0.10038,0.0995,0.09956,0.10005,0.09886
293,0.7164193770266287,0.7260410440326759,0.7119416590701915,0.7072118348058352,0.7202627589691764,0.7165014233827427,0.7102374775493913,0.7107819091533405,0.7139410996080008,0.7060008054772453,0.7162228554583865,0.7257051729293332,0.7122899372342579,0.705797400453889,0.720036411449378,0.7177206529176035,0.7101246882793018,0.7108646579644715,0.7139700713066185,0.7059119750226609
293,0.10036,0.10167,0.09971,0.09908,0.10088,0.10035,0.09948,0.09958,0.10002,0.09886,0.10035,0.10167,0.09974,0.09899,0.10087,0.10041,0.0995,0.09956,0.10004,0.09887
294,0.7165029469548134,0.7257951939375811,0.7121763754045307,0.7066995986415561,0.7202344855467959,0.7165586328815556,0.7102952913008779,0.7109520541229533,0.7139985931062205,0.7061191626409018,0.7165338841349465,0.7259782933386438,0.7124368048533873,0.7065899043898427,0.7202669902912622,0.7166421207658321,0.7100349475786321,0.7111219990200881,0.7141709350205885,0.70573415297793
294,0.10035,0.10167,0.09972,0.09907,0.10088,0.10034,0.09948,0.09958,0.10002,0.09887,0.10036,0.10167,0.09975,0.09897,0.10087,0.10042,0.0995,0.09957,0.10004,0.09886
295,0.7163622078177175,0.7260137491282255,0.7117939357063179,0.7075123152709359,0.7203150242326333,0.7157200511861403,0.7107857783089333,0.7106399685904987,0.7141422257934914,0.7058823529411764,0.7164750957854407,0.7259510057757419,0.7124077257558904,0.7067707798212268,0.7204887407856205,0.7165323373304502,0.7103214214414055,0.7105856960659276,0.7139123441897869,0.7056748311662131
295,0.10036,0.10168,0.09972,0.09906,0.10089,0.10033,0.09949,0.09957,0.10002,0.09888,0.10035,0.10167,0.09976,0.09898,0.10088,0.10041,0.0995,0.09956,0.10003,0.09886
296,0.7163078737835447,0.7258418011556087,0.7117700637587289,0.7070168239638901,0.7205451792024231,0.7154985192497532,0.7106705190794063,0.7108410115663595,0.7140560634984428,0.7060304037048224,0.7165029469548134,0.7259782933386438,0.7124077257558904,0.7066858375269589,0.7201496309776565,0.7160578911095796,0.71038469204704,0.7104152351035633,0.7141135107985936,0.7058527248917095
296,0.10035,0.10168,0.09971,0.09905,0.10091,0.1003,0.09951,0.09956,0.10003,0.09889,0.10036,0.10168,0.09977,0.09898,0.10089,0.10039,0.09949,0.09955,0.10002,0.09887
297,0.716168371361133,0.7258691104691702,0.7113297494674915,0.7085160632330443,0.7200647249190939,0.7156669297553275,0.7101217807945699,0.7106449715742011,0.7141709350205885,0.7058823529411764,0.7163915094339622,0.7258691104691702,0.7120583173028248,0.707252025848805,0.7201213346814965,0.7160858436700137,0.7102663873091889,0.7109260166585007,0.7141709350205885,0.7058230908724562
297,0.10034,0.10168,0.09971,0.09909,0.10089,0.10029,0.09951,0.09956,0.10002,0.09889,0.10035,0.10168,0.09978,0.09898,0.10088,0.10038,0.09949,0.09956,0.10002,0.09887
298,0.7161125319693095,0.7259510057757419,0.7116788321167884,0.7076907363905628,0.7200930326625543,0.7156669297553275,0.7102952913008779,0.7110936887495101,0.7139123441897869,0.7061191626409018,0.7161949685534591,0.7258144864003189,0.7124671650838552,0.7068965517241379,0.719752961425534,0.7162534435261708,0.7102925027453328,0.7107275936458128,0.7142857142857144,0.7060895822848516
298,0.10034,0.10168,0.0997,0.0991,0.10089,0.10027,0.09952,0.09957,0.10002,0.0989,0.10035,0.10168,0.09978,0.09901,0.10088,0.10034,0.09949,0.09956,0.10003,0.09887
299,0.7161379039387092,0.7258144864003189,0.7117700637587289,0.7069567001846911,0.7202910266774454,0.7157760062985927,0.7100059916117436,0.7109237105314767,0.7143143946998595,0.705763804917372,0.7163343482958452,0.7257051729293332,0.711970832489366,0.706504984071524,0.7202344855467959,0.7166960957425936,0.7101217807945699,0.7105831533477323,0.7143717382577277,0.705793450881612
299,0.10033,0.10169,0.09969,0.09912,0.1009,0.10025,0.09951,0.09958,0.10004,0.09889,0.10035,0.10168,0.09977,0.09901,0.10088,0.10034,0.0995,0.09955,0.10004,0.09888
300,0.7163371692731386,0.7258418011556087,0.7121748810849104,0.7075520032790246,0.7198947581461241,0.715805022156573,0.7108145787691695,0.7107275936458128,0.7140847900341571,0.705763804917372,0.7161670761670762,0.7258691104691702,0.7127250657495448,0.7057670483854328,0.7204887407856205,0.7169996083039561,0.7103241895261845,0.7108670066692822,0.7140560634984428,0.7055858035894333
300,0.10033,0.10168,0.09971,0.09912,0.10089,0.10026,0.09951,0.09958,0.10004,0.09889,0.10034,0.10168,0.09978,0.09898,0.10088,0.10036,0.0995,0.09956,0.10005,0.09887
301,0.7165014233827427,0.725967291583566,0.7120275610497517,0.7071970473651834,0.7198664102823601,0.7162241887905605,0.7100928421683138,0.7109803921568627,0.7142570281124498,0.7060599959734246,0.7162520892734244,0.7260328521652564,0.7119433198380566,0.7063369397217929,0.720008092251669,0.7173061863743149,0.7102374775493913,0.7108102805571905,0.7140560634984428,0.7058823529411764
301,0.10034,0.10169,0.09971,0.09912,0.10087,0.10028,0.0995,0.09958,0.10004,0.09889,0.10034,0.10168,0.09977,0.09897,0.10087,0.10039,0.09949,0.09957,0.10004,0.09887
302,0.7162228554583865,0.7259237127776118,0.7121748810849104,0.707287075945475,0.7202344855467959,0.715805022156573,0.7102085620197585,0.7108976871814975,0.7138835829898462,0.70573415297793,0.7162228554583865,0.7258144864003189,0.712378640776699,0.7064691967499743,0.7202344855467959,0.7166437414030261,0.7101536006383403,0.7107275936458128,0.7137972646822204,0.7060895822848516
302,0.10034,0.10169,0.09973,0.09909,0.10087,0.10028,0.0995,0.09959,0.10003,0.09888,0.10033,0.10168,0.09978,0.09895,0.10088,0.10041,0.09949,0.09956,0.10003,0.09888
303,0.7162228554583865,0.7258964143426294,0.7120307598907214,0.7069319114027891,0.7201213346814965,0.7157200511861403,0.7100638977635783,0.7108126654249584,0.7140273311897105,0.7059415911379658,0.7161112749434778,0.7259237127776118,0.7120598947794414,0.7068664682336037,0.7204040404040404,0.7164766024380653,0.7099770298611805,0.7107275936458128,0.7139985931062205,0.705793450881612
303,0.10034,0.10169,0.09975,0.09907,0.10087,0.10028,0.0995,0.09958,0.10004,0.09888,0.10033,0.10168,0.09977,0.09895,0.1009,0.10042,0.09948,0.09956,0.10003,0.09888
304,0.7161125319693095,0.7258691104691702,0.7121181468743678,0.707287075945475,0.7202910266774454,0.7155240346729708,0.7103530819868342,0.7107559564663202,0.7139698492462312,0.7059119750226609,0.7160833661030279,0.7259510057757419,0.7123218437278884,0.706504984071524,0.7201779215527699,0.716727237010117,0.7100349475786321,0.7106992252623321,0.7139123441897869,0.7059119750226609
304,0.10034,0.10169,0.09976,0.09908,0.10087,0.10028,0.0995,0.09958,0.10003,0.09888,0.10032,0.10169,0.09978,0.09895,0.1009,0.10042,0.09948,0.09957,0.10001,0.09888
305,0.7162228554583865,0.7257871662016739,0.7119433198380566,0.7075268817204301,0.7203475449585774,0.71543994482215,0.7100059916117436,0.7106992252623321,0.7141135107985936,0.7059119750226609,0.7163064833005894,0.7258418011556087,0.7121763754045307,0.7063541024059223,0.7204040404040404,0.7166142969363708,0.7098611249875113,0.7105856960659276,0.7140847900341571,0.7058823529411764
305,0.10034,0.10169,0.09975,0.09908,0.10089,0.10027,0.09948,0.09958,0.10003,0.09889,0.10033,0.10169,0.09977,0.09897,0.1009,0.10041,0.09947,0.09956,0.10002,0.09889
306,0.7163078737835447,0.7258418011556087,0.7118832944990376,0.7073170731707317,0.7202344855467959,0.715943739549523,0.7100349475786321,0.7107843137254901,0.7140560634984428,0.7059712012888935,0.7163636363636363,0.7258691104691702,0.7122345803842265,0.70638429114835,0.7202062064085717,0.7164487267721954,0.7101217807945699,0.7107843137254901,0.7141996384816229,0.7059119750226609
306,0.10034,0.10169,0.09975,0.09908,0.1009,0.10026,0.09948,0.09958,0.10003,0.09889,0.10033,0.10169,0.09978,0.09897,0.1009,0.10038,0.09947,0.09956,0.10002,0.09889
307,0.7161391782976214,0.7258418011556087,0.7120583173028248,0.7073170731707317,0.7204322795677205,0.7157760062985927,0.7100928421683138,0.7106992252623321,0.7139985931062205,0.7058230908724562,0.7161670761670762,0.7258964143426294,0.7120598947794414,0.7067460724920422,0.7202627589691764,0.7166437414030261,0.7100059916117436,0.7107559564663202,0.7138548160064346,0.7059415911379658
307,0.10033,0.10169,0.09975,0.09908,0.10091,0.10026,0.09948,0.09957,0.10003,0.09889,0.10033,0.10169,0.09977,0.09898,0.1009,0.10039,0.09946,0.09956,0.10002,0.09889
308,0.7161391782976214,0.7258964143426294,0.7120016191054442,0.7069867651585102,0.7202344855467959,0.7158039755953552,0.7102663873091889,0.7107275936458128,0.7140273311897105,0.7058823529411764,0.7162228554583865,0.7258691104691702,0.7118849969629479,0.7058944765045343,0.7204605130276712,0.7170014698677118,0.710095770151636,0.7106967615309128,0.7141135107985936,0.7058230908724562
308,0.10033,0.10169,0.09975,0.09909,0.10091,0.10026,0.09949,0.09957,0.10003,0.09889,0.10034,0.10169,0.09976,0.09896,0.10091,0.1004,0.09947,0.09956,0.10003,0.09889
309,0.7163343482958452,0.7259237127776118,0.7119724724218196,0.706806282722513,0.7203475449585774,0.7158029304749729,0.7101217807945699,0.7107559564663202,0.7138835829898462,0.705793450881612,0.7160275319567355,0.7258418011556087,0.7120598947794414,0.7064748201438849,0.7202344855467959,0.7166699391321422,0.7101217807945699,0.7106708513142408,0.7141709350205885,0.7058527248917095
309,0.10034,0.10169,0.09974,0.09907,0.10091,0.10027,0.09948,0.09957,0.10003,0.09889,0.10034,0.10169,0.09976,0.09896,0.10091,0.1004,0.09947,0.09956,0.10004,0.09889
310,0.7162786128303369,0.7257871662016739,0.711739086397245,0.7069867651585102,0.7203757955349026,0.7159996066476546,0.7100349475786321,0.7107275936458128,0.7140847900341571,0.7059415911379658,0.7162507368834742,0.7258418011556087,0.712205480837294,0.706504984071524,0.7203475449585774,0.7161949685534591,0.7098931815912948,0.7107819091533405,0.7140560634984428,0.7058527248917095
310,0.10034,0.10169,0.09974,0.09906,0.10091,0.10029,0.09948,0.09957,0.10003,0.09889,0.10033,0.10169,0.09976,0.09896,0.10091,0.10039,0.09947,0.09957,0.10004,0.09889
311,0.7163050947285756,0.7257871662016739,0.7116222514945789,0.7069266290405336,0.7202627589691764,0.7160554517746534,0.7100349475786321,0.7106708513142408,0.7141709350205885,0.7059119750226609,0.7161670761670762,0.7258144864003189,0.712089023773394,0.70638429114835,0.7202344855467959,0.7164179104477612,0.7099480623252097,0.7107843137254901,0.7142283361783311,0.7058527248917095
311,0.10034,0.10169,0.09973,0.09905,0.10092,0.10029,0.09948,0.09957,0.10003,0.09889,0.10033,0.10169,0.09976,0.09896,0.10091,0.10039,0.09947,0.09957,0.10004,0.09889
312,0.7162799842705465,0.7259237127776118,0.7120323559150658,0.7065954386685843,0.7200647249190939,0.7160833661030279,0.7100928421683138,0.7110392790674895,0.7140560634984428,0.705763804917372,0.7160833661030279,0.7258418011556087,0.7123509197493431,0.7063239074550128,0.7202627589691764,0.7163343482958452,0.7101796407185629,0.7106140867176771,0.7141422257934914,0.705793450881612
312,0.10035,0.10169,0.09973,0.09903,0.10091,0.1003,0.09948,0.09958,0.10004,0.09889,0.10033,0.10169,0.09976,0.09895,0.10091,0.10038,0.09947,0.09957,0.10005,0.09888
313,0.7161949685534591,0.7258964143426294,0.7119433198380566,0.7074969274887342,0.7203757955349026,0.7155800669686823,0.7101217807945699,0.7105572998430141,0.7140847900341571,0.70573415297793,0.7162228554583865,0.7258691104691702,0.7118558266680166,0.7065351418002466,0.720008092251669,0.716612697478167,0.709835247129306,0.7107559564663202,0.7141996384816229,0.7058230908724562
313,0.10035,0.10169,0.09973,0.09904,0.10091,0.1003,0.09948,0.09957,0.10004,0.09889,0.10033,0.10169,0.09976,0.09897,0.1009,0.10037,0.09947,0.09957,0.10005,0.09889
314,0.7162507368834742,0.7259510057757419,0.7115072933549433,0.7066858375269589,0.7204887407856205,0.7160554517746534,0.7103241895261845,0.7107559564663202,0.7139698492462312,0.70573415297793,0.7161391782976214,0.7258691104691702,0.7123218437278884,0.7064446500154178,0.7201213346814965,0.7162772432750835,0.7099800399201597,0.710725149641841,0.7139985931062205,0.7058527248917095
314,0.10035,0.10169,0.09972,0.09904,0.10091,0.1003,0.09949,0.09957,0.10004,0.09888,0.10033,0.10169,0.09977,0.09897,0.1009,0.10036,0.09947,0.09957,0.10005,0.09889
315,0.7161949685534591,0.7258691104691702,0.7115072933549433,0.7074669671207621,0.7201779215527699,0.7158609825735945,0.7102663873091889,0.7108693521513281,0.7139410996080008,0.7058230908724562,0.7161949685534591,0.7259510057757419,0.7121763754045307,0.70638429114835,0.7202344855467959,0.7162772432750835,0.7100059916117436,0.7107275936458128,0.7139985931062205,0.705763804917372
315,0.10034,0.10169,0.09971,0.09905,0.10091,0.1003,0.09949,0.09958,0.10004,0.09888,0.10033,0.10169,0.09977,0.09897,0.1009,0.10036,0.09947,0.09957,0.10005,0.09888
316,0.7160833661030279,0.7259237127776118,0.7117700637587289,0.7064446500154178,0.7202910266774454,0.7160263338901445,0.7102374775493913,0.7108126654249584,0.7140847900341571,0.7058527248917095,0.7161391782976214,0.7259237127776118,0.712089023773394,0.7065351418002466,0.7202344855467959,0.7157190635451505,0.7101246882793018,0.7107559564663202,0.7142283361783311,0.705793450881612
316,0.10034,0.1017,0.09972,0.09904,0.10091,0.1003,0.0995,0.09958,0.10003,0.09888,0.10033,0.1017,0.09977,0.09897,0.1009,0.10035,0.09947,0.09957,0.10005,0.09888
317,0.7160833661030279,0.7258964143426294,0.7119449782542733,0.7062634989200864,0.7203475449585774,0.7164735912036128,0.7100638977635783,0.7107559564663202,0.7140560634984428,0.7058230908724562,0.7163343482958452,0.7258418011556087,0.7122345803842265,0.7061728395061728,0.7201496309776565,0.7161657827538794,0.710095770151636,0.7108670066692822,0.7140847900341571,0.705763804917372
317,0.10033,0.1017,0.09971,0.09903,0.10092,0.10031,0.0995,0.09958,0.10003,0.09888,0.10034,0.1017,0.09977,0.09897,0.10089,0.10034,0.09947,0.09958,0.10005,0.09888
318,0.7160833661030279,0.7259782933386438,0.7120307598907214,0.707167025530606,0.7203192886733354,0.7156360771957464,0.7099480623252097,0.7107559564663202,0.7140847900341571,0.7059712012888935,0.7162786128303369,0.7257598405580468,0.7120307598907214,0.7066255778120185,0.7200647249190939,0.716640502354788,0.709832134292566,0.7108410115663595,0.7139698492462312,0.7058823529411764
318,0.10033,0.1017,0.09972,0.09902,0.10092,0.10031,0.09949,0.09958,0.10003,0.09889,0.10034,0.10169,0.09978,0.09897,0.1009,0.10034,0.09947,0.09958,0.10004,0.09888
319,0.7160833661030279,0.7258691104691702,0.7119141613523636,0.7067761806981518,0.7199797673242286,0.715943739549523,0.7104974578805703,0.7108693521513281,0.7140847900341571,0.7059415911379658,0.7162507368834742,0.7258964143426294,0.7122345803842265,0.706504984071524,0.720008092251669,0.7161100196463654,0.7101217807945699,0.7107535321821037,0.7142570281124498,0.705793450881612
319,0.10033,0.1017,0.09973,0.09903,0.1009,0.10031,0.0995,0.09958,0.10004,0.09889,0.10035,0.10169,0.09977,0.09897,0.10089,0.10034,0.09948,0.09958,0.10005,0.09888
320,0.7161949685534591,0.7258691104691702,0.7117992309249139,0.7067159581022797,0.7204887407856205,0.7158878504672898,0.7101217807945699,0.7107559564663202,0.7140560634984428,0.7058527248917095,0.7161949685534591,0.7257871662016739,0.7123218437278884,0.706504984071524,0.7201213346814965,0.716530792652981,0.7101796407185629,0.7106708513142408,0.7139985931062205,0.7058230908724562
320,0.10033,0.1017,0.09974,0.099,0.10091,0.10031,0.0995,0.09958,0.10004,0.09889,0.10034,0.10169,0.09978,0.09898,0.10089,0.10034,0.09948,0.09958,0.10005,0.09888
321,0.7161379039387092,0.7259510057757419,0.711739086397245,0.7069867651585102,0.7202344855467959,0.7159716758457907,0.7101507136440763,0.7107275936458128,0.7141135107985936,0.70573415297793,0.7161670761670762,0.7258418011556087,0.712089023773394,0.7064144736842105,0.7200930326625543,0.7164179104477612,0.7102952913008779,0.7108102805571905,0.7141422257934914,0.7058527248917095
