epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
54,0.8078678970373968,0.8024213075060533,0.8119622680626102,0.8009458749343142,0.8024281415378229,0.8109452736318408,0.8049800796812749,0.811565209107364,0.8016796519275524,0.8030693171284375,0.8095329988421459,0.8024837374334713,0.8108386565011333,0.8025127193437858,0.8031574740207834,0.8137352765022958,0.8050413548641198,0.8104933437744715,0.8036970062286518,0.7994082236506479
54,0.10029,0.09949,0.10073,0.09952,0.09953,0.10085,0.09995,0.10058,0.09961,0.09946,0.10035,0.09953,0.10064,0.09935,0.0998,0.10089,0.09995,0.10061,0.09957,0.09931
55,0.808564724286273,0.8027671474830733,0.8103219213081246,0.8026187219073676,0.8018348623853211,0.8128666801537527,0.8043196974221161,0.8110671936758893,0.8025458554675754,0.8014811767126107,0.8094863215902381,0.8018229932372831,0.8088220243577935,0.799720447284345,0.8019284853354761,0.8116465863453816,0.8059030492572322,0.8102594573182809,0.802067342134889,0.8002237819143525
55,0.1003,0.09951,0.10073,0.09952,0.09954,0.10084,0.09992,0.10056,0.0996,0.09947,0.10043,0.09955,0.10056,0.09934,0.0998,0.10086,0.09999,0.1006,0.09959,0.0993
56,0.8072952512044047,0.8014996053670087,0.8109053497942387,0.8009891196834817,0.8039727126805779,0.8108242798764078,0.8047704950891963,0.8100591715976331,0.8023080782739589,0.8007976275692812,0.8071841049231673,0.8029110936270654,0.8107131798947259,0.7990621570388108,0.8021180030257187,0.8126552100923811,0.8042371155021389,0.8101661779081134,0.8036884006852766,0.8006030150753769
56,0.10033,0.09951,0.10074,0.09948,0.09961,0.10079,0.09993,0.10054,0.0996,0.09948,0.10039,0.09957,0.10055,0.09929,0.0998,0.10087,0.09997,0.10061,0.09963,0.09931
57,0.8095874713521772,0.8018680445151033,0.8107229042073234,0.7987217206046464,0.8026074556936239,0.8103141671606402,0.8046653144016227,0.8116294925489432,0.8026725610368733,0.8013126491646778,0.8082680678100526,0.8033587786259542,0.8109151622665136,0.8010653554599467,0.8034623217922607,0.8123230153305341,0.8049645390070922,0.8111479243812122,0.8048683556880278,0.8026070763500931
57,0.10037,0.09954,0.10071,0.09943,0.09963,0.10073,0.09991,0.1006,0.0996,0.09948,0.10036,0.0996,0.10056,0.09928,0.09979,0.10084,0.09992,0.10062,0.09968,0.09935
58,0.808304836345872,0.8025484097521822,0.8092013543118901,0.7995564473545252,0.8027653517690118,0.8121334487068551,0.8053562405255179,0.8108422071636012,0.8037981110998274,0.8009621166566446,0.8070331847449232,0.802226456724501,0.8115852401566688,0.8003007518796992,0.8017724355709483,0.8134023698098178,0.8044830650735657,0.8101847326752027,0.8039450089659295,0.8004199580041996
58,0.10034,0.09958,0.10063,0.09938,0.09964,0.10072,0.0999,0.10068,0.09963,0.0995,0.10032,0.09961,0.10061,0.09936,0.0996,0.10088,0.09991,0.10059,0.09975,0.09937
59,0.8071456770627714,0.8016182199580462,0.8100151745068285,0.8003065917220236,0.8025544388609716,0.8116113744075829,0.8051768425212409,0.811269780007719,0.8037930692086188,0.8006030150753769,0.8073810933491218,0.8024642289348172,0.8097471451876019,0.8012410125086181,0.8015065146579805,0.8105906313645621,0.8054872652178189,0.8100415101798775,0.8028706212988056,0.8011460741932241
59,0.10033,0.09957,0.10059,0.09937,0.09966,0.10075,0.09992,0.10068,0.09969,0.09944,0.10029,0.09963,0.1006,0.09935,0.09958,0.10082,0.09994,0.1006,0.09975,0.09944
60,0.8073403333012233,0.801956715090424,0.8097606465651228,0.802148337595908,0.8022997780915877,0.8102964743589743,0.8050239234449761,0.8109154248113025,0.8029101856497742,0.800507872016252,0.8099712368168744,0.8018250347153343,0.8117038216560509,0.7969522656171157,0.8033995494573009,0.8134397054311139,0.8036711891460495,0.8100294985250738,0.8027886447988766,0.7992875318066158
60,0.10031,0.09956,0.10059,0.09937,0.09968,0.1007,0.09995,0.10069,0.09971,0.09943,0.1003,0.09963,0.10067,0.09928,0.09962,0.10086,0.09988,0.10059,0.09976,0.09941
61,0.8078369285572927,0.802234417875343,0.8104284976768199,0.8008939455505892,0.8004470636049583,0.8093553459119497,0.8062038404726736,0.8101747876183967,0.8042014272791235,0.8005715452133089,0.8090169695752585,0.8026941362916007,0.8091403261526072,0.7993768217911348,0.8017163048965169,0.8123886799920839,0.8041308429686728,0.8098919615422737,0.8024468511833133,0.8004254888055922
61,0.10033,0.09959,0.10058,0.09937,0.0996,0.10067,0.09999,0.10069,0.09976,0.09943,0.10035,0.09963,0.10064,0.09929,0.09961,0.10086,0.09988,0.10059,0.09974,0.09941
62,0.8070533372194695,0.8017642977500248,0.8110089848187545,0.803103375969805,0.8011854008526568,0.8121031004856183,0.803983747894163,0.8101141282959465,0.801887749923881,0.7992773986350863,0.8082891376939697,0.8017215791035915,0.81,0.8003901837971044,0.8014757909633073,0.810892146393554,0.8042746883039779,0.8108623632165445,0.803311390384999,0.8007081436519979
62,0.10027,0.09959,0.10059,0.09949,0.09957,0.10072,0.09998,0.10066,0.09975,0.09939,0.10038,0.09962,0.10064,0.0993,0.09959,0.10085,0.09989,0.10061,0.09973,0.09939
63,0.8077758042234063,0.8017418534103141,0.8106860834786176,0.8009012699713233,0.8008452736831254,0.8101929737753587,0.806060606060606,0.8118629259295214,0.8029665263579876,0.800142609758582,0.8089638554216867,0.8017335857327886,0.8108364018937402,0.7999408692224302,0.8016646366220057,0.810593900481541,0.8061479923901071,0.8108793137063754,0.8030973451327434,0.8001410295154628
63,0.10027,0.09958,0.10063,0.09953,0.09953,0.10067,0.1,0.10069,0.09974,0.09937,0.10043,0.09961,0.10062,0.0993,0.09959,0.10079,0.09994,0.10063,0.09971,0.09939
64,0.8081073199183435,0.8017343318880568,0.8104500775995862,0.8017121242285487,0.803326707814625,0.8116264938221591,0.8046191646191646,0.8109785202863962,0.8031328954017181,0.7995139732685298,0.8077927100454414,0.8008700810757365,0.810410845493118,0.7983329945110795,0.8017534811758638,0.8113540543190509,0.804723786935468,0.8100165967001854,0.803136939473155,0.8002032520325204
64,0.10029,0.09958,0.10064,0.09956,0.09954,0.10067,0.09998,0.10068,0.09972,0.09934,0.10045,0.09958,0.10065,0.09923,0.09961,0.10081,0.09993,0.10064,0.09972,0.09938
65,0.8061887670967116,0.8026984747751271,0.8091381100726895,0.801980198019802,0.8008569679657213,0.8122729879564137,0.804223406354845,0.81003724759851,0.8020002020406102,0.7988129966804145,0.8090655374843615,0.8008718050326926,0.8083171554102381,0.7990963538930336,0.8012794882047181,0.8113317757009346,0.8029124276880112,0.8109894446088586,0.8026355497434866,0.8002237819143525
65,0.10027,0.09961,0.10064,0.09957,0.09952,0.10073,0.09998,0.10067,0.09971,0.09931,0.10044,0.09957,0.10058,0.0993,0.09957,0.10078,0.09992,0.10068,0.09974,0.09942
66,0.8085293256562897,0.8021194414182431,0.8090126582278481,0.8017766244136141,0.7993447993447993,0.8100890207715133,0.8033741715203856,0.809702228357326,0.8016697210344126,0.800642441276852,0.808282652765711,0.8017783994405036,0.8099678789762719,0.8024210094378333,0.8024395120975805,0.810850583733935,0.8057611522304461,0.8108751736455646,0.8026933278922669,0.8
66,0.1003,0.09962,0.10062,0.0996,0.09951,0.10077,0.09992,0.10068,0.09966,0.09933,0.10042,0.09954,0.10059,0.09937,0.09958,0.10073,0.09996,0.1007,0.09973,0.0994
67,0.8084480303749406,0.801826846703733,0.8103484247861465,0.8011179758752575,0.80020366598778,0.8107942973523422,0.8038594755071746,0.8095613602759981,0.8025899867441624,0.8008675476646827,0.8087258017913898,0.8022565320665083,0.811265544989027,0.7997585027168445,0.8003470450137797,0.8104510232465726,0.8049690660905431,0.8111111111111111,0.8012892663460555,0.7999395587790873
67,0.10034,0.09962,0.10061,0.09956,0.09949,0.10074,0.09992,0.10067,0.09968,0.09937,0.10043,0.09955,0.10063,0.09936,0.09955,0.10072,0.09998,0.10071,0.09969,0.09938
68,0.8088206722362541,0.8004526222572075,0.8094751888911579,0.8002657671470919,0.8019288603131806,0.8108691387090445,0.8046066757759125,0.8096739237513546,0.8026950925181013,0.7995504699632203,0.8086307530379868,0.8017660482190694,0.8099001663893511,0.8012568735271013,0.8008171603677221,0.8102175214528038,0.8038627038927249,0.8110097144539299,0.8027657212072272,0.8017815091635098
68,0.10038,0.0996,0.10059,0.09956,0.09953,0.10077,0.0999,0.10063,0.09969,0.09937,0.10043,0.09956,0.10061,0.09939,0.09954,0.10072,0.09992,0.10071,0.09968,0.09943
69,0.8083902439024391,0.8014433391847084,0.8106037388905915,0.7997412162834676,0.802243029118222,0.8117924992617384,0.8056458164094232,0.8104959075589793,0.8024590996849914,0.799752781211372,0.8075993425505172,0.8017642977500248,0.8090336134453782,0.8013823947956902,0.8012483899732488,0.810379241516966,0.8041501976284585,0.8106695592150676,0.8028225402862577,0.7998984255967496
69,0.10039,0.0996,0.1006,0.09951,0.0995,0.10078,0.09993,0.10062,0.09967,0.09938,0.10042,0.09958,0.10058,0.09947,0.09952,0.10069,0.09991,0.10073,0.09968,0.09942
70,0.8061977373339891,0.8017730849686223,0.810794420861128,0.798242956679794,0.7992618412958786,0.8115741655145171,0.8032120349664567,0.8105994787141616,0.804004004004004,0.8004430124848974,0.8079385403329065,0.8011521652761224,0.809337721102427,0.7989075460246814,0.800060771801884,0.8108478558840806,0.804483942637851,0.8094491276220349,0.8031972991758515,0.8005450691430303
70,0.1004,0.09959,0.10064,0.09942,0.09947,0.10077,0.09991,0.10064,0.09973,0.09943,0.1004,0.09959,0.1006,0.09947,0.0995,0.10068,0.09995,0.10069,0.09969,0.09943
71,0.8072428778367938,0.8018142378229146,0.8102942663565578,0.7983105641881323,0.8011968759509078,0.8102579306255558,0.8028880137332122,0.8103128959937616,0.8028084852106364,0.8000812677773264,0.8072056408770405,0.8019665683382498,0.81139330162906,0.8027692632914069,0.8003513485584375,0.813322853212812,0.8046759396271086,0.8111969111969112,0.8022859434529778,0.8009584990313041
71,0.10037,0.09958,0.10068,0.09934,0.09952,0.10077,0.0999,0.10066,0.09976,0.09942,0.10037,0.09959,0.10064,0.09947,0.09944,0.10074,0.09992,0.1007,0.09968,0.09945
72,0.8083196602644532,0.8016106855234728,0.8110220440881764,0.8017998941238751,0.801919542577088,0.812070282658518,0.8046493065948319,0.8089676333762249,0.8024967015122297,0.8001430468989476,0.8079675111197061,0.8014408368696339,0.8089337463775357,0.7972749793559042,0.7997351533054905,0.8088750876490033,0.8028029022959944,0.8111351564036986,0.8017111222949169,0.8001621402513174
72,0.10036,0.09957,0.10069,0.09935,0.09955,0.1008,0.09991,0.10063,0.09975,0.09939,0.10037,0.0996,0.1006,0.09944,0.09945,0.10073,0.09989,0.10072,0.09971,0.09948
73,0.8059600732953998,0.8010315413608411,0.809964998970558,0.7990275526742301,0.802723209645567,0.8097048524262132,0.8050640336298759,0.809858467545144,0.8022421977578023,0.7998395507420778,0.809081809081809,0.8021956285233904,0.8108025007686789,0.7993850068921642,0.802896135014064,0.8115365971885603,0.8043747420553033,0.8111257282465703,0.8049134445941744,0.7997351533054905
73,0.1003,0.09959,0.10071,0.09933,0.09958,0.10077,0.09993,0.10065,0.09975,0.0994,0.10037,0.0996,0.10062,0.09938,0.09949,0.10075,0.0999,0.10072,0.09976,0.09942
74,0.8087535680304472,0.8011672766841429,0.8109516214779373,0.7997226624405706,0.8006185567010309,0.8113985365350922,0.8065875143623132,0.8093377612815003,0.8022960479528599,0.79983922829582,0.8072998430141287,0.8007731192387749,0.8110810247865028,0.8011072380561821,0.8004612453624786,0.8108882521489971,0.8039370857651598,0.8091775572369068,0.8022066198595788,0.8002596624388295
74,0.10031,0.09959,0.10072,0.09933,0.09954,0.10077,0.09996,0.10062,0.09975,0.09941,0.10037,0.09958,0.10067,0.09938,0.09948,0.10077,0.09989,0.10068,0.09975,0.09943
75,0.8079283140157787,0.8001587616590593,0.8099852538445333,0.8009627459187945,0.8011961229119406,0.812464373931218,0.8023976023976024,0.8093403948001926,0.8029049828525318,0.800833995234313,0.8073588903872086,0.801592039800995,0.8093461817428246,0.7993193771269465,0.800407747196738,0.8112759643916914,0.8031936127744511,0.8105892564374578,0.8013258336681398,0.8001004520341537
75,0.10035,0.09954,0.1007,0.09939,0.09959,0.10079,0.09993,0.10059,0.09971,0.09942,0.10036,0.09959,0.10068,0.09939,0.09949,0.10078,0.09987,0.10072,0.0997,0.09942
76,0.8086854460093896,0.801984088007072,0.8098890846895408,0.8025244299674268,0.8011948908117017,0.8096969696969697,0.8048444269397401,0.8112235159381561,0.8032982316709716,0.8019559902200488,0.8079780993351584,0.8025496590572191,0.8090004147656574,0.8010284810126582,0.8010806483890335,0.8096295548601998,0.8030608135320177,0.8112469437652812,0.8032425940752602,0.7999390677363665
76,0.10036,0.09952,0.10066,0.09947,0.09956,0.10075,0.09996,0.10058,0.0997,0.09944,0.1004,0.09962,0.10063,0.09937,0.09953,0.10071,0.09984,0.10074,0.09975,0.09942
77,0.8084102967184122,0.8019960079840319,0.8104892934726389,0.798799094399055,0.8017727639000806,0.8106090373280943,0.8037010530620591,0.8101884159106769,0.804567284132118,0.799857911296052,0.8082402772429726,0.8022325397609404,0.8096108909885198,0.8010450160771705,0.7996566696960516,0.80981532496684,0.8028055303259664,0.810371819960861,0.8023011505752876,0.7984998986418002
77,0.10037,0.09954,0.10065,0.0994,0.09957,0.10072,0.09994,0.10062,0.09976,0.09944,0.10039,0.09963,0.10064,0.09945,0.09951,0.10072,0.09983,0.10071,0.09975,0.09936
78,0.807444942506334,0.8018304814962196,0.8076062639821029,0.7985539264912633,0.8022395520895821,0.8081297596676886,0.8045431600201918,0.8097336270779091,0.8037373838313181,0.7986441363958312,0.8069482826687722,0.8019333201814953,0.8099054665022606,0.7996715927750411,0.7993338043807409,0.808963420613906,0.8041024634409657,0.8097410971133816,0.8022175606832485,0.799777079744655
78,0.10041,0.09956,0.1006,0.0994,0.09956,0.10069,0.09993,0.10062,0.0998,0.09941,0.10037,0.09966,0.10065,0.09949,0.09946,0.10069,0.09986,0.10071,0.09971,0.0994
79,0.8082592990334863,0.8015372487189594,0.8094555873925502,0.8001527008971178,0.802125245022181,0.8123173277661795,0.8035087719298245,0.8096444227959084,0.80231504781077,0.7992129956613863,0.8074887277004509,0.8033645612974716,0.810391430573631,0.799385469323025,0.7991741363682143,0.8076332753504554,0.8030700868511412,0.8092536437444977,0.8022790883646541,0.800642441276852
79,0.1004,0.09958,0.10057,0.09942,0.0996,0.10071,0.09986,0.10064,0.09981,0.0994,0.10039,0.09974,0.10064,0.09946,0.09944,0.10062,0.09985,0.10072,0.09973,0.09942
80,0.8100697430018152,0.8011027568922305,0.8113128783135045,0.8018158742555892,0.8012794056954189,0.8124738384261198,0.8036421219319082,0.8120523350205329,0.8026816089653792,0.8005244050020169,0.8080344052389795,0.8016414515969544,0.8084291187739464,0.7988095238095239,0.7994281045751634,0.8090572828151554,0.8042126379137412,0.8094310210444271,0.8035838035838037,0.7997752579425886
80,0.10043,0.09958,0.10058,0.09942,0.09958,0.10069,0.09987,0.10068,0.09978,0.09937,0.10041,0.09974,0.10063,0.09945,0.09942,0.10057,0.09988,0.10069,0.09979,0.09942
81,0.8058252427184466,0.8015312717510192,0.8091634281039067,0.8039253231211105,0.8009575226647652,0.811502938706969,0.8024470307370934,0.8087350882381938,0.8023002181241324,0.7997799779977998,0.806814872342491,0.8019409784115666,0.8090964715480318,0.7991239686258531,0.8003897835675453,0.809730155603703,0.8035359555025825,0.8096818270544602,0.8027258960121151,0.799310064935065
81,0.10039,0.09959,0.10059,0.09947,0.0996,0.10076,0.09984,0.10064,0.09978,0.09934,0.1004,0.09974,0.10065,0.09942,0.09942,0.10059,0.09991,0.10067,0.09979,0.09942
82,0.8069259044302572,0.8020094562647755,0.8109171627484613,0.799447457280262,0.8027470825157492,0.8100779015876146,0.8038511423725432,0.8110097144539299,0.8033376636354552,0.8000204478069727,0.8077110785749146,0.8023044269254094,0.8099632931305716,0.7996552384600651,0.7991522002422284,0.8088145276474189,0.8051857042747022,0.8093366093366093,0.8013512150852072,0.7996631328643614
82,0.10035,0.09959,0.1006,0.09949,0.09962,0.10075,0.09984,0.10066,0.09975,0.09935,0.10039,0.09975,0.10066,0.09939,0.09941,0.10057,0.09997,0.10065,0.09977,0.09945
83,0.8075370121130552,0.8007912957467853,0.8101239669421487,0.7971186106177225,0.8013994649104754,0.8106212424849699,0.8042519839325952,0.8081453383908963,0.8013218098627352,0.7995159338442921,0.8070497344278127,0.8007145692735212,0.8092091678711543,0.7973042494083753,0.8034670008354219,0.8104005484281658,0.804023989166183,0.8110761979575806,0.8028620034023817,0.7994321638612858
83,0.10036,0.09957,0.10066,0.09946,0.09961,0.10081,0.09984,0.10063,0.09969,0.09937,0.10039,0.09971,0.10063,0.09932,0.0995,0.1006,0.09996,0.10068,0.09978,0.09943
84,0.8073456730303323,0.8023552502453386,0.8098114779710447,0.799959505972869,0.8008930383600569,0.8097767286318481,0.8031004630561708,0.8091392554658263,0.8029379434395922,0.8003233629749393,0.8059146102624364,0.8010018662213928,0.809746192893401,0.7988500146184583,0.7993914807302231,0.810057024364956,0.8029299618703591,0.8090154211150652,0.8015067805123054,0.7988748241912799
84,0.10034,0.0996,0.10068,0.09946,0.09958,0.10076,0.09983,0.10062,0.09972,0.09941,0.10036,0.09967,0.10063,0.09932,0.09952,0.10067,0.09997,0.10068,0.09978,0.0994
85,0.807135969141755,0.8013074484944532,0.8084559201728218,0.7994952044422009,0.8017384105960265,0.8093117408906882,0.8043908227848101,0.8106075216972035,0.8017527954064672,0.7994977398292316,0.8076148460726958,0.8025579536370904,0.8085637081687799,0.7963861641713991,0.8017492711370262,0.8102621646434764,0.8073272589217919,0.8097711098288132,0.8022690437601296,0.8002986560477849
85,0.1003,0.09964,0.10064,0.09944,0.09963,0.10071,0.09989,0.10062,0.09973,0.09942,0.10034,0.09968,0.10062,0.09925,0.09957,0.10069,0.10004,0.10068,0.09973,0.0994
86,0.8070260330978418,0.801698597669366,0.8077442126025122,0.8004300234558249,0.7998764669549104,0.8084179970972424,0.805101246105919,0.8095800137700403,0.8014325507361719,0.7982697201017812,0.8054992764109985,0.8010710035700119,0.8094641178314008,0.8006716712761754,0.8005551557520304,0.8102115541090318,0.8041849148418492,0.8081224249558564,0.8023453944071364,0.8005888922733273
86,0.10035,0.09966,0.10062,0.09936,0.09962,0.10065,0.09997,0.10066,0.09972,0.09939,0.1003,0.09965,0.10063,0.09929,0.09957,0.1007,0.10005,0.10064,0.09972,0.09944
87,0.8066093077825577,0.8014888337468983,0.8113853904282116,0.7982053838484546,0.8010618050686167,0.8087624584717608,0.802593225449794,0.8088949310545737,0.8025336818821637,0.8002818602778337,0.8066400545224418,0.8016803438843298,0.8078766409668681,0.8009959777820341,0.800020426922684,0.812748171368861,0.8032462391132225,0.8102232099719779,0.8023137812056018,0.8001021972406746
87,0.10036,0.09966,0.10066,0.09935,0.0996,0.10064,0.09996,0.10063,0.09972,0.09942,0.10027,0.09963,0.10057,0.09931,0.09959,0.10079,0.1,0.10066,0.09974,0.09944
88,0.807862786664097,0.8025222406882393,0.8102564102564103,0.8011615316468156,0.8000207447360232,0.8101155227647802,0.8022736500203005,0.8095521204914784,0.8025316455696202,0.798827522369639,0.806843373493976,0.8013128245321838,0.8105350822402665,0.7984876353975067,0.7995074902524113,0.8102288021534321,0.8034740456473439,0.8099125364431488,0.8027508914926134,0.798804579070003
