epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
151,0.45912452528482905,0.46328304525926667,0.47027794684520186,0.47795520739178454,0.46509555401524905,0.48229259149649795,0.4457261165335701,0.4575996761789112,0.4477774477774479,0.45452691680261015,0.46413086322428077,0.4641607517744677,0.4716830098058836,0.4784224654139996,0.46386993175431546,0.48540751586139586,0.44374184482585566,0.4625436408977557,0.4489292410934571,0.4525866449842464
151,0.09984,0.10009,0.10201,0.10384,0.09972,0.10413,0.09604,0.09924,0.09647,0.09861,0.1001,0.09989,0.1018,0.10367,0.09981,0.1046,0.09621,0.0994,0.0964,0.0981
152,0.457287429308463,0.4608364256343396,0.4661426844014511,0.46854838709677415,0.4595410628019324,0.47283145623394573,0.44200750839755,0.4571773220747889,0.4457069459539572,0.4527746778938825,0.4583901773533424,0.46101423130887953,0.46773067331670826,0.4657617504051863,0.45959948191690736,0.47457456449501556,0.44025406907502973,0.45643195325878927,0.4436150094555589,0.45149822244794324
152,0.09971,0.1002,0.10187,0.10342,0.09994,0.10409,0.09607,0.09931,0.09666,0.09873,0.10018,0.10002,0.10186,0.10335,0.09982,0.10451,0.0962,0.09939,0.09656,0.09812
153,0.4575739760924946,0.4598245790906341,0.4652125618499444,0.46994426751592366,0.45967580548329,0.47165646633891856,0.4385122975404918,0.457429718875502,0.4442460317460317,0.45408728958774314,0.4549228944246738,0.46130773845230955,0.46424266773804734,0.4646702902266434,0.4562493633492921,0.4791240875912409,0.44193834334679394,0.45956725496061424,0.4433708536706844,0.45163252889880345
153,0.09961,0.10026,0.10173,0.10323,0.10013,0.1039,0.09599,0.09945,0.09678,0.09892,0.09996,0.10021,0.10169,0.10293,0.09983,0.10455,0.09631,0.09963,0.09666,0.09824
154,0.45501438349370116,0.45927419354838706,0.46375791695988744,0.4678585777420651,0.45766129032258074,0.4721314721314721,0.4398649319694111,0.457874724834901,0.44502721425037106,0.4535177147471484,0.45508332511586624,0.4608521303258145,0.4604860118439861,0.4650346142269489,0.4584996009577015,0.4726279185295579,0.4415213321509508,0.4573457345734573,0.44268853770754146,0.45266990291262144
154,0.09965,0.10026,0.10168,0.10302,0.10023,0.1037,0.0961,0.09966,0.09697,0.09872,0.09979,0.10052,0.10158,0.10245,0.09999,0.10438,0.09617,0.09986,0.09675,0.09851
155,0.4549398540721752,0.45964418534526086,0.4625025267839096,0.4648675662168916,0.45666599638045446,0.47025948103792414,0.43937289144671554,0.4577831132452982,0.44355078939529347,0.45348014951005156,0.4546172839506173,0.46091482334100686,0.4642319654861041,0.4674824829764136,0.4545454545454546,0.4709962802855132,0.43787984457507234,0.45554997488699145,0.4424496309595053,0.452356868298604
155,0.09965,0.10048,0.10157,0.1025,0.10029,0.10337,0.09623,0.09982,0.09714,0.09897,0.09979,0.10071,0.10159,0.10216,0.10004,0.10396,0.09622,0.09998,0.09691,0.09864
156,0.4551028481012658,0.4595680562531391,0.4641206030150753,0.46536234777400687,0.4565305297209866,0.46946107784431146,0.44109805470524344,0.45606273878946313,0.4432620586772751,0.45410579345088153,0.4561128526645768,0.45995377349010147,0.4625541780062492,0.46153846153846156,0.4576610882853993,0.47571107418629655,0.4433758586849853,0.4568543145685431,0.44228274967574577,0.45116751269035527
156,0.09973,0.10057,0.10156,0.10221,0.10018,0.10307,0.09627,0.10001,0.09719,0.09921,0.09974,0.10083,0.10149,0.10172,0.10006,0.10385,0.09649,0.10003,0.09691,0.09887
157,0.45679746333729687,0.46348733233979134,0.4618417062569493,0.4650666124275399,0.4580775037745345,0.47561686419273363,0.4418283912914983,0.4582667731629393,0.44389052802930107,0.45369995956328346,0.4549753694581281,0.4609460946094609,0.4603014058865177,0.464620291010564,0.45500403551251,0.4712666534102208,0.4403406277849292,0.45456381260096934,0.4443453265933195,0.45156059991892983
157,0.09973,0.10071,0.10139,0.10208,0.10013,0.10321,0.09628,0.10008,0.09713,0.09927,0.09968,0.10092,0.10126,0.10177,0.09995,0.1038,0.09659,0.10004,0.09703,0.09897
158,0.4540258204395389,0.46073036518259136,0.4613985448666128,0.46768135995255977,0.45995423340961095,0.4676316847607559,0.43615955101222703,0.4567529600642184,0.44345060624130384,0.45075719077141974,0.45495896371007616,0.46196845677779996,0.45880681818181823,0.46455910130231637,0.4560112869092009,0.4726967512590107,0.43911146370487897,0.4564236285227159,0.44152076038019017,0.450984371828699
158,0.09966,0.10083,0.10131,0.10206,0.10023,0.10313,0.09626,0.10013,0.09718,0.09921,0.09977,0.10104,0.10111,0.10185,0.10003,0.10361,0.09655,0.09999,0.09703,0.09902
159,0.45384539441208405,0.4617688161309643,0.45952525867315885,0.46844636372558635,0.456668344237544,0.46846846846846846,0.43978590544157004,0.4552591847005536,0.4427731845801375,0.4499898146261968,0.45438441098317095,0.4612848436407234,0.4590661006670709,0.4637116901267846,0.45496675397944797,0.4714200358494324,0.43950813169377223,0.4573085382923415,0.4425413264289981,0.44945535986969354
159,0.09967,0.10101,0.10119,0.10216,0.10025,0.10304,0.09632,0.10009,0.09714,0.09912,0.0998,0.10111,0.10111,0.10185,0.09993,0.10361,0.09651,0.10004,0.09708,0.09894
160,0.4535044422507404,0.4587146736397466,0.46152296535052373,0.4650793650793651,0.4576475311120032,0.46620940084728657,0.4392300823494395,0.4575830332132853,0.4438386041439477,0.45156392347403584,0.4535746069415604,0.4606989085811555,0.4614765640716153,0.46579675761170425,0.45609633718013043,0.46700404858299605,0.43984925121491625,0.4561315551990375,0.44363889164763126,0.4517828200972448
160,0.09965,0.10101,0.10119,0.10221,0.10033,0.1029,0.09635,0.10011,0.09719,0.09907,0.09977,0.10113,0.10101,0.1018,0.10002,0.10346,0.09662,0.10009,0.09715,0.09894
161,0.45534578890736566,0.45954076005214073,0.45928470398060217,0.46423226578868604,0.4567776995068935,0.4658260782547782,0.44037967174213966,0.45569620253164567,0.44351796704387525,0.4500050963204566,0.45296236989591676,0.4625945085555113,0.45935575078259117,0.4649464946494649,0.4570882382533453,0.47673964034401883,0.43861395997211994,0.458029743487374,0.4413452824488975,0.4525783619817998
161,0.09972,0.10107,0.10104,0.10222,0.1004,0.1028,0.09638,0.10016,0.09726,0.09895,0.09965,0.10126,0.10088,0.10196,0.10001,0.10352,0.09643,0.10016,0.09713,0.09901
162,0.45633166322821495,0.459917313703741,0.4615615916608199,0.45959595959595967,0.45863166268894195,0.4668807707747894,0.43861042183622834,0.4584455751770926,0.44084084084084085,0.45377558221594916,0.4538279400157852,0.4611616515045486,0.4588665447897624,0.46092568317031357,0.45784695201037606,0.46967895362663503,0.4405525407005427,0.4564585629822627,0.44180475144739473,0.4510202009948229
162,0.0998,0.10102,0.10113,0.10209,0.10053,0.10252,0.09634,0.10027,0.09723,0.09906,0.09962,0.10129,0.10085,0.10183,0.10016,0.10348,0.09646,0.10027,0.09704,0.09901
163,0.45307411428007494,0.4606,0.46050251256281416,0.45980253878702404,0.45474702680911105,0.46987002756990937,0.43843635281277904,0.45623873422791916,0.4412292955497905,0.44941990637085283,0.4533558045008427,0.45913340705740435,0.45977473853580053,0.4611781122296422,0.45615091310455547,0.47020789813985864,0.4368216668326197,0.4574478698992317,0.4419994025689534,0.45036000405638377
163,0.09983,0.10108,0.10116,0.10181,0.10037,0.10269,0.0965,0.10031,0.09719,0.09906,0.0996,0.10121,0.10093,0.10173,0.10022,0.10342,0.0964,0.10036,0.09711,0.09903
164,0.45266713022747596,0.45954076005214073,0.45931229202379764,0.45760649087221095,0.4563535911602209,0.4709171162334478,0.43994482214996555,0.45669607056936656,0.44217551548959066,0.45161617185125147,0.4538263792762507,0.4602062268495344,0.45970991136180506,0.46091482334100686,0.4548377373656185,0.4686816464505865,0.4391764822330001,0.4549472626820694,0.4425121733081585,0.45013203331302043
164,0.09982,0.10102,0.10119,0.10137,0.1004,0.10284,0.09655,0.10042,0.09721,0.09918,0.09961,0.1012,0.101,0.10164,0.10025,0.10334,0.09643,0.10029,0.09714,0.0991
165,0.4522343594836147,0.4602443420789104,0.46122285599919943,0.4608521303258145,0.4558823529411765,0.46799402687904434,0.43791497373897537,0.4566740044026416,0.4426001391511779,0.45054276148929706,0.4535756617937574,0.45950280673616684,0.4605859257022048,0.4606,0.4567086582683463,0.46771936837897266,0.436182902584493,0.4573225516621743,0.4407118576284743,0.45141700404858287
165,0.0998,0.10113,0.10122,0.10123,0.10036,0.10296,0.09653,0.10042,0.09719,0.09917,0.09966,0.1012,0.10101,0.10147,0.10033,0.10342,0.09631,0.1004,0.09706,0.09913
166,0.45208456826714083,0.46073036518259136,0.460451127819549,0.46114611461146116,0.4557864097159491,0.467277617292559,0.43860345169609205,0.4557673019057171,0.4413696993828389,0.44928127230094805,0.4524444444444444,0.46047628577146293,0.4611138986452584,0.45831655255739034,0.45472877596289574,0.4685578258282087,0.4377358490566038,0.45690861827634466,0.44272384355767314,0.4496848953039235
166,0.09969,0.10122,0.1013,0.10113,0.10035,0.10306,0.09649,0.10046,0.09713,0.09917,0.09974,0.10121,0.10119,0.10127,0.10032,0.10316,0.09637,0.10044,0.09722,0.0991
167,0.4523574669560071,0.4598715890850722,0.46025989724992444,0.46163849154746417,0.45465562512623703,0.4661900506404528,0.4375186400238592,0.4571799740181872,0.4415960099750623,0.45204926307288507,0.4524187153053133,0.4598657180078164,0.4600340988867716,0.4585424613531419,0.45638053362646147,0.46838709677419355,0.43639804761430423,0.4551475015051174,0.4426001391511779,0.45006090133982946
167,0.09957,0.10126,0.1013,0.10127,0.10023,0.10308,0.09649,0.10045,0.09721,0.09915,0.09973,0.1012,0.10129,0.10122,0.10031,0.10316,0.09624,0.10044,0.0973,0.09911
168,0.45138888888888895,0.4587266519381402,0.458953722334004,0.4605775956830218,0.45529352734571005,0.4674756315894172,0.4368699471005091,0.45763050204611244,0.44389471601029096,0.4502639058059278,0.4541519086973633,0.46006006006006006,0.45887576950247244,0.4604316546762589,0.4547285728673581,0.468097793679189,0.43525647435256476,0.4562562562562563,0.44293505205751116,0.45001013993104844
168,0.0995,0.10119,0.10124,0.10131,0.10026,0.10299,0.09643,0.10053,0.09734,0.0992,0.09979,0.10127,0.10128,0.10121,0.10027,0.10309,0.09619,0.10041,0.09737,0.09912
169,0.451705388037568,0.4589769307923771,0.4583291241539549,0.46649761045547644,0.4545454545454546,0.4658397519255777,0.43527766679984026,0.4564020422464712,0.4411559541604384,0.44985789687373123,0.45297275800357917,0.4595787362086259,0.45733306435343957,0.465962441314554,0.45257617167729525,0.4649246231155779,0.4387492578666138,0.4556581059390049,0.4417538614848031,0.4521018593371059
169,0.0995,0.10121,0.10124,0.10174,0.10022,0.1028,0.09626,0.10055,0.09733,0.09916,0.09976,0.10126,0.10119,0.10145,0.10018,0.10294,0.09619,0.10046,0.09735,0.09922
170,0.45100365865717384,0.45841314648654097,0.46140788816774836,0.4591724276124636,0.45472877596289574,0.46723421104731744,0.4366477555489201,0.4531880548829702,0.44381855914616064,0.45108365404091555,0.45143760497974506,0.4613466334164589,0.4586102719033234,0.45960502692998195,0.4554028293368114,0.46333097952184,0.4395017793594306,0.4568147778332501,0.4423496725540782,0.44866958915281885
170,0.09949,0.10117,0.10129,0.10171,0.10021,0.10281,0.09624,0.10044,0.09743,0.09922,0.0997,0.10137,0.10113,0.10144,0.10016,0.10278,0.09636,0.10047,0.09745,0.09913
171,0.4508836015401323,0.46083825147544255,0.4562633343492838,0.4617597460569388,0.4545084469774069,0.46707655692185646,0.4386904761904763,0.4576271186440678,0.44181890389197775,0.450598498681274,0.4530118090701598,0.45962732919254656,0.45649534601375963,0.46230609623554975,0.4520214814064242,0.46625645097260826,0.4388460778502272,0.45552884615384615,0.4413084671387254,0.4501927368634612
171,0.09944,0.10118,0.10111,0.10175,0.10017,0.10281,0.09626,0.10053,0.09746,0.09929,0.09976,0.10137,0.10096,0.10165,0.10007,0.10271,0.09644,0.10044,0.09742,0.09919
172,0.45143992055610715,0.4607774557809534,0.4606449028640095,0.4609421586165773,0.4546365914786966,0.4656,0.4387734915924827,0.45375867968199646,0.44028733912002405,0.44903357070193284,0.4536518234542417,0.45975170204245086,0.4581241213095,0.4588563458856345,0.4529120823660039,0.46334134615384626,0.4369221592603638,0.45552776388194105,0.4419900497512437,0.4496344435418358
172,0.09944,0.10126,0.10116,0.10175,0.1002,0.10282,0.09634,0.10041,0.09743,0.09919,0.09985,0.1014,0.10092,0.1017,0.09996,0.10253,0.0965,0.10049,0.09743,0.09921
173,0.45233866193013617,0.46026026026026023,0.457804632426989,0.45838359469240053,0.4544541528572863,0.4658434574785899,0.43745035742652905,0.45640000000000003,0.44185122653689535,0.44978697504564824,0.45150701283199046,0.4591560589355518,0.45618113817851,0.45819197764917197,0.4540524254293462,0.4662826497169529,0.4404012588512982,0.4551661813435084,0.4417122946739671,0.449731155523993
173,0.09951,0.10135,0.10114,0.10168,0.10019,0.10278,0.0964,0.10039,0.09737,0.0992,0.09977,0.1014,0.10084,0.10164,0.09997,0.10249,0.09677,0.10048,0.09741,0.09923
174,0.4531465772341684,0.4590690208667736,0.4601902854281422,0.4575248818739317,0.4537764350453172,0.4655138143510238,0.4361976582655289,0.45627376425855515,0.4409158785465406,0.450522683446666,0.4529544784190346,0.4590690208667736,0.45765783908971913,0.4568099638408999,0.45355741169367014,0.46572900158478603,0.43604535508255415,0.4549094184766289,0.4412350597609562,0.4496753246753247
174,0.09959,0.10138,0.10125,0.10131,0.10018,0.10279,0.09646,0.10041,0.09738,0.09925,0.09983,0.10144,0.10091,0.1013,0.10007,0.10259,0.09671,0.10051,0.09745,0.09919
175,0.4531280836787054,0.45926445535624816,0.4595352564102564,0.4576780526895723,0.4540888085191883,0.4650049850448654,0.43593314763231206,0.4559264441335199,0.44085378017155397,0.4494518879415347,0.45373928465858704,0.46045395460453964,0.4584045870636757,0.45615803265470667,0.4552193949108395,0.4661386138613861,0.4364992541024366,0.45574822090808853,0.4413696993828389,0.4484583290933143
175,0.09971,0.10144,0.10119,0.10127,0.10018,0.10272,0.09645,0.10055,0.09728,0.0992,0.09996,0.10142,0.10093,0.10117,0.10008,0.10273,0.0966,0.10049,0.09743,0.0992
176,0.45168628226683816,0.45996797437950365,0.45978968452679014,0.4591571799480727,0.45441738780438723,0.46388861063808473,0.43973170250542504,0.45498295568478053,0.4407894736842106,0.4492016678531475,0.45226577154704317,0.45975744211686886,0.4568399798081776,0.46192592592592596,0.4531880548829702,0.4661900506404528,0.4354983537862914,0.45308095046314945,0.4421052631578948,0.44926948051948057
176,0.09978,0.10144,0.10137,0.10119,0.1002,0.1026,0.09653,0.10046,0.09726,0.09917,0.09995,0.10145,0.10097,0.10118,0.10016,0.10275,0.09647,0.1004,0.09749,0.09918
177,0.45083671650658474,0.46176089340911364,0.4610013963694395,0.46482731630955865,0.4514459665144598,0.46196473551637274,0.4370223325062035,0.45210457252447767,0.4420541290770298,0.44660392798690673,0.45052986035456066,0.459551461754105,0.45671521035598706,0.46115115016289854,0.454508977831277,0.4618093992150548,0.4373578562246613,0.4544359694901646,0.4421701112877583,0.4498020505532433
177,0.09978,0.10151,0.10142,0.10139,0.10009,0.10247,0.09648,0.10042,0.09736,0.09909,0.09982,0.10145,0.10092,0.10129,0.10024,0.1027,0.0965,0.10037,0.09751,0.0992
178,0.45449184195006875,0.4602159136345463,0.45698436712052437,0.45925407459254064,0.45416206446430374,0.4626955475330926,0.43774703557312244,0.454673225579761,0.4406458686335095,0.4495487273096035,0.4504906333630686,0.4594486215538848,0.457286432160804,0.45605772121455057,0.45251509054325967,0.46511858688101626,0.43866244558765344,0.45438121047877145,0.44155973341291155,0.45023312385972025
178,0.09989,0.10152,0.1014,0.10144,0.10009,0.10235,0.09651,0.10036,0.09733,0.0991,0.09981,0.1015,0.10099,0.10122,0.1002,0.10268,0.09645,0.10036,0.09753,0.09925
179,0.45256916996047436,0.4594107035478051,0.4596596596596596,0.4590506518061498,0.45388788426763105,0.46469884323893107,0.4364267990074441,0.4557809533326671,0.43873041382081146,0.4491516813979478,0.449736501938948,0.4599139225302773,0.45815375363335664,0.45500454499545495,0.45289672544080617,0.46529562982005135,0.43714116016630367,0.4561824729891958,0.441439650029827,0.4501467759894725
179,0.09988,0.10156,0.10139,0.10153,0.10012,0.10233,0.09653,0.10036,0.09725,0.09905,0.09967,0.10154,0.10102,0.10115,0.10018,0.10267,0.09651,0.10043,0.09755,0.09928
180,0.45034365972706436,0.4613695348372928,0.45766797228080736,0.45704878778808744,0.45559768509279575,0.4647187437885113,0.43541811673461284,0.4530825706527205,0.4408837579617835,0.4482758620689655,0.44976693444411386,0.46052368578852687,0.4543982184431622,0.4582586172544332,0.4532099013886095,0.46571541815299233,0.4371839365394151,0.4554921397817161,0.4414861911384861,0.4481986566252798
180,0.09979,0.10168,0.10134,0.10153,0.10021,0.10235,0.09654,0.10026,0.09728,0.09903,0.09953,0.10158,0.10088,0.10128,0.10013,0.10268,0.09657,0.10045,0.09759,0.0993
181,0.45031670625494846,0.4609234459324405,0.4548582995951417,0.4598032395905792,0.45286432160804013,0.465130141068945,0.43586179507545675,0.45332127424379454,0.44120862737302446,0.4487661216614197,0.4529897718332022,0.4587266519381402,0.45711117830863823,0.4588748883817839,0.4546914199698946,0.46236129161251627,0.4354420275394133,0.4552918794432763,0.4394955459913923,0.45124167171411267
181,0.09977,0.10177,0.10117,0.1016,0.10019,0.10245,0.09641,0.10023,0.09734,0.09906,0.09958,0.10155,0.10091,0.10116,0.10021,0.10253,0.09659,0.10056,0.09749,0.09941
182,0.45284688759956726,0.4600220154107876,0.46031746031746035,0.454911838790932,0.45463649108752247,0.4637652225993213,0.4369623257193711,0.45563789305027036,0.438473129080864,0.44846513519007924,0.4503711034141513,0.4587975509384723,0.45748418833450455,0.4573365231259968,0.45343112629357984,0.464395976496365,0.4347348447018875,0.4567015445939213,0.4408687854936735,0.4490872210953346
182,0.09988,0.10171,0.10116,0.10118,0.10035,0.10255,0.09643,0.10041,0.0972,0.09916,0.09959,0.10154,0.10097,0.10102,0.10019,0.10267,0.09649,0.10069,0.09745,0.0994
183,0.45100365865717384,0.4603142828545692,0.45507773066828183,0.4543990336219045,0.4535958216151065,0.4649530400395452,0.4375865479723047,0.4548183728610027,0.4406206484981102,0.44790394790394783,0.449226497421658,0.45946487624010424,0.45838758137205804,0.4545637314032971,0.4541624874623872,0.4637060639251219,0.4377597466851376,0.4554554554554555,0.4416152775014919,0.4482268062188801
183,0.09977,0.10176,0.10112,0.10101,0.10037,0.10269,0.09646,0.10046,0.09724,0.09913,0.09955,0.10156,0.10103,0.10096,0.10027,0.10262,0.09647,0.10075,0.09747,0.09932
184,0.4505254808645648,0.45981158548807377,0.4592481203007518,0.4584615384615385,0.4526952141057934,0.46276701936514275,0.43547424935374834,0.45381606659312,0.44176347929699133,0.4483389210606523,0.44992585269401875,0.4597080583883224,0.4556476055768842,0.45641743302678917,0.453006950740405,0.46338559237944044,0.4361870788743559,0.4545636509207367,0.4411062475129327,0.44817073170731714
184,0.09971,0.1018,0.10113,0.10102,0.10034,0.10264,0.09645,0.1004,0.0974,0.09912,0.0996,0.10158,0.10095,0.10106,0.10031,0.10257,0.09646,0.10071,0.09749,0.09927
185,0.450751582278481,0.45870546914199695,0.4577500251787693,0.4580069410014874,0.45201332122313054,0.4605052125100241,0.43630415386140575,0.45585297642828604,0.44108881382873033,0.4494370625824121,0.44996044303797456,0.4598759255553333,0.458224804648367,0.4555633310006998,0.4538693467336684,0.4612457440416583,0.4354902739182215,0.4553821528611445,0.44066109119872565,0.44851374657603726
185,0.09974,0.1017,0.10115,0.10108,0.1002,0.10247,0.0965,0.10054,0.09743,0.09919,0.09963,0.10158,0.10115,0.10097,0.10037,0.1024,0.09641,0.10073,0.09747,0.09931
186,0.4500296853354443,0.45960556612273495,0.4561793214862683,0.45388788426763105,0.45212390273433556,0.46316731285416046,0.43953557020564793,0.45552668398960616,0.44064426327301653,0.4485279187817258,0.45059288537549413,0.45969760688895567,0.4589951053840774,0.4552403942868638,0.45238335180892875,0.4628503041787174,0.4364124490404693,0.45596009975062346,0.4408837579617835,0.44868154158215
186,0.09975,0.10166,0.10122,0.10083,0.10018,0.1024,0.09668,0.10065,0.09742,0.09919,0.09954,0.10164,0.10125,0.10083,0.10028,0.10244,0.09647,0.10078,0.09755,0.09921
187,0.4502622983272295,0.458592340084219,0.45827468328976473,0.4575866188769414,0.4530103527992764,0.46260332636191615,0.4347090999502735,0.45363307908470496,0.44024718429183696,0.45101607521989684,0.451301261829653,0.4603999999999999,0.45608210081497114,0.454691742934728,0.45377982755163415,0.4617150843565938,0.4360245982939893,0.45476357092872133,0.441439650029827,0.44817073170731714
187,0.09966,0.10163,0.10116,0.10098,0.10014,0.10238,0.09661,0.10059,0.09753,0.09933,0.0996,0.10173,0.10121,0.10073,0.10032,0.10234,0.09655,0.10072,0.0976,0.0992
