epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
275,0.44848006316620603,0.4593406593406595,0.4496779388083736,0.44293614881850174,0.4489673150190495,0.4512207374660907,0.43430945785516417,0.4549781832606109,0.4397452482834112,0.4462228565603018,0.448207761429841,0.4584375312593778,0.44764212864788455,0.44841979725700665,0.4484349919743177,0.45098433105664926,0.4326522515373935,0.45233103723669765,0.4386279788613021,0.44821990059843797
275,0.10015,0.10259,0.10045,0.0994,0.10026,0.10134,0.09667,0.10104,0.09816,0.09993,0.10002,0.10255,0.1006,0.10007,0.10043,0.10097,0.09652,0.10069,0.09816,0.09999
276,0.447347585114806,0.46023520031891574,0.4495468277945619,0.4457879484360946,0.44837284049819204,0.45050748668475527,0.43332343332343337,0.452914798206278,0.4397770256818634,0.4471329808865392,0.4463949221461867,0.4583291645822911,0.45243573071921583,0.44477911646586354,0.44683850181232376,0.4536575642814431,0.4320619785458879,0.45311410064773294,0.43921139101862006,0.4478838932304883
276,0.10014,0.10264,0.10046,0.09934,0.10027,0.10123,0.09671,0.1011,0.0982,0.09992,0.09998,0.10251,0.10066,0.09997,0.10038,0.10096,0.09655,0.1008,0.09817,0.10002
277,0.4494780382115422,0.46009577015163605,0.4495264960709249,0.44702481810026906,0.4480682388359257,0.4503417772416566,0.4349457058242844,0.4506308832365312,0.4388173009689341,0.446401303064237,0.447389240506329,0.45809552418143584,0.45076366559485537,0.4503771337832473,0.4478391959798994,0.44975786924939465,0.43309894027929086,0.45207667731629386,0.4385964912280701,0.44881410906142305
277,0.10021,0.10268,0.1005,0.09936,0.10015,0.10109,0.09686,0.10109,0.0982,0.09985,0.09993,0.10246,0.10071,0.10008,0.10025,0.10083,0.09659,0.10091,0.09814,0.1001
278,0.4481327800829874,0.45899999999999996,0.44914400805639476,0.44852941176470595,0.44646098003629753,0.45245245245245236,0.43163751987281407,0.4513097380523895,0.44043715846994536,0.4476383951244287,0.44803717986749736,0.4586752051230738,0.4507792860734038,0.4453242457652601,0.44924924924924925,0.4521452145214522,0.4329631098770329,0.4509803921568628,0.4394270936940521,0.4478066612510154
278,0.10024,0.10269,0.10044,0.09954,0.10017,0.10092,0.09682,0.10105,0.09825,0.09987,0.09999,0.10244,0.10073,0.09989,0.10023,0.10085,0.09664,0.101,0.09811,0.10012
279,0.44747774480712166,0.46041874376869396,0.4518845228548516,0.44647676161919037,0.44781212364512246,0.45312812312612427,0.4305348072901105,0.45187699680511173,0.43952978681012156,0.44650499286733236,0.44727200712941884,0.4587082583483302,0.4515352197471403,0.4498311146433539,0.4492579221821099,0.4498787388843978,0.4340594059405939,0.45235006486378615,0.4394663480684986,0.44702054098027255
279,0.10015,0.10275,0.10054,0.09969,0.10009,0.10089,0.09674,0.10108,0.09824,0.09983,0.09997,0.10242,0.10068,0.10003,0.10016,0.10082,0.09673,0.10102,0.09809,0.10008
280,0.44989171096672564,0.45962670925242033,0.44984924623115585,0.4458986911779399,0.4489673150190495,0.45118521494576136,0.4325129019452164,0.4516386890487609,0.43834796488427763,0.44657032363118254,0.44777151892479494,0.4590327737809753,0.4489857705116562,0.44769291964996016,0.4484349919743177,0.45259785764340776,0.4314680449259518,0.45070563507156436,0.44054000397061743,0.4463104325699746
280,0.10022,0.10276,0.10056,0.09983,0.1001,0.1009,0.09667,0.10093,0.09819,0.09985,0.09995,0.10245,0.10074,0.1,0.10016,0.1009,0.09668,0.10095,0.09818,0.09999
281,0.4461752157952178,0.45980450827847585,0.45115346038114346,0.4379591836734693,0.44937406109163747,0.4557539682539683,0.43385772237063425,0.4525329078579976,0.4412610290472886,0.44724537507623496,0.4458333333333333,0.45907046476761626,0.44926366754085123,0.44778796333200477,0.4486768243785083,0.45320147837378877,0.43186332936034955,0.4513097380523895,0.43957027752909583,0.4479959411466261
281,0.10016,0.10274,0.10063,0.09948,0.10014,0.10113,0.09669,0.10091,0.09825,0.09986,0.09993,0.10248,0.1006,0.10014,0.10025,0.10088,0.09667,0.10087,0.0982,0.1
282,0.4476830352731943,0.4582207545281697,0.4522331263769278,0.44622151139544186,0.4464177598385469,0.45101979302722794,0.4329896907216494,0.4527511961722488,0.44034965729611597,0.4472882388787325,0.4463612928812215,0.45894105894105897,0.45265473452654736,0.44555845197513544,0.4496000000000001,0.451499648911626,0.43327058357277315,0.44921718185467685,0.4393305439330544,0.44815002534211856
282,0.10008,0.10266,0.10075,0.09944,0.10007,0.10116,0.0966,0.10101,0.09832,0.0999,0.09989,0.10253,0.10069,0.09993,0.10033,0.10096,0.09669,0.10075,0.09824,0.09998
283,0.4475738709358633,0.4577154308617236,0.45041695971064,0.4502622983272295,0.44899389328261097,0.44972798710457385,0.4323438896058771,0.4493073679983939,0.43909969126581017,0.4479399228739598,0.44651347068145797,0.4587788548016388,0.4510591306093765,0.4467532467532468,0.44784660174681246,0.45174209050861036,0.4326522515373935,0.4506506506506507,0.43984887651620597,0.4475474763887478
283,0.10006,0.10261,0.10081,0.09953,0.10019,0.10105,0.09664,0.10093,0.09827,0.09992,0.09983,0.10255,0.10071,0.1,0.10028,0.10096,0.09668,0.10075,0.09827,0.09998
284,0.4507456828885401,0.4600199401794616,0.45074386811419376,0.4447569304941744,0.4478391959798994,0.4494008659752291,0.43727880456154156,0.45088615199759685,0.4372745490981964,0.448142886137609,0.4468127292554773,0.4585624312706188,0.4498993963782696,0.44807003581376836,0.44931891025641035,0.4508188485883653,0.43259597262176375,0.4513645906228132,0.439458760322356,0.44749136705261017
284,0.1002,0.10259,0.10075,0.09944,0.10018,0.10087,0.09694,0.10088,0.09816,0.09998,0.09983,0.10256,0.10066,0.09995,0.10031,0.10102,0.09664,0.10072,0.09829,0.10002
285,0.44817374136229027,0.4587082583483302,0.4503417772416567,0.44300231411610835,0.44709074464877907,0.45572139303482584,0.43329701891650996,0.45105489451054903,0.43982494529540483,0.4464794464794466,0.44623922307006236,0.4582582582582583,0.4496684749849307,0.44727925054813633,0.447659232469359,0.45239289655864356,0.432397579605198,0.45195090310348274,0.44012719864851435,0.44743524631792786
285,0.10013,0.10255,0.10078,0.09932,0.1001,0.10108,0.09698,0.10085,0.09823,0.09998,0.09976,0.10253,0.10069,0.09993,0.10027,0.10101,0.09668,0.10078,0.09827,0.10007
286,0.44795575745605376,0.4588870016984713,0.4485820970834594,0.44458957098362306,0.44948989797959593,0.453419870194708,0.4347826086956521,0.4502654512671542,0.438876158214606,0.4477157360406092,0.4459767834110526,0.4589787148995702,0.45027124773960225,0.44665136241141823,0.44931891025641035,0.4502617801047121,0.435254638768259,0.4505054549094185,0.43906078997114717,0.44777179981727744
286,0.10021,0.10251,0.10067,0.09962,0.10011,0.10098,0.09702,0.10075,0.09812,0.10001,0.09977,0.10253,0.10074,0.09988,0.1003,0.10088,0.09683,0.10075,0.09825,0.10006
287,0.44982800982800986,0.4588541145885412,0.45075225677031094,0.4446337308347531,0.44821356884785224,0.45042778057372923,0.4330724264341622,0.4518415011478193,0.439315559092718,0.44578067672238075,0.4477582460991507,0.4591571799480727,0.4504016064257028,0.44432171904809714,0.4476668339187154,0.4515063557201481,0.43220423164795874,0.4522623081522823,0.43875721967735515,0.4472668156878683
287,0.10032,0.10255,0.10061,0.09956,0.1002,0.10096,0.09703,0.10072,0.09809,0.09995,0.09985,0.10255,0.10065,0.09984,0.10023,0.1009,0.0968,0.1009,0.09824,0.10004
288,0.4466230936819172,0.45960502692998206,0.44851235501764997,0.4469651741293532,0.449965010496851,0.44985443228591504,0.432657926102503,0.4501201923076924,0.4407300863009621,0.44568983085388225,0.4479968423130056,0.4587082583483302,0.45054724369916654,0.44577831132452983,0.44869739478957915,0.45358460464652506,0.4306191519012542,0.4501752628943414,0.43858950094630933,0.446795523906409
288,0.10029,0.10265,0.10054,0.09942,0.10026,0.10098,0.09706,0.10077,0.09817,0.09986,0.09992,0.10256,0.10064,0.0998,0.10028,0.10099,0.09672,0.10089,0.09819,0.10001
289,0.4476322843244317,0.459049141030763,0.4542919737104163,0.44315778874232203,0.4450133114888388,0.45463589335455623,0.43419750643182264,0.45618199802176074,0.43921881227580695,0.44854132901134514,0.44810576164167326,0.4585458545854585,0.4515352197471403,0.4474995018928073,0.44700553598389536,0.45148018063221285,0.4330724264341622,0.4519864244360151,0.4389781458936235,0.447146200020348
289,0.10013,0.10258,0.10068,0.09933,0.10011,0.10119,0.0969,0.10099,0.09824,0.09986,0.09998,0.10255,0.10071,0.09978,0.10017,0.10101,0.09674,0.10091,0.09816,0.09999
290,0.44813974143886315,0.45922746781115886,0.44906801007556674,0.4455128205128204,0.44998501049265516,0.4518162713899728,0.4335809806835067,0.44877460827641624,0.4388374639195779,0.44741388070318056,0.446614454248042,0.45796637309847876,0.44968332160450386,0.44749403341288774,0.4461259079903148,0.4522763578274761,0.43245387819877,0.4512743628185908,0.4394270936940521,0.4474565945781298
290,0.10013,0.10261,0.10062,0.09945,0.10024,0.10102,0.09692,0.10089,0.0982,0.09991,0.10001,0.10255,0.10072,0.0998,0.10011,0.10102,0.09675,0.10089,0.09814,0.10001
291,0.448955459203784,0.45968063872255494,0.4508583475554663,0.44552276138069047,0.44784660174681246,0.45282076884672984,0.4323170126129705,0.4499147698786724,0.4386768954866992,0.4460849200692395,0.4467326732673267,0.45842089462623836,0.45065756450155614,0.4432781590633832,0.44604824871303117,0.4581814599546843,0.43129846888049317,0.4521149241819633,0.44094332144272685,0.4450336528655926
291,0.10019,0.10265,0.10074,0.0995,0.10018,0.10101,0.09682,0.10088,0.0982,0.09984,0.10005,0.10253,0.10075,0.09965,0.09997,0.10138,0.09658,0.10097,0.09824,0.09989
292,0.44866995073891625,0.45831248123310975,0.4495523589176139,0.4413667610190053,0.44924924924924925,0.4546177552440601,0.4348685510970547,0.44955415289049194,0.43864541832669324,0.44683878837162017,0.44756073474224756,0.45791212090881794,0.45108641233603686,0.4449789536981359,0.4462191670036393,0.45205479452054786,0.4329631098770329,0.4531327821496164,0.43968175037294877,0.4475474763887478
292,0.10014,0.10263,0.10069,0.09936,0.10023,0.1012,0.0969,0.10079,0.09817,0.09989,0.10003,0.10247,0.10077,0.09967,0.0999,0.1014,0.0966,0.101,0.09827,0.09989
293,0.4486977111286504,0.45747771211058796,0.45038167938931295,0.445633690107032,0.4478675363773207,0.4501455969474847,0.4343913774349847,0.45180602674116943,0.43817982237301667,0.44740048740861094,0.446031746031746,0.45816255123462957,0.4487205319363289,0.44651580101684774,0.44537476041561586,0.4548528241845664,0.43273809523809537,0.45081557089962976,0.4387816046187537,0.4483387358184765
293,0.10023,0.10253,0.10076,0.09929,0.10013,0.10121,0.09697,0.10086,0.09806,0.09997,0.09995,0.10245,0.10069,0.09971,0.09976,0.10146,0.0967,0.10103,0.09828,0.09997
294,0.4469179776392599,0.4579326923076924,0.4490885285527243,0.4458071592382091,0.4491533914437432,0.4520739630184908,0.433382862803368,0.44862910515215426,0.4389104284720151,0.4469251065557135,0.4477037037037037,0.45922746781115886,0.4503970248266157,0.44623065401897155,0.44795016077170413,0.4527472527472527,0.4297710686793962,0.45145825009988017,0.43994441135596585,0.4470074179453306
294,0.10025,0.10254,0.10059,0.09947,0.10037,0.10115,0.09699,0.10058,0.0981,0.09995,0.09994,0.10249,0.10065,0.09967,0.09981,0.10153,0.09657,0.10102,0.09834,0.09998
295,0.445864289252105,0.4584750850510305,0.4502312487432133,0.44424352019288726,0.4486562374649017,0.4530766929290915,0.4351175192573573,0.44978953698135904,0.4396096783829533,0.44835276229092746,0.44675376088677754,0.458508298340332,0.4486584627799072,0.44528905781156236,0.450279552715655,0.4531857612922525,0.4341376582278481,0.44803300130797874,0.43903652831691053,0.4470982823457669
295,0.10015,0.10251,0.10064,0.09941,0.10031,0.1012,0.09706,0.10062,0.09813,0.09999,0.09995,0.10252,0.10061,0.09957,0.1,0.10157,0.09664,0.10088,0.09832,0.09996
296,0.44837117472852905,0.4587788548016388,0.4500402900886381,0.442038473159432,0.44821356884785224,0.45314838838439275,0.43749386231955223,0.4500651106881699,0.43864541832669324,0.4459500764136526,0.4453062848050915,0.45756938182546836,0.44938047748564525,0.44622151139544186,0.4488362760834671,0.4538024519087013,0.43129846888049317,0.4529335591194342,0.4400873622555347,0.448128993002738
296,0.10012,0.10246,0.1006,0.09925,0.10033,0.10122,0.09729,0.10063,0.09813,0.09998,0.09988,0.10247,0.10055,0.0997,0.10012,0.10137,0.09664,0.10091,0.09828,0.10009
297,0.44808527437820767,0.459922333963955,0.45028651854830604,0.4447886479464376,0.44870507930134507,0.45298462767019365,0.4301664838999103,0.45094509450945097,0.4380676714242938,0.44747002641739486,0.4487444608567208,0.45953497654924647,0.4521782674011017,0.4457638958187806,0.4497301619028583,0.4498036451515457,0.43005388146078627,0.4488853183370155,0.43932472691161883,0.4468517953412674
297,0.10009,0.10254,0.10063,0.0994,0.1003,0.10114,0.09708,0.10069,0.0981,0.10001,0.09994,0.10256,0.1006,0.09974,0.10028,0.10128,0.09652,0.10073,0.09827,0.10007
298,0.44628181008020595,0.4581123010709638,0.4527303583907357,0.4455425776180494,0.44810279060429625,0.4507366943971134,0.432346513014107,0.44873983331659806,0.438701324569266,0.4484854624658088,0.44602244512861255,0.4587247651409154,0.45048758419624013,0.4450774612693653,0.448476343223737,0.4529335591194342,0.43259597262176375,0.45068589165915685,0.43889331210191085,0.4472668156878683
298,0.1,0.10258,0.10075,0.09941,0.10032,0.10118,0.097,0.10056,0.09814,0.10007,0.09994,0.10258,0.10068,0.09967,0.10042,0.10119,0.09651,0.10072,0.09827,0.10002
299,0.4504221480463382,0.45865413458654136,0.4493658143748741,0.44450005004504056,0.44955964771817447,0.45152576288144086,0.43186332936034955,0.4493683577300982,0.4386105010980236,0.4470074179453306,0.4460866977482394,0.45867066466766604,0.4515773660490735,0.44384167168977307,0.4482205513784463,0.4516548345165483,0.4330724264341622,0.45145825009988017,0.4388131036542866,0.44777179981727744
299,0.10014,0.1026,0.10075,0.09934,0.10033,0.10115,0.09692,0.10059,0.09811,0.10006,0.09987,0.10256,0.10074,0.09957,0.10044,0.10115,0.09666,0.10073,0.09823,0.10006
300,0.44890115305016254,0.45867066466766604,0.44900635529103194,0.4407003970273847,0.44857372438730414,0.4536556132640831,0.436164976867802,0.45609009186999905,0.43815052041633296,0.44863221884498483,0.44575682382133996,0.4578409773683155,0.44964282120937715,0.44348524392692235,0.4473604826546004,0.45298633961511625,0.4334687407113842,0.45353233830845774,0.4400873622555347,0.44760357432981324
300,0.10026,0.10258,0.10067,0.09916,0.1003,0.10115,0.09695,0.10084,0.09803,0.10005,0.09982,0.10253,0.10078,0.09949,0.1003,0.10113,0.09663,0.10097,0.09827,0.10008
301,0.4486977111286504,0.463660634826461,0.4488870983986303,0.441200161095449,0.4484003610470364,0.45393102077328296,0.432397579605198,0.45142286570144785,0.4372874574914982,0.4463334698893896,0.44669900029694154,0.45953497654924647,0.45137706559839763,0.4463197842804355,0.44775669978922006,0.45018079550020096,0.43177755710029786,0.45028537098227694,0.43933220709529963,0.4468950096554528
301,0.10027,0.10281,0.10063,0.09913,0.10032,0.10119,0.09672,0.10091,0.09797,0.10007,0.0999,0.10263,0.10088,0.09951,0.10027,0.10099,0.09667,0.10086,0.09825,0.10004
302,0.4469179776392599,0.4584750850510305,0.447572913512968,0.44364219815483363,0.44860094273392837,0.4521313766596785,0.43419361218233954,0.45164188042718834,0.4382851445663011,0.4481151195784354,0.445986124876115,0.4585458545854585,0.4506420545746389,0.4406865219586068,0.44698419091732966,0.4540572792362768,0.43318474492322934,0.45336916492485324,0.4388374639195779,0.44818495234232403
302,0.10023,0.10275,0.10051,0.09908,0.10032,0.10116,0.09691,0.10095,0.09798,0.10011,0.09978,0.10259,0.10082,0.09928,0.10015,0.10118,0.09681,0.10107,0.09823,0.1001
303,0.44737622294693147,0.4586,0.44931617055510853,0.4433176021688924,0.4471724693097202,0.45189329603356987,0.4334092484404396,0.45251619332336823,0.4388059701492537,0.4475474763887478,0.44624826766976833,0.45827496497898734,0.4476843910806174,0.442305754308173,0.4499100179964006,0.45289602233077453,0.434610825760569,0.4504504504504504,0.4396183281979923,0.44798215372135464
303,0.10028,0.10277,0.10036,0.09898,0.10028,0.10121,0.09696,0.10111,0.09799,0.10007,0.0998,0.10257,0.1007,0.09916,0.10022,0.10118,0.0969,0.10106,0.09827,0.10014
304,0.44741004349545277,0.45922746781115886,0.4494822559565699,0.4441329595514618,0.44904904904904897,0.45185777067518984,0.43256644188813964,0.44925792218211,0.4380231167795936,0.4469296461976413,0.44650103929525886,0.45794953944733674,0.44962799115222196,0.44385455273965735,0.44535270965788676,0.4556259904912836,0.43177755710029786,0.45089017803560716,0.43835889265086647,0.44835276229092746
304,0.10016,0.10281,0.10038,0.09898,0.10027,0.10124,0.097,0.10112,0.09798,0.10008,0.09983,0.10255,0.10062,0.09918,0.1001,0.10137,0.09686,0.10105,0.09826,0.10018
305,0.44695996045477016,0.4590654952076676,0.44986939923648783,0.4410726887791109,0.4493797519007603,0.45398467814147847,0.4316082248932154,0.4503602882305845,0.43816641753861485,0.44779299847792997,0.44669900029694154,0.4587623712886134,0.44968332160450386,0.4460187587307922,0.44770126480626393,0.4521313766596785,0.43251016562530986,0.44890584220036134,0.43855109961190175,0.44762484774665035
305,0.10011,0.10287,0.10046,0.09904,0.10035,0.1013,0.09684,0.10091,0.09802,0.10009,0.09988,0.10261,0.10064,0.0993,0.10013,0.10135,0.09683,0.10086,0.09821,0.10019
306,0.44797630799605126,0.45894105894105897,0.4489631568351118,0.44314196974251074,0.44895301072036864,0.45062656641604015,0.432960063422852,0.4516966067864271,0.43902924209269945,0.44625407166123787,0.4459432652251537,0.45807484490694417,0.45036635551540705,0.445065920894926,0.448476343223737,0.45307830245068736,0.4318339787508688,0.44890584220036134,0.43871866295264617,0.4475126903553298
306,0.1001,0.10268,0.10048,0.09914,0.10039,0.10117,0.09688,0.10094,0.09812,0.1001,0.09986,0.10255,0.1006,0.09926,0.10017,0.10149,0.09684,0.10081,0.09819,0.10023
307,0.4466864490603364,0.4588658146964857,0.44962799115222196,0.4421549904513017,0.4479020277052801,0.4528790595736203,0.43279143536875486,0.4507450745074508,0.4392764857881136,0.4465920651068158,0.4462269756387405,0.4582374712413724,0.4497386409328509,0.44477791116446586,0.44714630225080376,0.452076677316294,0.43318474492322934,0.45039543497847645,0.43841481628995305,0.4484086762619095
307,0.1001,0.10271,0.10058,0.09909,0.10037,0.10121,0.09683,0.10091,0.09817,0.10004,0.09988,0.10255,0.10057,0.09945,0.10019,0.10141,0.09685,0.10068,0.09818,0.10025
308,0.44826906006509526,0.4587412587412587,0.4497386409328509,0.44521026870442515,0.44740279312770026,0.4490042245021122,0.4330724264341622,0.4512195121951219,0.4385755495871879,0.44734436884330253,0.4474177940159969,0.4583833533413365,0.4493307839388144,0.44627357078718943,0.4461910519951633,0.4514548545145485,0.4320031764939448,0.4514936557098612,0.4384707287933094,0.44835276229092746
308,0.10014,0.10272,0.10061,0.09918,0.10039,0.10109,0.09682,0.10086,0.09816,0.10004,0.09993,0.10256,0.10065,0.09963,0.10003,0.10135,0.09673,0.10073,0.09813,0.10027
309,0.4471576866040533,0.4588493807431083,0.4480742085097802,0.44525401736700276,0.44812362030905073,0.4499297611880393,0.4328476558628209,0.45165801038753495,0.43985708614529573,0.4464231199755775,0.44623922307006236,0.4585624312706188,0.44890768146582105,0.44579756438410856,0.4478675363773207,0.4522216674987518,0.432397579605198,0.45089017803560716,0.43877449517556943,0.4471197805547089
309,0.10013,0.1027,0.10054,0.09923,0.10034,0.101,0.09683,0.10097,0.09825,0.10001,0.09992,0.10258,0.10061,0.09971,0.10014,0.10119,0.09676,0.10073,0.09815,0.10021
310,0.4459647035494745,0.45809161832366463,0.4515030060120241,0.4443888277104815,0.4488078541374474,0.44985960689931814,0.4319467884443562,0.4501952147362098,0.4390219660073552,0.4480243161094225,0.4468842729970326,0.4584375312593778,0.4500703234880451,0.444411087761433,0.4472149607882566,0.45224074258908076,0.43092988562904033,0.4512743628185908,0.43977757918776694,0.4475126903553298
310,0.10009,0.10266,0.10062,0.09938,0.10032,0.10082,0.09685,0.10096,0.09829,0.10003,0.09993,0.10257,0.10063,0.09964,0.10011,0.1012,0.09669,0.10083,0.0982,0.1002
311,0.44686324955472,0.4582541745825418,0.4505670982635752,0.4439434926360085,0.4480682388359257,0.4500401284109149,0.43225550486014674,0.4516773162939297,0.43969026109401366,0.4470289487049264,0.4470739677195762,0.45778668002003,0.4485190409026798,0.4453210825926296,0.44814443329989984,0.4513645906228133,0.43318474492322934,0.45138403117817527,0.43861395997211994,0.44801704026777567
311,0.10004,0.10263,0.10069,0.09941,0.10028,0.10079,0.09682,0.10096,0.09832,0.10006,0.09997,0.10255,0.10054,0.09965,0.10009,0.10111,0.09674,0.10094,0.09819,0.10022
312,0.4474308300395258,0.45849169833966785,0.4482967143721024,0.44376564847270905,0.44723618090452266,0.45286027506477977,0.43225806451612914,0.451403456198182,0.43910925539318035,0.4472882388787325,0.4462179042331713,0.45818327330932385,0.44777475022706636,0.4454318522216675,0.44747941353685483,0.4542743538767394,0.4316646801748113,0.4505054549094185,0.43875012439048666,0.44846457889936153
312,0.10007,0.10261,0.10063,0.09948,0.10025,0.10079,0.09679,0.10099,0.09831,0.10009,0.09997,0.10254,0.10045,0.09967,0.10011,0.10121,0.09667,0.10094,0.0982,0.10022
313,0.4468842729970326,0.4589574595566207,0.44968332160450386,0.44369798455830745,0.44740279312770026,0.45180301668165024,0.43234126984126975,0.4518962075848304,0.43875012439048666,0.446916590470385,0.44491989252661956,0.4582374712413724,0.44803229061553984,0.4456630109670988,0.44770126480626393,0.4529505582137162,0.4332673267326733,0.45165801038753495,0.4394195408011131,0.44734436884330253
313,0.10001,0.10262,0.10063,0.09942,0.10025,0.10091,0.09676,0.10102,0.09831,0.10007,0.09986,0.10254,0.10039,0.09965,0.10018,0.10128,0.09673,0.10095,0.09825,0.10018
314,0.445986124876115,0.4589574595566207,0.44732855267144733,0.4468339307048984,0.44664588152469065,0.4518385291766587,0.43352143352143346,0.451403456198182,0.4384707287933094,0.44717594473791145,0.4464798494900486,0.45980450827847585,0.4476286579212917,0.44451121794871795,0.44869739478957915,0.4534953196574387,0.432284948903661,0.4505604483586869,0.43841481628995305,0.4472320975114271
314,0.09996,0.10263,0.1006,0.09949,0.10018,0.101,0.09679,0.10101,0.09825,0.10011,0.09987,0.10259,0.10034,0.09959,0.10021,0.10133,0.09672,0.10093,0.09823,0.10018
315,0.4473007712082262,0.4587412587412587,0.44846347607052905,0.44471105778844244,0.44762478658230387,0.45041073933079545,0.43279143536875486,0.4519700748129676,0.43913345920699587,0.44661378889566805,0.4469306930693069,0.45834583458345834,0.4486301369863014,0.4464944649446494,0.44712505026135896,0.4533320051797989,0.43245387819877,0.44973438909491825,0.43779904306220085,0.4485204702067289
315,0.10002,0.10266,0.10046,0.0995,0.10013,0.10102,0.09683,0.10109,0.09826,0.10004,0.09987,0.10259,0.10027,0.09968,0.1002,0.10138,0.09679,0.10086,0.09814,0.10022
316,0.4472123368920521,0.45854145854145845,0.4484079000403063,0.4416968234821069,0.4484417276280189,0.454129808170162,0.43245387819877,0.4504152907034925,0.4379671150971599,0.4474218432805521,0.4468505883516266,0.45834583458345834,0.4501255650426923,0.44428885777155436,0.44712505026135896,0.45161935225909633,0.4319467884443562,0.4511841710802438,0.43866281961993825,0.44762484774665035
316,0.10004,0.10268,0.10037,0.09941,0.10015,0.10121,0.09684,0.10104,0.09819,0.10007,0.09986,0.10262,0.10035,0.09964,0.10017,0.1014,0.09674,0.10086,0.09815,0.10021
317,0.4464250346603288,0.45830833833233353,0.4492957746478874,0.4433754259370616,0.44812362030905073,0.451509698060388,0.43363357418588533,0.45076477056882935,0.4392764857881136,0.4472882388787325,0.4468505883516266,0.4587412587412587,0.449959807073955,0.44476657002899145,0.44693692787445927,0.4511804721888756,0.4326789609359508,0.45138403117817527,0.43871866295264617,0.4469512195121951
317,0.1,0.10267,0.10042,0.09939,0.10019,0.10115,0.0969,0.10101,0.0982,0.10007,0.0999,0.10265,0.10045,0.09961,0.10014,0.10126,0.09679,0.1009,0.09815,0.10015
318,0.4451395094826731,0.4585248850689587,0.451522435897436,0.4416733708769107,0.447555957041052,0.45425616547334924,0.43318474492322934,0.4489673150190495,0.43961064759634494,0.4468950096554528,0.44704835360427175,0.45834583458345834,0.44774011299435024,0.4451213422550684,0.4479229379891633,0.45076060848678945,0.4338017019592322,0.45058023209283715,0.4395233366434955,0.4465575104240822
318,0.09992,0.10265,0.1005,0.09931,0.10021,0.10127,0.09695,0.10088,0.09824,0.10007,0.1,0.10266,0.10044,0.0996,0.10016,0.10117,0.09682,0.10086,0.09816,0.10012
319,0.4477037037037037,0.45883293365307753,0.45023601486391496,0.441944556046605,0.44756930494174363,0.4511609287429944,0.43352143352143346,0.45127795527156545,0.4391650099403578,0.4461288025231459,0.44644624826766977,0.45769500350455594,0.4500150708329147,0.44393271926311584,0.44770126480626393,0.45180301668165024,0.4314952806756085,0.4512938355480067,0.43871866295264617,0.4486880761827575
319,0.1,0.10265,0.10064,0.09909,0.10025,0.10124,0.09695,0.10088,0.09827,0.10003,0.1,0.10257,0.10056,0.09958,0.10012,0.1011,0.09679,0.1009,0.09818,0.10019
320,0.44631537242472274,0.45928143712574854,0.449129515950488,0.44216867469879517,0.44690265486725655,0.4544551504917055,0.43352143352143346,0.45029005801160227,0.4380724810832337,0.44676090714939487,0.4466864490603364,0.459049141030763,0.449129515950488,0.4413452824488975,0.44825511432009624,0.4531156679275333,0.43388388883394324,0.45052526263131576,0.4386768954866992,0.4474565945781298
320,0.09996,0.10268,0.10067,0.09898,0.10022,0.10143,0.09699,0.10081,0.09823,0.10004,0.1,0.10261,0.10058,0.09935,0.10018,0.1011,0.09686,0.10094,0.09823,0.10015
321,0.4484322618812857,0.45807484490694417,0.44957264957264953,0.4435096153846153,0.44690265486725655,0.45235006486378604,0.4310996221912905,0.45116836428999396,0.4382156726077865,0.44759005580923383,0.4463366336633664,0.45894105894105897,0.4495172968624297,0.444588787848506,0.44842105263157894,0.45231444533120513,0.432397579605198,0.4490921857759054,0.43888612630532076,0.4466700559227249
321,0.10002,0.10266,0.10072,0.09906,0.10015,0.10135,0.09692,0.10084,0.09824,0.10004,0.09998,0.10264,0.10056,0.09937,0.10024,0.10113,0.09688,0.10085,0.09824,0.10011
322,0.4472669763763961,0.45901148277583637,0.4505670982635752,0.44378816698368195,0.4486421485118749,0.44969405155983555,0.4330724264341622,0.44968458996695704,0.4386313904913467,0.44661378889566805,0.4452714101419073,0.458508298340332,0.4503464203233257,0.4448107082209569,0.4469795959392904,0.4520958083832336,0.431890389197776,0.4504152907034925,0.4393879173290939,0.4476809093677052
322,0.10006,0.10269,0.10078,0.09908,0.10018,0.10127,0.0969,0.1008,0.09821,0.10002,0.09991,0.10263,0.10058,0.09937,0.10025,0.10118,0.09685,0.10081,0.09827,0.10015
323,0.4473970166946557,0.4588493807431083,0.4476286579212917,0.44224786753637735,0.4465687261018314,0.4533320051797989,0.4329038652130822,0.4514970059880239,0.43868722028841367,0.4471974004874085,0.4460959175584621,0.458508298340332,0.4517227564102564,0.4436316264154726,0.44775669978922006,0.4513645906228133,0.431890389197776,0.4506901380276055,0.43896620278330023,0.44734436884330253
323,0.10016,0.10271,0.10061,0.09911,0.10014,0.10123,0.0969,0.10092,0.09818,0.10004,0.09987,0.10263,0.10076,0.0993,0.10024,0.1012,0.09676,0.10081,0.09824,0.10018
