epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
277,0.7143420015760441,0.7254746049100488,0.7109138591890256,0.7078421322398769,0.7206060606060607,0.7166650338003331,0.7111488172472302,0.7123422712933754,0.7145159665558578,0.7052716460034271,0.7147350830630099,0.7254746049100488,0.711084191399152,0.7071069633883704,0.7199270959902795,0.7161670761670762,0.7116112328221471,0.7129939060349912,0.7146602137527727,0.7053607416364369
277,0.10006,0.1016,0.0996,0.09913,0.10089,0.1004,0.09964,0.09981,0.1001,0.09877,0.1001,0.10161,0.09965,0.09901,0.10091,0.10036,0.09967,0.0998,0.1001,0.09878
278,0.714032321639732,0.7254200218709613,0.7116372795969774,0.7073921971252567,0.7199594731509624,0.7170273181239597,0.7115518787999601,0.7128518008266089,0.7144872053193634,0.7053607416364369,0.7144263909404234,0.725501888292586,0.7111738604275918,0.7066502209887964,0.7196716327151109,0.7176930596285436,0.7110667996011963,0.7125701348557929,0.714256926952141,0.7054497834189584
278,0.10005,0.10159,0.09962,0.09913,0.10088,0.10039,0.09964,0.09981,0.1001,0.09878,0.1001,0.10162,0.09963,0.09903,0.10088,0.10039,0.09965,0.09981,0.1001,0.09879
279,0.7145950201751796,0.7254200218709613,0.7106511862695608,0.7088943288453693,0.7202910266774454,0.7164193770266287,0.7111177704525022,0.7120584172093941,0.7146596858638744,0.7052716460034271,0.7144824872097599,0.7254746049100488,0.7115772488906817,0.7073671249743485,0.7198664102823601,0.7163329407145662,0.7117512209707963,0.7124002757805575,0.714688412362831,0.7053904282115868
279,0.10005,0.1016,0.0996,0.09916,0.10088,0.10038,0.09963,0.0998,0.1001,0.09879,0.10009,0.10161,0.09963,0.09903,0.10087,0.10039,0.09966,0.09981,0.1001,0.0988
280,0.7142012417463289,0.725501888292586,0.7111425111021397,0.7074871794871795,0.7206105326998888,0.7169200588523786,0.7115518787999601,0.7124556562869531,0.7152910425253846,0.7051527679741858,0.7146231056878567,0.7254746049100488,0.7111425111021397,0.7068771138669673,0.7198624595469256,0.7161657827538794,0.7116937493769315,0.7122599704579025,0.7146886963530124,0.7055387713997986
280,0.10004,0.1016,0.09961,0.09914,0.10089,0.10041,0.09963,0.09979,0.10011,0.09878,0.1001,0.10162,0.09963,0.09904,0.10085,0.10037,0.09967,0.09981,0.1001,0.09881
281,0.714313841307344,0.7255291662526085,0.7106752931661949,0.7071318624935865,0.7205451792024231,0.7166715787405442,0.7119554406206485,0.7123422712933754,0.7150040225261465,0.7051230334812424,0.7144545096494683,0.7254200218709613,0.711030449687437,0.7064390043200988,0.7204887407856205,0.7163636363636363,0.7124689518132141,0.7124273184192371,0.7147749018027999,0.7054201088051582
281,0.10005,0.10161,0.09959,0.09913,0.1009,0.10039,0.09965,0.09978,0.10012,0.09878,0.10009,0.10162,0.09962,0.09902,0.10085,0.10037,0.0997,0.09981,0.1001,0.09882
282,0.7143700787401575,0.7256382238998709,0.7105661519830457,0.707920286152274,0.7203364069307934,0.7161112749434779,0.7112662013958126,0.7126255662792988,0.7145447219983885,0.7053904282115868,0.7146233382570162,0.7255564387917329,0.7116063325602501,0.7074020914496617,0.7199474269537964,0.7159716758457907,0.712241653418124,0.7124839885703025,0.7143145364672652,0.7053904282115868
282,0.10005,0.10162,0.09958,0.09913,0.1009,0.10038,0.09966,0.09979,0.10012,0.09878,0.10009,0.10162,0.09964,0.09903,0.10085,0.10037,0.09971,0.09979,0.10009,0.09881
283,0.7140886699507389,0.7253654171224023,0.7107679886971441,0.7086228034327748,0.7205822887181561,0.7163064833005893,0.7109780439121756,0.7125406363905034,0.7147745571658615,0.7051527679741858,0.7146509341199606,0.7255642835835736,0.7105953582240161,0.7082651391162029,0.7198664102823601,0.7162547996455646,0.7116362548609034,0.7128800551018399,0.7142857142857144,0.7057758100221372
283,0.10005,0.10162,0.09955,0.09917,0.10092,0.10036,0.09964,0.09979,0.10013,0.09878,0.10009,0.10162,0.09962,0.09907,0.10085,0.10032,0.09972,0.0998,0.10009,0.09882
284,0.714426294036607,0.7254200218709613,0.7111738604275918,0.7073070607553367,0.7204127048351203,0.715998427672956,0.7117529880478087,0.7125689519306541,0.7148893360160966,0.7053904282115868,0.7147357023329068,0.7255837059115748,0.7120466191098161,0.7073921971252567,0.7195504707907259,0.7164457535591555,0.7115499700777976,0.7123422712933754,0.7148036253776435,0.7052716460034271
284,0.10005,0.10162,0.09957,0.09913,0.10092,0.10035,0.09966,0.0998,0.10013,0.09878,0.1001,0.10162,0.09963,0.09907,0.10084,0.10032,0.09972,0.0998,0.10009,0.09882
285,0.7142857142857143,0.7256382238998709,0.7106778462470956,0.7085078132979267,0.7202386972792556,0.7164223162452031,0.7115250522960455,0.7122571738487329,0.7150040225261465,0.70500403551251,0.7148764398936694,0.7255564387917329,0.7119275289380976,0.7066200657894737,0.7199757379700769,0.7167499754974027,0.7110357214128917,0.7124285995666733,0.7145159665558578,0.7051824964710627
285,0.10005,0.10162,0.09956,0.09916,0.10091,0.10033,0.09966,0.0998,0.10013,0.09878,0.1001,0.10162,0.09965,0.09906,0.10084,0.10034,0.0997,0.0998,0.10008,0.0988
286,0.7138913536429063,0.7253381066030231,0.7107095992732411,0.7073170731707317,0.7206952303961196,0.7163050947285756,0.7111510073808099,0.7126255662792988,0.7150035172344489,0.7053013505341665,0.7145390070921986,0.725501888292586,0.7109721661960469,0.706559736787991,0.7202627589691764,0.7170588235294117,0.7116973618715778,0.712512315270936,0.7145734716487058,0.7053904282115868
286,0.10004,0.10162,0.09956,0.09916,0.10092,0.10033,0.09964,0.09981,0.10013,0.09879,0.1001,0.10163,0.09965,0.09906,0.10084,0.10036,0.09968,0.0998,0.10008,0.0988
287,0.7148472044806917,0.7250920672837664,0.7110595826192156,0.7066337041615163,0.7209255329897948,0.7169164462728964,0.7113504887293038,0.712512315270936,0.7150613311884175,0.7052716460034271,0.7147915027537373,0.725501888292586,0.7113485184438622,0.706861133935908,0.7199757379700769,0.7163886162904809,0.7114656031904287,0.7124285995666733,0.7145161290322581,0.7054201088051582
287,0.10005,0.1016,0.09957,0.09913,0.10093,0.10035,0.09964,0.0998,0.10014,0.09878,0.10011,0.10163,0.09964,0.09905,0.10084,0.10037,0.09966,0.0998,0.10009,0.09881
288,0.7146233382570162,0.7255564387917329,0.7110013108803065,0.7075220332035254,0.7196432191364281,0.7161366313309776,0.7113525366291239,0.7127115308933492,0.7147458480120785,0.705241935483871,0.7144543933877792,0.7253654171224023,0.7108263545555443,0.7058944765045343,0.7205645161290323,0.7167499754974027,0.7113525366291239,0.7123152709359606,0.714831958140471,0.7052716460034271
288,0.10007,0.10161,0.09958,0.0991,0.10091,0.10034,0.09965,0.09981,0.10014,0.09879,0.10011,0.10163,0.09966,0.09899,0.10087,0.10039,0.09966,0.09979,0.10011,0.0988
289,0.7143702534766743,0.7253381066030231,0.710974503678323,0.7073070607553367,0.7206194959003949,0.7164705882352942,0.7117260601234323,0.7122316328540477,0.714831958140471,0.7052716460034271,0.7142575623214109,0.7253381066030231,0.710772951728308,0.7061855670103092,0.7204366282595512,0.7174380003905487,0.7112949855448111,0.7122585731178557,0.7144872053193634,0.7055684221125769
289,0.10007,0.10161,0.09958,0.0991,0.10091,0.10036,0.09965,0.0998,0.10014,0.09878,0.1001,0.10163,0.09963,0.09896,0.1009,0.10042,0.09965,0.0998,0.1001,0.09881
290,0.714313841307344,0.7256927202304102,0.7107971745711403,0.7065652933319635,0.7204648812531582,0.7167222113311116,0.7112704101951414,0.7123706259241006,0.7145159665558578,0.7051527679741858,0.7143981891546107,0.7254473161033798,0.7107971745711403,0.7065899043898427,0.7200930326625543,0.7168609777603605,0.7116973618715778,0.7124839885703025,0.7145159665558578,0.7053904282115868
290,0.10008,0.10162,0.09958,0.09905,0.10092,0.10037,0.09965,0.09981,0.10013,0.09879,0.10009,0.10162,0.0996,0.09896,0.1009,0.10043,0.09967,0.0998,0.10011,0.09882
291,0.7144545096494683,0.7255837059115748,0.7107121242687109,0.7067460724920422,0.7204366282595512,0.7167777342218737,0.7110645515314775,0.7123719464144996,0.7147171330783169,0.7052122189736869,0.7142857142857143,0.7254746049100488,0.7106486158819963,0.7068256578947367,0.7199191102123357,0.7175251686052194,0.7114100647732935,0.7125972618930365,0.7144584382871537,0.7053013505341665
291,0.10009,0.10162,0.09959,0.09903,0.10092,0.10038,0.09965,0.0998,0.10013,0.09879,0.10009,0.10163,0.09959,0.09897,0.10089,0.10044,0.09967,0.0998,0.1001,0.09882
292,0.7144827586206897,0.7255642835835736,0.7107362892637108,0.7077269932363188,0.7205496059810063,0.7169996083039561,0.7113525366291239,0.7122287968441815,0.7144872053193634,0.7053904282115868,0.7141449960598897,0.7256346441015431,0.7109989909182644,0.7072072072072073,0.7198341256195004,0.7155782848151062,0.7116112328221471,0.7123989749655036,0.7149753595494317,0.7058054130194185
292,0.10008,0.10164,0.09958,0.09906,0.10091,0.10039,0.09965,0.09979,0.10011,0.09879,0.10007,0.10163,0.09958,0.09898,0.10089,0.10042,0.09967,0.0998,0.10012,0.09883
293,0.7142294436238306,0.7255291662526085,0.7105979630936775,0.7072570725707257,0.7198703666194045,0.7172805642633229,0.7111798145008477,0.7120898610700561,0.7147745571658615,0.7050932929904186,0.7143982666929289,0.7253107906514172,0.7109162382824312,0.706710512794163,0.7204843592330978,0.7162215239591516,0.7113813035678692,0.7122018529469742,0.7148606499647853,0.7056215998388071
293,0.10007,0.10164,0.09957,0.09906,0.10092,0.10042,0.09965,0.09978,0.10011,0.09879,0.10007,0.10163,0.09958,0.099,0.10089,0.10041,0.09967,0.0998,0.10012,0.09884
294,0.7146789892832562,0.7256109676137492,0.7111738604275918,0.7063483897520321,0.7200647249190939,0.7164983825115185,0.7117547526624863,0.7122599704579025,0.7144872053193634,0.7049742710120068,0.7142857142857144,0.7254200218709613,0.7105077218128596,0.7064446500154178,0.7202627589691764,0.7175273865414711,0.7113525366291239,0.7123152709359606,0.7141705301350534,0.7055684221125769
294,0.10009,0.10165,0.09958,0.09903,0.1009,0.10042,0.09965,0.09978,0.10011,0.09879,0.10007,0.10163,0.09957,0.09901,0.10088,0.10041,0.09967,0.0998,0.10011,0.09884
295,0.7143700206550605,0.7253381066030231,0.710475805636933,0.7070769230769232,0.72066700353714,0.7164164458836229,0.7113525366291239,0.712513537461849,0.714688412362831,0.7052122189736869,0.714313860703379,0.725501888292586,0.7110618577473302,0.705870236869207,0.7200930326625543,0.717165785868076,0.7111819812637035,0.7125701348557929,0.7144870633242726,0.705384150030248
295,0.10009,0.10164,0.09957,0.09905,0.10091,0.10042,0.09965,0.09978,0.10011,0.09879,0.10007,0.10163,0.09958,0.09899,0.10088,0.10042,0.09966,0.09981,0.10011,0.09884
296,0.7141731507928691,0.7255291662526085,0.7106778462470956,0.7076466373221415,0.7206297941057731,0.7163343482958452,0.7110645515314775,0.7125406363905034,0.7145732689210951,0.7051527679741858,0.7146509341199606,0.7253654171224023,0.7108870967741936,0.7067159581022797,0.7202627589691764,0.7160530191458025,0.7114100647732935,0.7121749408983451,0.7144584382871537,0.7055326010279149
296,0.10008,0.10164,0.09957,0.09907,0.10091,0.1004,0.09965,0.09979,0.10011,0.09879,0.10008,0.10163,0.09959,0.09899,0.1009,0.10038,0.09966,0.0998,0.10011,0.09885
297,0.714763779527559,0.7254746049100488,0.710475805636933,0.7072270630445925,0.7202669902912622,0.7165864676421487,0.711559487128516,0.7122585731178557,0.7145734716487058,0.7051230334812424,0.7143982666929289,0.7254746049100488,0.7104784978800727,0.7069266290405336,0.7201454839361487,0.7163886162904809,0.7112086158755484,0.7124864705303552,0.7144584382871537,0.7055387713997986
297,0.10009,0.10164,0.09956,0.09906,0.10091,0.10039,0.09966,0.09979,0.10011,0.09878,0.10009,0.10163,0.09958,0.09899,0.10091,0.10041,0.09965,0.0998,0.1001,0.09885
298,0.7141731507928691,0.7253927222111751,0.7107679886971441,0.707377049180328,0.7200688189454509,0.716640502354788,0.711436833183767,0.7121480606418586,0.7150040225261465,0.7051230334812424,0.7145390070921986,0.7253107906514172,0.7106563161609033,0.7061728395061728,0.7203192886733354,0.7165261713389531,0.7115537848605578,0.7125418389446743,0.7146602137527727,0.7058054130194185
298,0.10009,0.10163,0.09957,0.09906,0.10091,0.10038,0.09967,0.09979,0.10012,0.09878,0.10009,0.10163,0.09957,0.09897,0.1009,0.10041,0.09966,0.09981,0.10009,0.09885
299,0.7144823517844853,0.7253107906514172,0.7103350827614049,0.7068965517241379,0.7204692556634305,0.7167222113311116,0.7114675699910332,0.7120614899487583,0.7147171330783169,0.705235549278725,0.7145945945945946,0.7254473161033798,0.7108531044926805,0.70689123960152,0.7199231002731964,0.7173934345908869,0.7113813035678692,0.7124002757805575,0.7145449047475052,0.7058527248917095
299,0.10008,0.10162,0.09954,0.09908,0.10093,0.10038,0.09966,0.09979,0.10013,0.09879,0.1001,0.10163,0.09958,0.09898,0.10089,0.10041,0.09966,0.09981,0.1001,0.09885
300,0.7141450930209666,0.725501888292586,0.7096089724158836,0.7071069633883704,0.7204931285367825,0.7164427885086773,0.7114100647732935,0.7121197203898789,0.7144296654574768,0.705241935483871,0.7145667355168683,0.7253927222111751,0.7107095992732411,0.7065954386685843,0.7202910266774454,0.716584887144259,0.7115556882651538,0.7122599704579025,0.7144009681323114,0.7055387713997986
300,0.10008,0.10163,0.09952,0.09909,0.10093,0.10039,0.09966,0.09978,0.10012,0.09879,0.1001,0.10162,0.09957,0.099,0.10089,0.10039,0.09967,0.0998,0.1001,0.09886
301,0.7143981891546107,0.725501888292586,0.710139084861923,0.707641876664618,0.7202669902912622,0.7162480376766092,0.7110357214128917,0.7122018529469742,0.7145734716487058,0.7051230334812424,0.7143419627916134,0.7251817186099772,0.7108555286521387,0.7064390043200988,0.7198096973377872,0.7173317683881064,0.7113545816733067,0.7122599704579025,0.7146022155085598,0.7059178743961353
301,0.10009,0.10164,0.09951,0.09909,0.10092,0.10039,0.09967,0.09978,0.10013,0.0988,0.10009,0.10162,0.09956,0.09899,0.10088,0.10042,0.09966,0.0998,0.1001,0.09887
302,0.714594807238395,0.7253654171224023,0.7098958859799859,0.7071970473651834,0.7203757955349026,0.7165539547192001,0.7113813035678692,0.7120047309284447,0.71440088682858,0.7053310490778999,0.7142012999803034,0.7253927222111751,0.7107095992732411,0.7070769230769232,0.7203475449585774,0.7165277096615987,0.7112662013958126,0.7124285995666733,0.7147458480120785,0.705413852202843
302,0.10009,0.10164,0.0995,0.09909,0.10093,0.10039,0.09967,0.09977,0.10013,0.09881,0.10009,0.10161,0.09957,0.09899,0.10088,0.10043,0.09966,0.0998,0.10011,0.09886
303,0.7143700206550605,0.7254473161033798,0.710162478554849,0.7068363785670293,0.7206060606060607,0.7161366313309776,0.7115825117020218,0.7123436114668507,0.7143433121661122,0.7052716460034271,0.714426294036607,0.7255291662526085,0.7105077218128596,0.7066858375269589,0.7204040404040404,0.7166095051445369,0.7112662013958126,0.7122869248201793,0.7144872053193634,0.7054732385848201
303,0.1001,0.10164,0.09948,0.09908,0.10094,0.10038,0.09967,0.09978,0.10011,0.09881,0.10008,0.10162,0.09957,0.09901,0.10089,0.10043,0.09966,0.09979,0.1001,0.09885
304,0.7143981891546107,0.7255564387917329,0.710305844352478,0.7069213390840008,0.7204366282595512,0.7162758756009026,0.7114675699910332,0.7124285995666733,0.7146596858638744,0.705241935483871,0.7145667355168683,0.725501888292586,0.7105953582240161,0.7058096415327565,0.7205169628432957,0.7166095051445369,0.7115825117020218,0.7124581775241094,0.71437210239871,0.705413852202843
304,0.10009,0.10165,0.09948,0.09908,0.10094,0.10037,0.09967,0.09979,0.10011,0.09881,0.10009,0.10163,0.09956,0.09898,0.10091,0.10041,0.09967,0.0998,0.1001,0.09885
305,0.7143981891546107,0.7254746049100488,0.7102209666027646,0.7074070279684459,0.7202952775811506,0.7159693576900412,0.7115250522960455,0.7123152709359606,0.7145447219983885,0.7051824964710627,0.7145386582726736,0.725501888292586,0.7103086544280814,0.7069319114027891,0.7200930326625543,0.7165555119654766,0.7112374115066308,0.7122302158273381,0.7144296654574768,0.7054732385848201
305,0.1001,0.10165,0.0995,0.09909,0.10093,0.10035,0.09967,0.09979,0.10011,0.09881,0.10009,0.10163,0.09955,0.09899,0.10091,0.10041,0.09966,0.0998,0.10011,0.09885
306,0.714594807238395,0.725501888292586,0.7102766000403795,0.7074070279684459,0.7202103985433947,0.7161366313309776,0.7111798145008477,0.7120346661414221,0.7145734716487058,0.7052122189736869,0.7146228734388829,0.7256109676137492,0.7103935418768921,0.7061426072641218,0.7201779215527699,0.7170531259172293,0.7114388202471105,0.7121734844751109,0.7144296654574768,0.705384150030248
306,0.1001,0.10165,0.0995,0.09908,0.10093,0.10035,0.09968,0.09979,0.10011,0.09881,0.1001,0.10165,0.09954,0.09899,0.10092,0.10041,0.09966,0.0998,0.1001,0.09883
307,0.7142575817250887,0.7255291662526085,0.7100717244166077,0.7077064783543139,0.7205496059810063,0.7159414595815735,0.7115537848605578,0.7121167307502712,0.7142857142857143,0.7053310490778999,0.7143419627916134,0.7255291662526085,0.710367083501412,0.7064804354523981,0.7202344855467959,0.7163871726978523,0.7114100647732935,0.7123719464144996,0.71440088682858,0.7053607416364369
307,0.10009,0.10165,0.09951,0.09909,0.10094,0.10033,0.09968,0.09979,0.10011,0.09881,0.10011,0.10165,0.09954,0.09897,0.10092,0.10041,0.09967,0.0998,0.1001,0.09884
308,0.7143981891546107,0.725501888292586,0.7102473498233215,0.7074669671207621,0.7203235591506573,0.7161657827538794,0.7114100647732935,0.7120898610700561,0.7146022155085598,0.7053310490778999,0.7142857142857143,0.7255564387917329,0.7102794310501361,0.7061123688001647,0.7203192886733354,0.7168592128451146,0.7114675699910332,0.7123436114668507,0.7144584382871537,0.7053607416364369
308,0.10009,0.10165,0.09951,0.09911,0.10093,0.10033,0.09968,0.09978,0.10011,0.09881,0.10011,0.10166,0.09953,0.09896,0.10092,0.10042,0.09968,0.0998,0.1001,0.09883
309,0.7141168357797261,0.7255564387917329,0.7102794310501361,0.7074370006146281,0.7204648812531582,0.7163886162904809,0.7114100647732935,0.7120883454939855,0.7145734716487058,0.7052122189736869,0.7144543933877792,0.7255291662526085,0.710396289200363,0.7061728395061728,0.7203475449585774,0.7166650338003331,0.7114388202471105,0.7122869248201793,0.7144584382871537,0.7053013505341665
309,0.10009,0.10165,0.09951,0.09912,0.10093,0.10033,0.09967,0.09977,0.10011,0.09881,0.1001,0.10166,0.09953,0.09897,0.10091,0.10042,0.09968,0.0998,0.1001,0.09883
310,0.7141731507928691,0.7254746049100488,0.7101302898697102,0.707556829817735,0.7203192886733354,0.7162480376766092,0.7113813035678692,0.7121451104100947,0.7146309535797,0.7052716460034271,0.714510575504181,0.7255291662526085,0.7104811863209926,0.7061123688001647,0.7202344855467959,0.7166650338003331,0.7114100647732935,0.712513537461849,0.7144584382871537,0.7053310490778999
310,0.10008,0.10165,0.0995,0.09913,0.10093,0.10034,0.09967,0.09977,0.10011,0.09881,0.1001,0.10166,0.09953,0.09895,0.10092,0.10042,0.09968,0.09981,0.1001,0.09883
311,0.7140604985712877,0.7255291662526085,0.710162478554849,0.7072570725707257,0.7205213701121551,0.7162480376766092,0.7112949855448111,0.7120913745569122,0.7145159665558578,0.705241935483871,0.7140886699507389,0.7256109676137492,0.710396289200363,0.7059973253780474,0.7205733898647284,0.7165539547192001,0.7116112328221471,0.7122869248201793,0.7144296654574768,0.7053013505341665
311,0.10007,0.10165,0.0995,0.09912,0.10094,0.10035,0.09967,0.09977,0.10011,0.09882,0.10009,0.10166,0.09954,0.09895,0.10093,0.10041,0.09969,0.09981,0.1001,0.09883
312,0.7142575817250887,0.7254746049100488,0.710305844352478,0.707377049180328,0.7204083695542303,0.7162772432750835,0.7115537848605578,0.7121182266009851,0.7145734716487058,0.7051824964710627,0.7143419627916134,0.7255291662526085,0.7103935418768921,0.7060275663443736,0.7204040404040404,0.7166095051445369,0.7115537848605578,0.7124285995666733,0.71437210239871,0.7053904282115868
312,0.10007,0.10165,0.09951,0.09911,0.10093,0.10035,0.09967,0.09977,0.10012,0.09881,0.10009,0.10166,0.09954,0.09893,0.10093,0.10042,0.09969,0.09981,0.1001,0.09883
313,0.7142012999803034,0.7254473161033798,0.7102794310501361,0.7070769230769232,0.7203235591506573,0.7163871726978523,0.7113237639553429,0.7120063035555992,0.7145159665558578,0.7053607416364369,0.714426294036607,0.7255291662526085,0.7103935418768921,0.7064446500154178,0.7204322795677205,0.7162758756009026,0.7113525366291239,0.7126267099694912,0.7144872053193634,0.7053013505341665
313,0.10006,0.10165,0.09951,0.09911,0.10094,0.10036,0.09967,0.09977,0.10012,0.09881,0.10009,0.10166,0.09954,0.09894,0.10094,0.1004,0.09969,0.09982,0.1001,0.09883
314,0.7142575817250887,0.725501888292586,0.7102209666027646,0.7065954386685843,0.7204648812531582,0.7165539547192001,0.7115825117020218,0.7122302158273381,0.7145734716487058,0.7053013505341665,0.7143981891546107,0.7255291662526085,0.7103086544280814,0.7062030655282379,0.7204322795677205,0.7167205406993828,0.7113525366291239,0.7123436114668507,0.7144296654574768,0.7053310490778999
314,0.10007,0.10165,0.09951,0.09908,0.10094,0.10037,0.09968,0.09978,0.10012,0.09882,0.10009,0.10166,0.09954,0.09894,0.10094,0.1004,0.09968,0.09982,0.1001,0.09883
315,0.7142294436238306,0.7254200218709613,0.7101361573373676,0.7071369975389663,0.7202952775811506,0.7162201942890787,0.7112662013958126,0.7122032896680784,0.7146022155085598,0.7054201088051582,0.7144543933877792,0.7254200218709613,0.7100454316002018,0.7060880296174413,0.7205169628432957,0.7166095051445369,0.7114388202471105,0.7123449497932663,0.7145734716487058,0.7053544418675002
315,0.10007,0.10165,0.09951,0.09907,0.10094,0.10037,0.09968,0.09978,0.10012,0.09882,0.10009,0.10166,0.09952,0.09894,0.10095,0.1004,0.09969,0.09982,0.10011,0.09883
316,0.7142575817250887,0.7255564387917329,0.7100454316002018,0.7077064783543139,0.7205302033795407,0.7161087660744085,0.7114388202471105,0.7121182266009851,0.7144584382871537,0.7053310490778999,0.7144824872097599,0.7254200218709613,0.7101332256762212,0.7061484680238536,0.7202062064085717,0.7169146436961629,0.7113813035678692,0.7123436114668507,0.7144584382871537,0.7053607416364369
316,0.10007,0.10165,0.09951,0.09908,0.10094,0.10036,0.09968,0.09978,0.10011,0.09882,0.1001,0.10165,0.09952,0.09895,0.10094,0.10041,0.09968,0.09982,0.10011,0.09883
317,0.7143981891546107,0.725501888292586,0.7101332256762212,0.7073470642483861,0.7205540390253766,0.7159693576900412,0.7113813035678692,0.7121465865431977,0.7145447219983885,0.7053607416364369,0.7143700787401575,0.7255291662526085,0.7101332256762212,0.7065105771205586,0.7204040404040404,0.7163593566104355,0.7114388202471105,0.7122032896680784,0.71440088682858,0.7053310490778999
317,0.10008,0.10165,0.0995,0.09908,0.10094,0.10035,0.09967,0.09978,0.10011,0.09883,0.1001,0.10165,0.09951,0.09896,0.10094,0.1004,0.09968,0.09981,0.10011,0.09883
318,0.7141449960598897,0.7254473161033798,0.7099575843263988,0.7068965517241379,0.7204322795677205,0.7164983825115185,0.7115250522960455,0.7121182266009851,0.7144872053193634,0.7053904282115868,0.714510575504181,0.7254473161033798,0.7103086544280814,0.7062692702980473,0.7201496309776565,0.7166372721928278,0.7114100647732935,0.7124002757805575,0.71440088682858,0.7053310490778999
318,0.10008,0.10165,0.09949,0.09908,0.10094,0.10036,0.09968,0.09978,0.10011,0.09883,0.10011,0.10165,0.09951,0.09896,0.10093,0.10042,0.09968,0.09981,0.10011,0.09883
319,0.714426294036607,0.725501888292586,0.7103378719112456,0.707167025530606,0.720380105135463,0.7162480376766092,0.7114100647732935,0.7122018529469742,0.7144872053193634,0.7051527679741858,0.714313841307344,0.7254746049100488,0.7103378719112456,0.70638429114835,0.7201496309776565,0.7168037602820212,0.7113813035678692,0.7123152709359606,0.7145447219983885,0.7053607416364369
319,0.10008,0.10165,0.0995,0.09909,0.10094,0.10035,0.09968,0.09978,0.10011,0.09882,0.1001,0.10165,0.09951,0.09896,0.10092,0.10042,0.09968,0.09981,0.10011,0.09883
320,0.7143981891546107,0.725501888292586,0.7101332256762212,0.7069266290405336,0.7202910266774454,0.7163871726978523,0.7112086158755484,0.7120346661414221,0.7145447219983885,0.7052716460034271,0.7144543933877792,0.7254746049100488,0.710162478554849,0.7067514877898625,0.7202344855467959,0.7162480376766092,0.7114100647732935,0.7124002757805575,0.7144584382871537,0.7053013505341665
320,0.10009,0.10165,0.0995,0.09909,0.10094,0.10035,0.09967,0.09978,0.10011,0.09882,0.1001,0.10165,0.09951,0.09898,0.10092,0.10041,0.09968,0.09981,0.10011,0.09883
321,0.714426294036607,0.7255291662526085,0.7100454316002018,0.7069867651585102,0.7202344855467959,0.7161644911178722,0.7114963140067743,0.7121749408983451,0.7145447219983885,0.7053013505341665,0.7144824872097599,0.7254200218709613,0.7103086544280814,0.7061123688001647,0.7200930326625543,0.7169146436961629,0.7115250522960455,0.7121465865431977,0.7145447219983885,0.7053013505341665
321,0.10009,0.10165,0.0995,0.09907,0.10094,0.10036,0.09968,0.09978,0.10011,0.09882,0.1001,0.10165,0.09952,0.09898,0.10091,0.10041,0.09968,0.0998,0.10011,0.09883
322,0.7143700787401575,0.7254200218709613,0.7103086544280814,0.7066858375269589,0.7204366282595512,0.7165539547192001,0.7114100647732935,0.7120898610700561,0.7145447219983885,0.7052716460034271,0.7143981891546107,0.7255564387917329,0.7102209666027646,0.706570841889117,0.720008092251669,0.7165817326538613,0.7114388202471105,0.7122032896680784,0.7144872053193634,0.7052122189736869
322,0.10009,0.10165,0.0995,0.09905,0.10093,0.10037,0.09968,0.09978,0.10012,0.09882,0.1001,0.10165,0.09952,0.09898,0.1009,0.10041,0.09968,0.0998,0.10011,0.09883
323,0.7143700787401575,0.7254746049100488,0.7099282900717099,0.7070168239638901,0.7203192886733354,0.7162480376766092,0.711668657905217,0.7120898610700561,0.7145159665558578,0.7052716460034271,0.7143700787401575,0.7253654171224023,0.7103086544280814,0.7063541024059223,0.7203757955349026,0.7166372721928278,0.7112949855448111,0.7124002757805575,0.714688412362831,0.7052716460034271
323,0.1001,0.10165,0.0995,0.09906,0.10093,0.10037,0.09968,0.09978,0.10012,0.09882,0.1001,0.10165,0.09952,0.09898,0.10091,0.10041,0.09968,0.0998,0.10012,0.09882
324,0.714426294036607,0.7254473161033798,0.7102794310501361,0.7069567001846911,0.7202344855467959,0.7161644911178722,0.7114963140067743,0.7121182266009851,0.7145734716487058,0.7052122189736869,0.714426294036607,0.7255291662526085,0.7103086544280814,0.7061484680238536,0.7201496309776565,0.7166650338003331,0.7114963140067743,0.7122316328540477,0.7143433121661122,0.7053607416364369
324,0.1001,0.10165,0.0995,0.09905,0.10093,0.10037,0.09969,0.09978,0.10012,0.09882,0.1001,0.10165,0.09952,0.09898,0.10091,0.10041,0.09968,0.0998,0.10012,0.09882
325,0.7142575817250887,0.725501888292586,0.710191725529768,0.706806282722513,0.7203235591506573,0.7164705882352942,0.7114963140067743,0.7119495616195448,0.7146596858638744,0.705241935483871,0.714426294036607,0.725501888292586,0.710162478554849,0.7059065651368595,0.7201737549247399,0.7167760258544706,0.7114963140067743,0.7124002757805575,0.71440088682858,0.7053904282115868
325,0.10009,0.10165,0.0995,0.09905,0.10093,0.10037,0.09969,0.09977,0.10012,0.09882,0.1001,0.10165,0.09952,0.09895,0.10091,0.10043,0.09969,0.0998,0.10011,0.09883
