epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
278,0.7150142198685887,0.725205996227539,0.7138234401860653,0.7072970195272352,0.7197901956828727,0.7164487267721954,0.7105499550853378,0.7105780574125049,0.7141993957703927,0.7047955577990914,0.7153778300499853,0.7252878126240572,0.7137648131267091,0.7075228980137902,0.7203867848509267,0.7167289168468645,0.7099221401477341,0.7106374619389058,0.7141130250831067,0.7047359386044633
278,0.10017,0.10159,0.09997,0.09917,0.10084,0.10034,0.09951,0.09957,0.10008,0.09876,0.10018,0.10162,0.09996,0.09912,0.10088,0.1004,0.09949,0.09961,0.10004,0.09871
279,0.7154072620215898,0.7250695272149384,0.7133306320907618,0.7078443483631871,0.720217698044749,0.7170348551791851,0.710234648027958,0.7108646579644715,0.7141706924315621,0.7049147239882935,0.7153770812928502,0.725124131082423,0.71324348971527,0.7076733182472742,0.7204799838660885,0.7170626349892009,0.7104370385152664,0.7105521713499705,0.7139401270033263,0.7047955577990914
279,0.10016,0.10158,0.09995,0.09917,0.10086,0.10037,0.09951,0.09957,0.10007,0.09875,0.10019,0.10161,0.09996,0.09912,0.1009,0.10039,0.09949,0.09959,0.10004,0.09871
280,0.7148744113029828,0.7250695272149384,0.7141125366198606,0.707990115321252,0.7201894970265095,0.7159751650734207,0.7103792415169661,0.7106399685904987,0.7144867799336483,0.7048253583686654,0.7149877149877151,0.7251043530113298,0.7129254457050243,0.7080726228331111,0.7202218860312657,0.7162335737575338,0.710673038630028,0.7115158636897767,0.7141131467686732,0.7051230334812424
280,0.10017,0.10158,0.09997,0.09916,0.10087,0.10036,0.09951,0.09956,0.10008,0.09875,0.10019,0.1016,0.09993,0.09914,0.1009,0.10039,0.0995,0.09959,0.10003,0.09872
281,0.7153778300499853,0.7252332737740719,0.7135622404537627,0.7068645640074211,0.7200766360794595,0.7164442700156985,0.7104081428999103,0.7107227022780833,0.7138827322184162,0.7048849414614453,0.7154631083202512,0.7254668255860152,0.7129817444219066,0.7078328713684426,0.7208366854384554,0.7158922758212489,0.7102980759645101,0.7108362779740871,0.7140843652471559,0.7046234605289723
281,0.10018,0.10159,0.09998,0.09912,0.10088,0.10036,0.09952,0.09956,0.10006,0.09874,0.1002,0.1016,0.09991,0.09915,0.10092,0.10038,0.0995,0.09959,0.10003,0.09873
282,0.7147344654952391,0.7252878126240572,0.7131853653592783,0.707682826622843,0.7199354317998385,0.7161404544113308,0.7102925027453328,0.7105806071323313,0.7146302250803859,0.7048551529221763,0.7149583128984797,0.7250695272149384,0.7133313088369269,0.7077982122675435,0.7203304452951843,0.7164781111657649,0.7101217807945699,0.7108646579644715,0.7143144755385544,0.7044374810472052
282,0.10018,0.10159,0.09997,0.09912,0.10087,0.10037,0.09952,0.09956,0.10007,0.09875,0.10019,0.10159,0.09992,0.09915,0.10093,0.10037,0.0995,0.09959,0.10004,0.09873
283,0.7148472044806917,0.7250620347394541,0.7133313088369269,0.7073521850899742,0.7198789101917256,0.7158598976780794,0.7102691924227318,0.7108386463952918,0.7141994565764316,0.7048849414614453,0.7149312377210216,0.7252954613169134,0.7130998177768779,0.70759272577828,0.7205275344810229,0.7164796219728293,0.7099221401477341,0.7109781222407535,0.7142281744033834,0.7048551529221763
283,0.10018,0.10159,0.09996,0.09913,0.10088,0.10035,0.09951,0.09957,0.10007,0.09875,0.10018,0.10159,0.0999,0.09915,0.10093,0.10036,0.0995,0.0996,0.10004,0.09873
284,0.715155084413035,0.725205996227539,0.7131562943442125,0.7080082135523614,0.7202740830310359,0.7161404544113308,0.7098611249875113,0.710725149641841,0.7141131467686732,0.7048849414614453,0.7150147203140333,0.7252332737740719,0.7134455485702698,0.7073321010474429,0.7205971353641315,0.7157490396927016,0.7106128550074738,0.7110348209906816,0.7142857142857143,0.7046166279422164
284,0.10018,0.1016,0.09996,0.09914,0.10089,0.10033,0.09951,0.09957,0.10007,0.09876,0.10018,0.1016,0.09991,0.09915,0.10094,0.10033,0.09951,0.09961,0.10005,0.09873
285,0.7148460482447538,0.7253423298273467,0.7131838018877499,0.7080636877247046,0.7196809047763304,0.7160554517746534,0.7104974578805703,0.7107227022780833,0.7145443572721786,0.7047955577990914,0.7147338496225861,0.7252605459057072,0.7129244804865686,0.7074725048823106,0.7199434229137199,0.7167584579071598,0.7104081428999103,0.7110370515585179,0.7140267848152251,0.7049445005045409
285,0.10018,0.10161,0.09994,0.09914,0.10087,0.10034,0.09951,0.09958,0.10008,0.09876,0.10017,0.10161,0.09991,0.09913,0.10093,0.10035,0.09951,0.0996,0.10006,0.09873
286,0.7145943822431742,0.7249801429706116,0.7131853653592783,0.7077381564073579,0.7198506408315672,0.7167238842569887,0.7100638977635783,0.7106090373280943,0.7144867799336483,0.7046762953237047,0.7150701049122463,0.7249875807252857,0.7134467395706764,0.7081967213114754,0.7198506408315672,0.7157801243461956,0.7100928421683138,0.7108646579644715,0.7144867799336483,0.7047955577990914
286,0.10016,0.10161,0.09993,0.09917,0.10087,0.10035,0.09951,0.09958,0.10009,0.09875,0.10016,0.1016,0.09993,0.09915,0.10091,0.10035,0.0995,0.09961,0.10007,0.09873
287,0.7150432050274941,0.7249875807252857,0.7130117551682205,0.7070011308728282,0.7202458933790183,0.7157200511861403,0.7101217807945699,0.7111764705882353,0.7142857142857143,0.7053310490778999,0.7149867504171165,0.7250074456467785,0.713417105796514,0.7068343469745386,0.720133077931243,0.7170607279505543,0.7098642172523961,0.7110914974992644,0.714228214932582,0.7048253583686654
287,0.10017,0.1016,0.09992,0.09915,0.10088,0.10033,0.0995,0.09959,0.10009,0.09877,0.10017,0.1016,0.09993,0.09912,0.1009,0.10036,0.0995,0.09961,0.10007,0.09874
288,0.7147901137701059,0.7250695272149384,0.7127778341621841,0.7084315131646348,0.7199636840512459,0.7161989167897588,0.710095770151636,0.7108646579644715,0.7143719806763285,0.7047955577990914,0.7150980392156863,0.7250347429025213,0.7133603238866396,0.7071863078667904,0.719967696345649,0.7167533614682501,0.7107281601753163,0.7106633906633907,0.7143144755385544,0.7045638126009693
288,0.10016,0.1016,0.09991,0.09918,0.10088,0.10034,0.0995,0.09959,0.10009,0.09876,0.10017,0.10159,0.09994,0.09911,0.10089,0.10037,0.09952,0.0996,0.10007,0.09874
289,0.7147904603003239,0.7250422171451276,0.7133596677808164,0.7075626798191533,0.7200201714573877,0.7166798107255521,0.7102980759645101,0.7109781222407535,0.7144006436041834,0.70500403551251,0.715155084413035,0.7253423298273467,0.7133874239350912,0.7069054234846146,0.720217698044749,0.716168371361133,0.7104424073335991,0.7109781222407535,0.7140842232520653,0.70500403551251
289,0.10015,0.10159,0.09991,0.09916,0.10087,0.10036,0.09951,0.0996,0.10009,0.09876,0.10018,0.10159,0.09994,0.0991,0.10088,0.10038,0.09952,0.0996,0.10007,0.09875
290,0.7148744113029828,0.7250422171451276,0.7131562943442125,0.7080127218631374,0.7196809047763304,0.7162534435261708,0.7101767701987416,0.7110631620243233,0.714371919943679,0.7049147239882935,0.715405723245786,0.7250695272149384,0.7131853653592783,0.7077428630108852,0.7199191102123357,0.7160566706021252,0.7106705190794063,0.7109781222407535,0.7141706113405177,0.7049445005045409
290,0.10015,0.10158,0.09991,0.09916,0.10087,0.10036,0.0995,0.09961,0.10009,0.09877,0.10019,0.10159,0.09994,0.0991,0.10088,0.10036,0.09952,0.0996,0.10007,0.09875
291,0.715098597076425,0.7250149016491159,0.7130972912650908,0.7074878978267587,0.7198302001212857,0.7171162334477685,0.7105865949606613,0.7110087246348398,0.7141993957703927,0.7050635464998991,0.7148184494602552,0.7248982024034164,0.7130699088145896,0.7074276295456887,0.7197979797979798,0.7174146866138653,0.7101217807945699,0.7105521713499705,0.714228214932582,0.7047359386044633
291,0.10016,0.10158,0.0999,0.09915,0.10087,0.10037,0.09951,0.09961,0.10008,0.09877,0.10019,0.10158,0.09993,0.09908,0.10088,0.10041,0.09952,0.09959,0.10006,0.09875
292,0.7146504320502749,0.7248982024034164,0.7127789046653144,0.707266933908932,0.719510962918056,0.7165570713514575,0.7104135525660189,0.7109497645211931,0.7141994565764316,0.7048849414614453,0.7149023839890121,0.7250620347394541,0.7128069819362696,0.7079482439926064,0.7198585144012127,0.7157760062985927,0.7105840143512059,0.7113200156678419,0.714630710404508,0.7046464646464647
292,0.10015,0.10158,0.0999,0.09916,0.10085,0.10039,0.09952,0.09961,0.10008,0.09876,0.10018,0.10159,0.09992,0.09911,0.10087,0.10037,0.09954,0.0996,0.10007,0.09874
293,0.7150706436420722,0.7249875807252857,0.7131263948062487,0.7069445877618408,0.7199354317998385,0.7167238842569887,0.7104397247980856,0.7111219990200881,0.7144867799336483,0.7048253583686654,0.7148748159057438,0.7251711479313424,0.7135637760258742,0.7071516646115906,0.7197092084006462,0.7155809598896226,0.709832134292566,0.7114028213166144,0.7141706924315621,0.7046532754617947
293,0.10016,0.10157,0.09991,0.09912,0.10085,0.10041,0.09953,0.09962,0.10008,0.09876,0.10018,0.10159,0.09993,0.09912,0.10086,0.10035,0.09952,0.09962,0.10007,0.09875
294,0.7147908073070124,0.7252954613169134,0.7133880612141481,0.7069355834533855,0.7199919306031874,0.7165292500981547,0.7102114080574391,0.7106115637577304,0.7143431905049287,0.7045936395759718,0.7153499313860028,0.7248982024034164,0.7129254457050243,0.7075675120648938,0.7197940849904108,0.716530792652981,0.7100349475786321,0.7106942944122557,0.7140555779299234,0.7048484848484848
294,0.10016,0.10159,0.09991,0.0991,0.10085,0.10041,0.09953,0.09961,0.10008,0.09876,0.10019,0.10158,0.09992,0.09914,0.10086,0.10036,0.09951,0.09962,0.10008,0.09875
295,0.7147064598468487,0.7248982024034164,0.71324348971527,0.7072568193515183,0.7199071738472405,0.716975581053251,0.7100089811396069,0.7107511045655375,0.7146878455815824,0.7046464646464647,0.7149862691251472,0.7250223680286312,0.7132151898734177,0.7074173001849189,0.719765798505956,0.7163915094339623,0.7097451274362818,0.7110348209906816,0.714228214932582,0.7049213392496975
295,0.10016,0.10158,0.09992,0.09908,0.10086,0.10043,0.09953,0.0996,0.10009,0.09875,0.10018,0.10159,0.09992,0.09913,0.10086,0.10037,0.09949,0.09962,0.10008,0.09875
296,0.7150421651304177,0.7252878126240572,0.71324348971527,0.7068645640074211,0.7200201714573877,0.7168905009312813,0.7103819686845517,0.7106942944122557,0.7138539042821159,0.7047657512116317,0.7146787188052662,0.7248435482268799,0.7128662678698164,0.7068947748119139,0.7201894970265095,0.7165601965601964,0.7109056566259071,0.7105004906771345,0.7141706924315621,0.7048849414614453
296,0.10016,0.10159,0.09992,0.09907,0.10087,0.10043,0.09952,0.0996,0.10009,0.09875,0.10018,0.10159,0.09992,0.09912,0.10087,0.10035,0.09952,0.09962,0.10008,0.09876
297,0.7151259680423487,0.7250149016491159,0.7125152377082486,0.7080471553049719,0.7199071738472405,0.7154415392205229,0.7105000996214386,0.7110936887495101,0.7140843652471559,0.704832038737012,0.7147347740667975,0.7249801429706116,0.7135922330097086,0.7071362372567191,0.7202458933790183,0.715914676103411,0.7100379165835162,0.7106115637577304,0.7141706924315621,0.7046830843762617
297,0.10017,0.1016,0.09992,0.09909,0.10088,0.10039,0.09952,0.0996,0.10008,0.09874,0.10018,0.10159,0.09994,0.0991,0.10088,0.10036,0.09951,0.09961,0.10007,0.09876
298,0.7149032321446114,0.7250695272149384,0.713301590517678,0.7080082135523614,0.720217698044749,0.7159448818897638,0.7103214214414055,0.7105263157894737,0.7145441752939994,0.7047128872741952,0.7152369761065414,0.7249875807252857,0.7130989768007294,0.7070207947292567,0.7199354317998385,0.7159716758457907,0.7103819686845517,0.7108102805571905,0.7138539042821159,0.70500403551251
298,0.10017,0.1016,0.09992,0.09912,0.10088,0.10037,0.09952,0.09958,0.10008,0.09874,0.10019,0.10158,0.09993,0.0991,0.10089,0.10037,0.09952,0.09959,0.10006,0.09877
299,0.7150426847218133,0.7251514248833284,0.7131861454324488,0.7076384599547045,0.7197092084006462,0.7162228554583865,0.7100668462536167,0.7108386463952918,0.7142569675017607,0.7048022598870056,0.7149587750294464,0.7250968318601649,0.7126634898104025,0.7069551777434312,0.7202740830310359,0.7156360771957464,0.7109009457441513,0.7109520541229533,0.7142857142857143,0.7047724750277469
299,0.10018,0.10159,0.09992,0.09914,0.10088,0.10036,0.09952,0.09959,0.10008,0.09875,0.10018,0.10159,0.09992,0.09908,0.1009,0.10034,0.09954,0.0996,0.10007,0.09877
300,0.7149307941494061,0.7253695803155075,0.713039951328331,0.7070811033347055,0.7197940849904108,0.7165555119654766,0.7100668462536167,0.7111198274171406,0.7140555779299234,0.7044444444444444,0.7149303511869727,0.7249875807252857,0.7130989768007294,0.7077728719581066,0.7201048598507764,0.7155231814154936,0.7101564836041064,0.7105263157894737,0.7143719806763285,0.705080294919705
300,0.10018,0.10161,0.09991,0.09914,0.10087,0.10035,0.09952,0.0996,0.10007,0.09874,0.10018,0.10159,0.09992,0.09909,0.10091,0.10032,0.09956,0.09959,0.10007,0.09877
301,0.7148184494602552,0.7248708780294001,0.7133603238866396,0.707502569373073,0.7193975538259375,0.7163050947285756,0.7098901098901098,0.7108953613807983,0.7142857142857143,0.7045936395759718,0.715098597076425,0.7249801429706116,0.71315709510787,0.7071413871166906,0.7198223657650383,0.7161391782976214,0.7103530819868342,0.710921401236385,0.7143144552861884,0.7045638126009693
301,0.10018,0.1016,0.09992,0.09916,0.10086,0.10034,0.09951,0.09961,0.10008,0.09874,0.10019,0.10159,0.09993,0.0991,0.1009,0.10031,0.09954,0.0996,0.10008,0.09876
302,0.7149023839890121,0.7249528348724059,0.7134467395706764,0.7067188788128607,0.7200201714573877,0.7163343482958452,0.7103819686845517,0.7106967615309128,0.7142569675017607,0.7045638126009693,0.7151544874938696,0.7249801429706116,0.7129535779444558,0.7067188788128607,0.7201372074253429,0.7160263338901445,0.7107281601753163,0.7107819091533405,0.7142857142857143,0.7047061199757625
302,0.10018,0.1016,0.09994,0.09912,0.10086,0.10037,0.09951,0.0996,0.10009,0.09873,0.1002,0.10159,0.09991,0.09909,0.1009,0.10031,0.09956,0.0996,0.10008,0.09876
303,0.7147344654952391,0.7249801429706116,0.7132144304823673,0.7072618802715491,0.7198506408315672,0.7162507368834742,0.7104397247980856,0.7106399685904987,0.7143144552861884,0.7046234605289723,0.7148744113029828,0.7250545526681214,0.7132144304823673,0.7070207947292567,0.719967696345649,0.7161379039387095,0.7103530819868342,0.7107819091533405,0.714026967196619,0.7044444444444444
303,0.10017,0.1016,0.09995,0.0991,0.10086,0.10038,0.09951,0.09961,0.10008,0.09873,0.10019,0.10159,0.09991,0.09909,0.1009,0.10032,0.09956,0.0996,0.10009,0.09875
304,0.7147344654952391,0.7250620347394541,0.71324348971527,0.7068699145123081,0.720133077931243,0.7159157977572299,0.7106128550074738,0.7110087246348398,0.7141994565764316,0.7045041405776611,0.7150147203140333,0.7250074456467785,0.7131853653592783,0.7069302852435382,0.7199919306031874,0.7162215239591516,0.7104081428999103,0.7107535321821037,0.7143431905049287,0.7046234605289723
304,0.10017,0.1016,0.09995,0.09908,0.10087,0.10037,0.09953,0.09961,0.10008,0.09873,0.10019,0.10159,0.09993,0.09909,0.10089,0.10033,0.09955,0.0996,0.10009,0.09875
305,0.7145943822431742,0.7250347429025213,0.7132144304823673,0.7068699145123081,0.719765798505956,0.7161657827538794,0.7106416899163013,0.7109237105314767,0.714371919943679,0.7045041405776611,0.7150147203140333,0.7249801429706116,0.7130117551682205,0.7070207947292567,0.7198223657650383,0.7163886162904809,0.7102952913008779,0.7107819091533405,0.714228214932582,0.7045339796021408
305,0.10016,0.10159,0.09995,0.09908,0.10087,0.10036,0.09955,0.09961,0.10009,0.09873,0.1002,0.10159,0.09993,0.09907,0.10089,0.10036,0.09955,0.0996,0.10009,0.09873
306,0.7150421651304177,0.7249801429706116,0.7130690459292305,0.7071715197036732,0.7197940849904108,0.715970515970516,0.7104948124501197,0.7109803921568627,0.7142569675017607,0.7045339796021408,0.7149307941494061,0.7250893211591902,0.7130117551682205,0.706749098402885,0.7198506408315672,0.7168887147335423,0.7101217807945699,0.7107819091533405,0.7140555779299234,0.7047657512116317
306,0.10016,0.10159,0.09995,0.09907,0.10088,0.10035,0.09956,0.09961,0.10009,0.09873,0.10019,0.1016,0.09992,0.09906,0.10089,0.10038,0.09955,0.0996,0.10008,0.09874
307,0.7147344654952391,0.7251166021633423,0.713301590517678,0.7066584209441351,0.7198789101917256,0.7162215239591516,0.7103530819868342,0.7110936887495101,0.7141706924315621,0.7045339796021408,0.7149867504171165,0.7250347429025213,0.7129545224349235,0.7074424342105263,0.7199636840512459,0.715943739549523,0.7103819686845517,0.7106115637577304,0.7141994565764316,0.7045936395759718
307,0.10016,0.1016,0.09994,0.09907,0.10088,0.10035,0.09956,0.09962,0.10009,0.09873,0.10019,0.1016,0.09992,0.09908,0.10088,0.10038,0.09954,0.0996,0.10008,0.09874
308,0.7148740072556132,0.7250347429025213,0.7130699088145896,0.7073521850899742,0.7199354317998385,0.7160821298752333,0.7103186494855658,0.7106683678476788,0.7141706924315621,0.7045936395759718,0.7149028077753781,0.7250347429025213,0.7132151898734177,0.7072317662791894,0.7199354317998385,0.7160263338901445,0.7103241895261845,0.7106115637577304,0.714228214932582,0.7047955577990914
308,0.10017,0.1016,0.09994,0.09907,0.10088,0.10034,0.09956,0.09962,0.10009,0.09873,0.10019,0.1016,0.09992,0.09908,0.10088,0.10037,0.09954,0.09959,0.10008,0.09874
309,0.7147624656458579,0.7249801429706116,0.7130981346309813,0.7065374303980203,0.7200201714573877,0.7165555119654766,0.7105840143512059,0.710725149641841,0.714228214932582,0.7045638126009693,0.7149867504171165,0.7250074456467785,0.7130699088145896,0.7071112483276731,0.7197940849904108,0.7162772432750835,0.7102085620197585,0.7107819091533405,0.7143431905049287,0.7047061199757625
309,0.10017,0.1016,0.09994,0.09906,0.10088,0.10036,0.09956,0.09962,0.10009,0.09873,0.10019,0.1016,0.09992,0.09909,0.10088,0.10038,0.09953,0.09959,0.10008,0.09875
310,0.7148184494602552,0.7250347429025213,0.7132725430597772,0.7071112483276731,0.7199636840512459,0.7162772432750835,0.7103503343647071,0.7107819091533405,0.7143144552861884,0.7043548550065677,0.7149867504171165,0.7251438777535226,0.7130117551682205,0.7071112483276731,0.7199354317998385,0.7162772432750835,0.7101217807945699,0.7107819091533405,0.7140843652471559,0.7048253583686654
310,0.10017,0.1016,0.09994,0.09907,0.10088,0.10037,0.09955,0.09961,0.10009,0.09872,0.10019,0.1016,0.09992,0.09909,0.10088,0.10037,0.09952,0.09959,0.10008,0.09875
311,0.7146784486990673,0.7250074456467785,0.7133886975896293,0.7072618802715491,0.7198789101917256,0.7158867479355092,0.7102952913008779,0.7108386463952918,0.714228214932582,0.7046532754617947,0.7149587750294464,0.7250893211591902,0.7129244804865686,0.706779311765918,0.7199354317998385,0.7164720886883156,0.7101796407185629,0.7108670066692822,0.7141706924315621,0.7046830843762617
311,0.10016,0.1016,0.09995,0.09907,0.10089,0.10036,0.09955,0.09961,0.10009,0.09873,0.10019,0.1016,0.09992,0.09909,0.10088,0.10036,0.09953,0.0996,0.10008,0.09875
312,0.7148464331272693,0.7251711479313424,0.7133596677808164,0.7068095189038838,0.7197375063099445,0.7164999019030802,0.7105236907730674,0.7106399685904987,0.7140843652471559,0.7045936395759718,0.7150706436420722,0.7251438777535226,0.713128038897893,0.706749098402885,0.7198506408315672,0.7163329407145662,0.7103241895261845,0.7108386463952918,0.7140843652471559,0.7045339796021408
312,0.10017,0.1016,0.09995,0.09907,0.10088,0.10037,0.09955,0.0996,0.10008,0.09873,0.10019,0.10161,0.09992,0.09907,0.10088,0.10037,0.09953,0.0996,0.10008,0.09875
313,0.7148464331272693,0.7250893211591902,0.7128361237950279,0.7071413871166906,0.7199636840512459,0.7156621767771114,0.7104162517426807,0.7108670066692822,0.7142857142857143,0.7043847241867043,0.7150426847218133,0.7250074456467785,0.7130117551682205,0.7069001029866118,0.7199071738472405,0.7162215239591516,0.710468594217348,0.7106967615309128,0.7142857142857143,0.7047359386044633
313,0.10017,0.1016,0.09994,0.09907,0.10088,0.10036,0.09956,0.0996,0.10009,0.09873,0.10019,0.10161,0.09992,0.09906,0.10088,0.10038,0.09953,0.0996,0.10008,0.09875
314,0.7146784486990673,0.7250620347394541,0.7130699088145896,0.7070207947292567,0.7200201714573877,0.7161100196463654,0.7105525633353281,0.7107535321821037,0.7142569675017607,0.7045638126009693,0.7150426847218133,0.7250347429025213,0.7128371527073616,0.7070561612836865,0.7198789101917256,0.7161112749434779,0.7105551679457789,0.7107535321821037,0.7141994565764316,0.7046234605289723
314,0.10016,0.10161,0.09994,0.09908,0.10088,0.10035,0.09955,0.0996,0.10009,0.09873,0.1002,0.10161,0.09991,0.09906,0.10088,0.10037,0.09954,0.0996,0.10008,0.09875
315,0.7147064598468487,0.7251438777535226,0.7134757517464818,0.7068397198187062,0.7200201714573877,0.7164720886883156,0.7102374775493913,0.7105263157894737,0.7141131467686732,0.7045339796021408,0.7150426847218133,0.7249801429706116,0.7130408349376837,0.706779311765918,0.7199354317998385,0.7161100196463654,0.7104397247980856,0.7108102805571905,0.714228214932582,0.7047128872741952
315,0.10016,0.10161,0.09995,0.09908,0.10089,0.10035,0.09955,0.0996,0.10008,0.09873,0.1002,0.1016,0.09991,0.09905,0.10088,0.10037,0.09955,0.09961,0.10008,0.09875
316,0.7148744113029828,0.7251166021633423,0.7133596677808164,0.7072869493618773,0.7199636840512459,0.7161379039387095,0.7103792415169661,0.7105831533477323,0.7143144552861884,0.7044742955257044,0.7151265450264861,0.7251166021633423,0.7130117551682205,0.7072618802715491,0.7198506408315672,0.7159157977572299,0.7103819686845517,0.7108953613807983,0.7141419224962254,0.7045936395759718
316,0.10017,0.10161,0.09995,0.09908,0.10089,0.10036,0.09955,0.09959,0.10008,0.09873,0.1002,0.1016,0.09991,0.09907,0.10088,0.10035,0.09955,0.09961,0.10008,0.09874
317,0.7147344654952391,0.7251166021633423,0.713039951328331,0.7070207947292567,0.7200484066155708,0.7161657827538794,0.7104135525660189,0.7107535321821037,0.7139403706688154,0.7046532754617947,0.7148188156731807,0.7249255213505461,0.7130699088145896,0.7072970195272352,0.7200484066155708,0.7158867479355092,0.7101217807945699,0.7106399685904987,0.7143144350623241,0.7045936395759718
317,0.10016,0.10161,0.09994,0.09908,0.1009,0.10035,0.09955,0.09959,0.10008,0.09873,0.1002,0.1016,0.09991,0.09908,0.10088,0.10034,0.09955,0.0996,0.10009,0.09874
318,0.7147344654952391,0.7250620347394541,0.7131272174353775,0.7069355834533855,0.7198223657650383,0.7162772432750835,0.7105263157894737,0.7107819091533405,0.7140267848152251,0.7045936395759718,0.7150426847218133,0.7249801429706116,0.7130117551682205,0.7070260261289991,0.7198223657650383,0.7158308751229105,0.7105840143512059,0.7106399685904987,0.7141420237376785,0.7046234605289723
318,0.10016,0.10161,0.09994,0.09908,0.10089,0.10037,0.09955,0.09959,0.10007,0.09873,0.1002,0.1016,0.09992,0.09909,0.10088,0.10033,0.09955,0.0996,0.10009,0.09874
319,0.7147344654952391,0.7250074456467785,0.7131861454324488,0.7072067441143209,0.7200201714573877,0.7156631247540338,0.710410849621061,0.7107819091533405,0.7141706924315621,0.7045339796021408,0.7148188156731807,0.7251166021633423,0.7128953771289537,0.7069302852435382,0.720133077931243,0.7160821298752333,0.7106705190794063,0.7106683678476788,0.7141131467686732,0.7046532754617947
319,0.10016,0.10161,0.09995,0.09908,0.10089,0.10036,0.09955,0.09959,0.10007,0.09873,0.10019,0.1016,0.09992,0.09908,0.10089,0.10033,0.09956,0.0996,0.10008,0.09874
320,0.7148744113029828,0.7250620347394541,0.7129235138973422,0.7070509521358723,0.7198789101917256,0.7162493863524791,0.710528937145134,0.710554737358861,0.7141706924315621,0.7045936395759718,0.7150426847218133,0.7249255213505461,0.713039951328331,0.7075074458252029,0.7198223657650383,0.7157749803304485,0.7104974578805703,0.7106683678476788,0.714228214932582,0.7048253583686654
320,0.10017,0.10161,0.09993,0.09909,0.10089,0.10035,0.09956,0.09959,0.10007,0.09873,0.10019,0.1016,0.09992,0.0991,0.10089,0.10032,0.09956,0.09959,0.10008,0.09875
321,0.7147904603003239,0.7251166021633423,0.71324348971527,0.7071715197036732,0.7200201714573877,0.7161657827538794,0.7106077237800619,0.710725149641841,0.7141706924315621,0.7044742955257044,0.7149028077753781,0.7249801429706116,0.7132144304823673,0.7070509521358723,0.7200201714573877,0.7163050947285756,0.7102085620197585,0.7106967615309128,0.7141419224962254,0.7049742710120068
321,0.10016,0.10161,0.09993,0.09909,0.10089,0.10035,0.09957,0.0996,0.10007,0.09873,0.10018,0.10159,0.09992,0.0991,0.10089,0.10033,0.09955,0.09959,0.10008,0.09876
322,0.7149023839890121,0.7249801429706116,0.7130981346309813,0.7069001029866118,0.7199071738472405,0.7163886162904809,0.7105236907730674,0.710725149641841,0.7143144552861884,0.7045339796021408,0.7150706436420722,0.7250074456467785,0.7132144304823673,0.7071164129987659,0.7197375063099445,0.7160821298752333,0.7103530819868342,0.710725149641841,0.7141994565764316,0.7047955577990914
322,0.10017,0.1016,0.09993,0.09908,0.10089,0.10036,0.09957,0.09959,0.10008,0.09873,0.10019,0.1016,0.09992,0.09909,0.10088,0.10034,0.09956,0.09959,0.10008,0.09876
323,0.7148744113029828,0.7251438777535226,0.7129817444219066,0.707086290239638,0.7198789101917256,0.7160263338901445,0.7105551679457789,0.7106967615309128,0.7141706924315621,0.7044742955257044,0.7149867504171165,0.7250347429025213,0.7130690459292305,0.7071164129987659,0.7199354317998385,0.7160263338901445,0.7105840143512059,0.710554737358861,0.7140843652471559,0.7049147239882935
323,0.10017,0.10161,0.09993,0.09909,0.10089,0.10035,0.09957,0.09959,0.10008,0.09873,0.10019,0.1016,0.09992,0.09909,0.10088,0.10034,0.09956,0.09958,0.10007,0.09877
324,0.7146784486990673,0.7249801429706116,0.71324348971527,0.707266933908932,0.7198506408315672,0.7159425987812069,0.7102403031209492,0.7106399685904987,0.714228214932582,0.7046532754617947,0.7148744113029828,0.7250347429025213,0.7130108508264883,0.7069355834533855,0.7199071738472405,0.7163607812346648,0.7102952913008779,0.7107819091533405,0.7140267848152251,0.7048551529221763
324,0.10017,0.1016,0.09993,0.09909,0.10088,0.10036,0.09956,0.09959,0.10008,0.09873,0.10019,0.10159,0.09993,0.09909,0.10088,0.10035,0.09955,0.09959,0.10007,0.09877
325,0.7148184494602552,0.7250893211591902,0.7132732611116736,0.7070561612836865,0.7199354317998385,0.715970515970516,0.7103503343647071,0.7106683678476788,0.7140843652471559,0.7046532754617947,0.7149867504171165,0.7248982024034164,0.7131853653592783,0.7072970195272352,0.7198506408315672,0.7158029304749729,0.710468594217348,0.7105831533477323,0.7144006436041834,0.7048551529221763
325,0.10017,0.10161,0.09994,0.09909,0.10088,0.10035,0.09956,0.09959,0.10008,0.09873,0.10019,0.10159,0.09993,0.09909,0.10088,0.10035,0.09954,0.09958,0.10008,0.09877
326,0.7147904603003239,0.7251711479313424,0.7130408349376837,0.7074173001849189,0.7199354317998385,0.7158029304749729,0.7103530819868342,0.710554737358861,0.7140555779299234,0.7045936395759718,0.7149028077753781,0.7249528348724059,0.7130690459292305,0.7068752573075339,0.7200201714573877,0.7159425987812069,0.7105840143512059,0.7109237105314767,0.7141419224962254,0.7046830843762617
326,0.10017,0.10161,0.09994,0.0991,0.10088,0.10034,0.09955,0.09959,0.10008,0.09874,0.10019,0.10159,0.09993,0.09908,0.10088,0.10034,0.09956,0.09959,0.10008,0.09877
