epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
54,0.8068481123792801,0.802273172643543,0.811316807865286,0.805021856256989,0.8020442219440967,0.811124213836478,0.8038286954805605,0.8113673024006073,0.8033815936012959,0.799613467602482,0.8088263634611679,0.8022303365242278,0.8119515252820728,0.8048102618920363,0.8015004055150041,0.8140098871373939,0.8043435340572557,0.8109297096490371,0.803485883192335,0.8005506271030897
54,0.10027,0.09948,0.10063,0.09964,0.09959,0.10084,0.09984,0.10067,0.09965,0.09937,0.10017,0.09954,0.10068,0.09971,0.0995,0.10093,0.09981,0.10072,0.09963,0.0993
55,0.8087075094964449,0.802505672289632,0.8111924147170978,0.8022328548644337,0.8001883042159221,0.8137128072445019,0.8040719976394216,0.8121872240211951,0.8024042832609355,0.8014213197969543,0.8075728155339805,0.8013691834507392,0.8105798575788403,0.8034188034188035,0.8020875972165371,0.8131416837782341,0.8040767860676825,0.8109580897651838,0.8028055303259662,0.7997356917759479
55,0.10027,0.09948,0.10064,0.09966,0.09953,0.10083,0.09985,0.10074,0.09962,0.09939,0.1002,0.09951,0.10066,0.09974,0.09949,0.10094,0.09979,0.10073,0.09965,0.09929
56,0.8068304139348272,0.802638006839277,0.8104013104013104,0.8050426841373833,0.8003509858573346,0.8138006571741512,0.8033082706766917,0.8115590092277805,0.8027657212072272,0.8011636215167909,0.8074970714564623,0.8012751348700343,0.808826605312696,0.802132458478573,0.8020177804415143,0.8131975719600548,0.8045722002507958,0.810214626391097,0.8023385866802237,0.8017223703096166
56,0.10023,0.09953,0.1006,0.09977,0.09946,0.10086,0.0998,0.10073,0.09963,0.0994,0.10025,0.0995,0.10061,0.09971,0.09949,0.10097,0.0998,0.10069,0.09966,0.09934
57,0.8085603112840467,0.8012558556762683,0.8130841121495327,0.8029363110008271,0.8019162884518407,0.8147473391504458,0.8025265285497726,0.8112234780884394,0.8033843674456084,0.7997580157289776,0.8071135430916553,0.8005207290206289,0.8107124284971399,0.8047551883941164,0.8003414683137491,0.8110634982469809,0.8041720730611838,0.8096364173810228,0.802865213882163,0.8010871753573585
57,0.10024,0.09954,0.10064,0.09974,0.09946,0.1009,0.09975,0.10073,0.09964,0.09935,0.10026,0.09949,0.10056,0.09974,0.09949,0.10093,0.09982,0.10064,0.09967,0.09939
58,0.8074687161296679,0.8020340348403987,0.810152703260421,0.8016697210344126,0.8013954899383153,0.8124690256715235,0.8044071762870515,0.8094859301978721,0.8032948604123508,0.800561234716376,0.807853454155705,0.8009781415310909,0.8103168155970756,0.8037591589678241,0.8042482299042065,0.8139444927956677,0.8063442334051302,0.8110843373493976,0.8034205231388329,0.7991782743761899
58,0.10024,0.09956,0.10068,0.09971,0.09944,0.10093,0.09974,0.10068,0.09967,0.09935,0.10026,0.09945,0.10059,0.09976,0.09954,0.10091,0.09987,0.1006,0.09966,0.09935
59,0.8080093086395811,0.8010678267747676,0.8089509634009583,0.8005662157911293,0.8024316109422492,0.8120505344995141,0.8026382036048736,0.8119310478404029,0.8035187633479101,0.8005412448631853,0.8076144578313253,0.8010763404424954,0.8100627636588127,0.8036870951669158,0.8010994502748626,0.8107401448109413,0.8028449219138566,0.8105368790767686,0.8014256619144603,0.8011940298507463
59,0.10029,0.09954,0.10064,0.09961,0.09946,0.10096,0.09972,0.1007,0.09969,0.09939,0.10026,0.09945,0.10058,0.09976,0.09956,0.10086,0.09987,0.10062,0.09964,0.09939
60,0.8061104582843713,0.8012262658227848,0.8084040486657806,0.8018954448180985,0.800931892534946,0.8124501197126895,0.8036675303966514,0.810981631443808,0.8023572076155938,0.8010926750303521,0.8063943161634103,0.8022965551672491,0.8092904543134252,0.7998349153941395,0.8001613228473483,0.8110126456238176,0.8043775649794802,0.8107706039869087,0.8034120214243206,0.8006797281087565
60,0.10025,0.09953,0.10059,0.09963,0.0995,0.10095,0.09974,0.1007,0.09971,0.0994,0.10025,0.09949,0.10056,0.09969,0.09954,0.10083,0.09989,0.10064,0.09967,0.09944
61,0.8069111560304167,0.8033775633293124,0.8101626016260163,0.8032753534737056,0.7998380894555759,0.8111100029919218,0.8026209677419355,0.8107552159858948,0.802365898429533,0.8025226645644462,0.8079437884258807,0.8009675190048375,0.8098867147270854,0.8008790759480732,0.801523656776263,0.8110899428456834,0.8033111926241697,0.8107951247823564,0.8021444466922921,0.7998176476547463
61,0.10026,0.09956,0.1006,0.0996,0.0995,0.1009,0.09973,0.10069,0.09971,0.09945,0.10027,0.0995,0.1006,0.09967,0.09954,0.10079,0.09988,0.10067,0.09968,0.0994
62,0.8066564063101193,0.8010907288051562,0.8096695226438189,0.8031374961550293,0.7994957135653051,0.8102261553588987,0.803429946845853,0.8101888276947286,0.8033519553072626,0.7990498332154048,0.8057680988816951,0.8015025701858443,0.8095141700404859,0.8013367609254498,0.801259622113366,0.8116935483870968,0.8024373328049144,0.8104302223948723,0.8024866066916001,0.8005871039578905
62,0.10024,0.09959,0.10055,0.09963,0.09947,0.10082,0.09979,0.1007,0.09974,0.09947,0.10025,0.09954,0.10059,0.0996,0.09957,0.10082,0.09985,0.1007,0.09969,0.0994
63,0.8070815662294112,0.8016496465043205,0.8103046867091811,0.8002235545168174,0.8019782196023579,0.8101874570615369,0.8030318241140447,0.8093350510355762,0.8023691404272553,0.8008138351983723,0.8065912444663059,0.801340165549862,0.8090346923802536,0.8008190989911098,0.803171456888008,0.811521477318346,0.8036321258619015,0.810513691784929,0.8023291139240506,0.8004645057053418
63,0.10025,0.0996,0.10057,0.09961,0.0995,0.10078,0.09977,0.10071,0.09973,0.09949,0.10025,0.09957,0.10058,0.09956,0.09957,0.10079,0.09981,0.10071,0.09969,0.09946
64,0.8067813267813269,0.8023232919866115,0.8107747562852745,0.8024214060433411,0.8005412448631853,0.8124129699622041,0.8019941585255312,0.8100393700787402,0.8028846153846154,0.7999799779757734,0.8073359073359073,0.8020035356511491,0.8123723968966925,0.7996050306620933,0.8018149577552935,0.8122001370801919,0.8022851465474417,0.8114001530221882,0.8025984489878135,0.8010417730568891
64,0.10022,0.09963,0.10062,0.09966,0.09946,0.10079,0.09976,0.10066,0.09972,0.09948,0.10024,0.09959,0.10063,0.09945,0.09959,0.10082,0.09979,0.10073,0.09971,0.09945
65,0.8059817440279666,0.8017804154302671,0.808726838015541,0.8024716786817714,0.7994070135977916,0.8110736257193888,0.8044302534424267,0.8104209596702974,0.8018475281697289,0.7992137889325673,0.8067680235409515,0.801876324018965,0.8106459948320414,0.7990251996266722,0.8000403551251009,0.8107926770823349,0.8027830613675042,0.8110530982169244,0.8024221799619657,0.7997623291740938
65,0.10023,0.09965,0.10063,0.09969,0.09943,0.10077,0.09978,0.10066,0.09972,0.09944,0.10025,0.09959,0.10068,0.09944,0.09959,0.10082,0.09976,0.10074,0.09969,0.09944
66,0.8068093385214008,0.8009121554630181,0.809132044426162,0.803467062902427,0.8005412448631853,0.814867042707494,0.8040669137533808,0.8109941980529058,0.8024939662107804,0.8002853067047075,0.8070482866043613,0.8016413130504404,0.8100815728927002,0.8043682922236867,0.8016447042504706,0.8177938980157884,0.8028057696107489,0.8095995230050681,0.8022380467955239,0.7994041708043694
66,0.10023,0.09959,0.10061,0.09969,0.09945,0.10086,0.09982,0.10066,0.09972,0.09938,0.10021,0.09958,0.10066,0.0995,0.09957,0.10097,0.09972,0.10069,0.09968,0.09941
67,0.8061037835756234,0.8013602720544108,0.8107368421052632,0.8013231552162849,0.800954605463593,0.8113580246913581,0.8043690267212795,0.8102016607354685,0.802310396785535,0.8002601821274893,0.809304556354916,0.8015506919226617,0.8113936927772126,0.7995384769740143,0.8030163127116036,0.8107411811335712,0.8031694761279904,0.8098231827111985,0.803136939473155,0.8022023258207266
67,0.10021,0.09959,0.10063,0.09964,0.09948,0.10088,0.09984,0.10066,0.09969,0.0994,0.10028,0.09957,0.10069,0.09944,0.0996,0.10093,0.09972,0.10066,0.09968,0.09943
68,0.8062053440344523,0.8006558680314022,0.8090411514291507,0.8006482982171799,0.8010972568578554,0.8114628932098137,0.8026223601241117,0.8109868740884784,0.8020593821853444,0.8007102993404362,0.8068371045156235,0.8014917951268026,0.8086394832458619,0.802338363145798,0.8018657473129183,0.8091965639211722,0.8022219997998199,0.8098955791939104,0.8029278142352347,0.7996169740953534
68,0.10019,0.09957,0.1006,0.09965,0.09946,0.10091,0.09983,0.1007,0.09968,0.09941,0.1003,0.09958,0.10069,0.09949,0.09958,0.10088,0.0997,0.10066,0.0997,0.09942
69,0.8066069536742753,0.8010194079592237,0.809049398090494,0.8003133159268929,0.8008508914100486,0.8122743682310469,0.80427954456223,0.8096464296325641,0.8025568181818181,0.79963789981895,0.8074813944379162,0.8012286959968291,0.809582184084176,0.7995996206932884,0.8026623310639163,0.8105182488744133,0.8044802515228925,0.8103380503144654,0.8022798345606779,0.7981558415239639
69,0.10019,0.09955,0.10056,0.09961,0.09948,0.10092,0.0999,0.1007,0.09968,0.09941,0.10032,0.09958,0.10064,0.09951,0.09962,0.10085,0.09977,0.10065,0.09971,0.09936
70,0.8075153374233128,0.802493182703545,0.8092648539778449,0.8035953337158157,0.8005620901426044,0.8143923683119038,0.8044079958995387,0.8107298211696472,0.8032853790429548,0.8002049180327869,0.8077373974208675,0.8020329616105792,0.8092909535452323,0.8017656500802568,0.8010481964854588,0.8118898018366361,0.8031567306725647,0.8108643933386201,0.8031726785894715,0.7983534912084561
70,0.1002,0.09954,0.10055,0.09961,0.09948,0.10098,0.09987,0.10068,0.09969,0.0994,0.10033,0.09957,0.10059,0.09957,0.09963,0.10087,0.09977,0.10063,0.09972,0.09932
71,0.8078944853292555,0.8013902681231381,0.8095140664961636,0.8029408607921005,0.8021089977333202,0.8109868740884784,0.8026041148991154,0.8095984329089129,0.8021374045801527,0.8007514979181477,0.806488769437512,0.8015990524133847,0.8112939264676011,0.8004516526380621,0.8017748529265131,0.8097614532388462,0.8026860547308896,0.8100118249901458,0.802973601699201,0.8001417434443657
71,0.10024,0.09956,0.10057,0.09961,0.09952,0.10089,0.09984,0.10066,0.09969,0.09942,0.10034,0.0996,0.10065,0.09949,0.09966,0.10069,0.09979,0.10066,0.09976,0.09936
72,0.8075094595905695,0.8015252248728979,0.8106904231625836,0.8024,0.8002044989775051,0.8091141833077317,0.803171456888008,0.8100483091787439,0.8017433610379079,0.799506984387839,0.805318418212148,0.800640512409928,0.8088130048052347,0.8019763232560415,0.8010294991090873,0.8107139199016695,0.8033730158730159,0.8087721051054051,0.8030471193623246,0.8
72,0.10028,0.09957,0.10058,0.09964,0.09951,0.10084,0.09982,0.10066,0.09969,0.09941,0.10027,0.0996,0.10061,0.09958,0.09963,0.10072,0.09982,0.10066,0.09978,0.09933
73,0.8051221666176038,0.8023473715356544,0.8100896183667304,0.801762114537445,0.801511129262814,0.8100030810311184,0.8036919412465264,0.809385018944914,0.8022088353413654,0.8004246284501062,0.8077658760520275,0.802115987460815,0.8096501071100684,0.8029605921184237,0.8049250535331905,0.8117001828153565,0.8047256395235305,0.8099125364431488,0.8027802780278028,0.7983295986962722
73,0.10025,0.09961,0.1006,0.09966,0.09952,0.1008,0.09984,0.10062,0.09969,0.0994,0.10026,0.09959,0.10061,0.09957,0.09968,0.10076,0.09986,0.10064,0.09975,0.09928
74,0.8064204215818991,0.8015537417641853,0.8087343307723412,0.8010131712259372,0.8010188169248362,0.8093528766576927,0.8023070803500398,0.809068746952706,0.8022376776534623,0.7995328526454758,0.8055366682855756,0.801659423152904,0.8086795175755077,0.8010910616869492,0.8012954658694569,0.8115757516403879,0.8032331647327184,0.8106791289649,0.8036615536862939,0.7991275235872983
74,0.10026,0.09963,0.1006,0.09969,0.09954,0.10074,0.09981,0.10062,0.09969,0.09941,0.10022,0.0996,0.10059,0.0996,0.09965,0.10078,0.09983,0.10065,0.09979,0.0993
75,0.8055964653902798,0.8016759776536313,0.8092534174553102,0.8021574973031284,0.8001414570071739,0.8115356355620866,0.8036677454153183,0.810337972166998,0.8030880288750752,0.7994997498749374,0.8070977151191054,0.8027567462628616,0.8085106382978724,0.8027494272026661,0.8021100071699272,0.8108370557389785,0.8039177084358697,0.8113059664935829,0.801996168968646,0.7997729383837342
75,0.10024,0.09964,0.10063,0.09968,0.09955,0.10069,0.09981,0.10063,0.09971,0.09942,0.1002,0.09961,0.10056,0.09962,0.09967,0.10075,0.09984,0.10065,0.09975,0.09933
76,0.8058677843398743,0.8025262751904348,0.8105416061423532,0.8003663003663004,0.8008950770760815,0.8104818428729504,0.803068284367793,0.8092040292316809,0.8028054482618419,0.7990135635018496,0.8076089099152375,0.8025490196078431,0.8088826366559485,0.8022388059701493,0.8045482483097726,0.8119341563786008,0.8025896414342629,0.8100396556726956,0.8032128514056225,0.799731875837888
76,0.1002,0.09968,0.10067,0.09963,0.09953,0.10069,0.09984,0.10063,0.09974,0.09939,0.10021,0.09962,0.10049,0.09965,0.09973,0.10079,0.09982,0.10064,0.09975,0.0993
77,0.8077997111218103,0.802340446454912,0.8095530326275954,0.8021890547263681,0.8007350749975166,0.8109151622665136,0.8029146426092991,0.8092228695566308,0.8032200357781754,0.8004745692767977,0.8060463290145269,0.8023987416437279,0.808187863674148,0.8001673990374556,0.8011503697617091,0.8112738061058474,0.8036786060019361,0.8084744064910347,0.8033313265101345,0.7994796878126876
77,0.1002,0.09969,0.10063,0.09962,0.09954,0.10073,0.09982,0.1006,0.09977,0.0994,0.10023,0.09966,0.10047,0.09961,0.09973,0.1008,0.09983,0.10063,0.09975,0.09929
78,0.8061691155006324,0.8018613029120385,0.8100133648606971,0.800504286434695,0.8007895535985423,0.8130899284306607,0.8037912839554426,0.8108915662650602,0.8024018568977697,0.8009950248756219,0.8062121508107052,0.8012150184244597,0.8087713967385799,0.8056997355792772,0.801002004008016,0.8141045792727654,0.8036967480478403,0.8105408879659843,0.8031797142282149,0.7999195656545345
78,0.10021,0.09967,0.10062,0.09958,0.09951,0.1008,0.09981,0.10063,0.09976,0.09941,0.10019,0.09964,0.10045,0.09968,0.09963,0.10086,0.09981,0.10065,0.09976,0.09933
79,0.8055637471738917,0.8012605869608036,0.8080839247145942,0.8022622538751571,0.800341125714859,0.8098501909331244,0.8033642691415314,0.8090630861881726,0.8024193548387097,0.7995726930511751,0.8068016665051836,0.800996015936255,0.808091286307054,0.8008112724167379,0.8015130400159267,0.8113243947139963,0.8040260509177029,0.8100383066496415,0.8022558683060664,0.800834824090638
79,0.10019,0.09966,0.1006,0.09961,0.09949,0.10081,0.09984,0.10063,0.09977,0.09941,0.10022,0.09963,0.10043,0.09967,0.09964,0.10086,0.09982,0.10063,0.09973,0.09937
80,0.8067961165048544,0.8009891196834817,0.8087470690182486,0.8009667927700714,0.8001002506265664,0.8107153089485245,0.8032366291691336,0.8097349591857301,0.8024018568977697,0.799654927433269,0.8071719178730249,0.8018446890806308,0.8088358458961473,0.8009049773755657,0.7995375490097517,0.8113532110091743,0.803755299818292,0.8085126918251134,0.8022821367262445,0.7990536595187758
80,0.10023,0.09965,0.1006,0.09959,0.0995,0.1008,0.09984,0.10062,0.09976,0.09942,0.10024,0.09962,0.10046,0.09964,0.09959,0.10089,0.09984,0.10058,0.09975,0.09937
81,0.8049921996879875,0.80229793977813,0.8087313816127375,0.8104910714285715,0.8005557270762581,0.8107582631237849,0.8017656500802568,0.8110355253212396,0.8022199798183653,0.7988569136669006,0.8071705426356589,0.8007103393843725,0.8089968234450251,0.8011411665257819,0.7993679274135997,0.8113746784795656,0.8033809619641779,0.8084917742094375,0.8024246067528304,0.7996983408748115
81,0.10019,0.09963,0.10053,0.09982,0.09947,0.10079,0.09979,0.10065,0.09973,0.0994,0.10026,0.0996,0.10049,0.09964,0.09949,0.1009,0.09989,0.10057,0.09976,0.0994
82,0.8056899554867427,0.8018746916625554,0.8096977074457294,0.7987107506758162,0.8005551149881047,0.809929640273511,0.8023762376237624,0.8097890966971747,0.8013566872532145,0.7999390677363665,0.8075085324232082,0.8005369394451626,0.8088220031136482,0.7995217218015146,0.8014844136566056,0.8097340692423483,0.8015639280999289,0.8090935873514682,0.8030485359005215,0.7988939165409754
82,0.10016,0.09964,0.10056,0.09976,0.09949,0.10079,0.0998,0.10069,0.0997,0.09941,0.1003,0.09957,0.10052,0.09964,0.09951,0.10087,0.09984,0.1006,0.09976,0.0994
83,0.8076886204582494,0.8010710035700119,0.8092219609446887,0.7977929584866001,0.8037956755736002,0.8123476848090982,0.804075077787815,0.8093917178521894,0.8019922748526123,0.8003044140030442,0.8066167782591571,0.800877893056664,0.8085329970575872,0.7985362878633868,0.8013296078620291,0.811204759543877,0.802911755967119,0.8093812375249501,0.8024916438772409,0.800039952057531
83,0.10021,0.09963,0.10055,0.0997,0.09958,0.10077,0.09981,0.10066,0.0997,0.0994,0.10034,0.09959,0.10054,0.09949,0.09955,0.10083,0.09985,0.1006,0.09978,0.09943
84,0.807556866850671,0.8018952618453865,0.808915864378401,0.7977573904179409,0.8010810810810811,0.8088410991636799,0.8032425940752602,0.8095332474482212,0.8012937133616334,0.7991116495053503,0.8081109719680185,0.8006218032293652,0.8072541026445071,0.7991951710261569,0.8019841667501754,0.8107617896009673,0.8026056060007896,0.8093725178713265,0.8032754144198122,0.8
84,0.10026,0.09965,0.10057,0.09959,0.0996,0.10076,0.09981,0.10068,0.09968,0.0994,0.10038,0.09959,0.10053,0.09946,0.09957,0.10083,0.09983,0.10059,0.09981,0.09942
85,0.806068858198794,0.8012643224022126,0.8080099091659785,0.8015763546798029,0.8007839983917981,0.8119448698315467,0.8043781094527364,0.8095711869465725,0.8032068519071806,0.7991894630192502,0.8073845560589993,0.8011592494351115,0.8080684596577017,0.8014040085461389,0.8003663003663004,0.8116060482223131,0.8035196286985109,0.8092331922433311,0.8025646244657032,0.7989858012170385
85,0.10024,0.09965,0.10055,0.0996,0.09961,0.10078,0.09984,0.10067,0.09969,0.09938,0.10039,0.09957,0.10051,0.09947,0.09958,0.10083,0.09982,0.10061,0.09982,0.09941
86,0.8061648468451058,0.8013705432515642,0.808368458928755,0.8023159636062862,0.7993975903614458,0.8081973736569836,0.8028225402862577,0.8091879713977863,0.8025084610790365,0.8001007556675063,0.8063325563325563,0.8012202322377484,0.8068625436613931,0.8002455996725337,0.8016198380161983,0.8098570428871339,0.803680981595092,0.8101884159106769,0.8025407622286687,0.7977369165487977
86,0.10029,0.09966,0.10057,0.09942,0.09961,0.10074,0.09989,0.10065,0.09973,0.09944,0.10037,0.09959,0.10046,0.09945,0.09965,0.1008,0.09983,0.10065,0.09982,0.09937
87,0.8075682018187151,0.8021674876847291,0.8073533880279551,0.8000206803846551,0.8000802085422097,0.8094669848846461,0.8021369212504946,0.8097007627615881,0.8028880137332122,0.8002445984508765,0.8068612585291888,0.8018895490406156,0.8108278912997683,0.8022132796780684,0.8011306279022814,0.8128398159765788,0.8035289452815226,0.8095603762718372,0.8024641891215065,0.7987331426236207
87,0.10034,0.09966,0.10051,0.09945,0.09959,0.10073,0.09988,0.10064,0.09976,0.09944,0.10033,0.0996,0.10049,0.09949,0.09961,0.10085,0.09986,0.10064,0.09979,0.09934
88,0.8072148952676493,0.8015904572564612,0.8087583719732097,0.8012892663460555,0.7993633843310401,0.8088150009665571,0.8033645612974716,0.8093306288032455,0.802554226636935,0.799576570218772,0.8060535955272797,0.8001968503937008,0.8074195868872676,0.7975460122699387,0.8027823240589198,0.8096955128205129,0.802645976325475,0.8101400289715114,0.8020422606409867,0.7985044462409054
