epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
276,0.1002,0.09994,0.10068,0.09888,0.09942,0.10034,0.10012,0.1009,0.09993,0.09958,0.10021,0.09992,0.10067,0.09898,0.09942,0.10034,0.10009,0.1009,0.09994,0.09954
277,0.8016803438843298,0.7991673275178429,0.8050399253344395,0.7917457779554312,0.7957053983544049,0.8027156549520766,0.8003781470793113,0.8071533561979423,0.7989278851016486,0.7962233666565687,0.8019512195121952,0.7993058998512642,0.80549813972716,0.7915498598317982,0.7956556717618665,0.8024024024024023,0.8009535160905841,0.8067301088982635,0.7992512395021755,0.7966340824347475
277,0.1002,0.09994,0.10068,0.09889,0.09943,0.10035,0.10011,0.1009,0.09992,0.09958,0.10021,0.09992,0.10068,0.09898,0.09942,0.10033,0.10009,0.10089,0.09993,0.09955
278,0.8016237894942776,0.799207135777998,0.8057449886340153,0.7901745183092909,0.7951964626670687,0.8028645315297394,0.8007738862982439,0.8072737966865994,0.7989685509151583,0.7966135859705704,0.801641586867305,0.7995245641838352,0.8052969170287606,0.7908076033390325,0.7955047160345173,0.8029262466407883,0.8008150283272041,0.807002059429244,0.7992106062139459,0.7963467554748208
278,0.10021,0.09993,0.10069,0.09888,0.09943,0.10035,0.10011,0.10091,0.09991,0.09958,0.10022,0.09992,0.10067,0.09895,0.09944,0.10034,0.10009,0.10089,0.09992,0.09956
279,0.8018352206169466,0.7992079207920793,0.8050794961800537,0.7907070707070707,0.795331052525659,0.8035873550688732,0.8002986560477849,0.8067869752844252,0.7990701435213261,0.7962850797496467,0.8015252248728979,0.7994649757257505,0.8050548995235136,0.7920495405513384,0.7957173016990047,0.8017440112258194,0.800833995234313,0.80697628845777,0.7995361500453766,0.796038002829998
279,0.10021,0.09992,0.10069,0.09884,0.09944,0.10039,0.10011,0.10091,0.0999,0.09957,0.10022,0.09993,0.10067,0.09895,0.09945,0.10031,0.1001,0.10088,0.09993,0.09956
280,0.8014864071973401,0.79944510503369,0.8053517925405517,0.7922594766689881,0.7956395056766804,0.8018054162487462,0.8002588867868167,0.8066987525783322,0.7991098523164071,0.7965520717814296,0.8018932370449887,0.7992461813132316,0.805175983436853,0.7910897049969898,0.7952328271145529,0.801998001998002,0.8010138157240831,0.807014106583072,0.7995563621697923,0.7962645128722867
280,0.10022,0.09993,0.10068,0.09889,0.09945,0.10037,0.10009,0.10089,0.0999,0.09958,0.10023,0.09993,0.10066,0.09894,0.09945,0.1003,0.10012,0.10088,0.09993,0.09956
281,0.8013128245321838,0.7995642701525054,0.8055928180786297,0.7904493250050373,0.795889724310777,0.8026289583748257,0.8006763477222996,0.8069195334705479,0.7991107518189168,0.7963262010496568,0.8018141031893105,0.79902690894648,0.8052713178294574,0.7920782200937843,0.7948303715670436,0.8026959560659012,0.8004385964912281,0.8072407045009784,0.7989685509151583,0.7965315587820125
281,0.10022,0.09993,0.10069,0.0989,0.09946,0.10036,0.10008,0.10089,0.0999,0.09957,0.10023,0.09993,0.10067,0.09895,0.09944,0.10031,0.10011,0.10089,0.09992,0.09956
282,0.8017771701982228,0.7993854693230251,0.8055383343666047,0.7915498598317982,0.794758064516129,0.8024173409249825,0.8006366892160764,0.8070261278011547,0.7990295188030732,0.796367305751766,0.8015431194452584,0.7993854693230251,0.8049740932642487,0.7921533393231506,0.7951042611060744,0.8019841667501754,0.8006968641114982,0.8071889040828286,0.7994147916456462,0.7962645128722867
282,0.10022,0.09994,0.1007,0.0989,0.09944,0.10035,0.10009,0.10089,0.0999,0.09957,0.10023,0.09993,0.10066,0.09897,0.09942,0.1003,0.10011,0.1009,0.09993,0.09955
283,0.801701378703432,0.7995047052996533,0.8055785123966942,0.7904608248462236,0.7952898550724637,0.8026905829596412,0.8011115522032553,0.8069694596711041,0.7991310498130747,0.7963914927930652,0.8016028146989835,0.7993251290194522,0.8054780361757106,0.7923606263089658,0.7951406391773364,0.8016064257028113,0.8013284425498166,0.8065908199293841,0.7995563621697923,0.796367305751766
283,0.10022,0.09995,0.1007,0.0989,0.09944,0.10035,0.10009,0.10088,0.0999,0.09957,0.10022,0.09993,0.10066,0.09901,0.09941,0.10026,0.10012,0.10089,0.09994,0.09955
284,0.8015267175572519,0.7993854693230251,0.8042641705668226,0.7916750050030018,0.7956028511193656,0.8024149286498353,0.8012299146994644,0.8067111459968603,0.7993135473450435,0.796412013706914,0.8014295505727994,0.7993854693230251,0.8057591082671071,0.7911075505707992,0.7948510853104493,0.8026093018623643,0.8004385964912281,0.8074855858497019,0.7991716334983332,0.7964289317058408
284,0.10021,0.09995,0.10068,0.09893,0.09945,0.10032,0.10012,0.10088,0.09991,0.09957,0.10022,0.09992,0.10068,0.09898,0.09939,0.10029,0.10011,0.1009,0.09993,0.09956
285,0.8017174082747853,0.7994257994257994,0.8053920049581655,0.7912869303955934,0.7948821277453153,0.8024173409249825,0.8006366892160764,0.8067111459968603,0.7991310498130747,0.7963056424750177,0.8017578125,0.7993655828707376,0.8053371948696731,0.7906696159260004,0.7957378367511058,0.8029654692009155,0.800637323242382,0.8070399058731248,0.7990904497220819,0.7966750629722922
285,0.10022,0.09995,0.10068,0.0989,0.09943,0.10033,0.10013,0.10088,0.09991,0.09956,0.10022,0.09992,0.10068,0.09897,0.0994,0.10031,0.1001,0.1009,0.09992,0.09957
286,0.8017789072426937,0.7995245641838352,0.8050294939459794,0.7914577902546621,0.7954385612378178,0.8027298993723224,0.8005982053838485,0.8073161189358372,0.7991107518189168,0.7962813257881972,0.8014655593551538,0.7993058998512642,0.8051961494669289,0.791857912592297,0.7946230038407115,0.8027102431247509,0.8007563694267517,0.8070330100891371,0.7993135473450435,0.7962439418416801
286,0.10023,0.09995,0.10066,0.09893,0.09942,0.10033,0.10012,0.10089,0.09991,0.09956,0.10021,0.09993,0.10068,0.09897,0.0994,0.10031,0.10011,0.1009,0.09993,0.09956
287,0.8014489915801841,0.7993257981360302,0.8055383343666047,0.7915374612383715,0.7947941888619855,0.802136368174104,0.8013100436681223,0.807077737476718,0.7990701435213261,0.7964735516372796,0.8015849721162313,0.7992859976199921,0.8057190048518633,0.791110665195144,0.7951248992747784,0.8023534104507379,0.800913967812438,0.8069951993729794,0.7990295188030732,0.7965725806451613
287,0.10022,0.09995,0.10066,0.09893,0.09942,0.10033,0.10014,0.10089,0.09991,0.09956,0.10021,0.09993,0.1007,0.09894,0.0994,0.10032,0.10012,0.10089,0.09992,0.09957
288,0.8017190857589374,0.7994252304033297,0.8051706308169597,0.7912451166983873,0.7949596774193548,0.8026709188758222,0.8005567707297674,0.80697628845777,0.7990498332154048,0.7963056424750177,0.8014878621769773,0.7991266375545851,0.8053371948696731,0.7914368795748521,0.7952486410308033,0.8025134649910234,0.8010128090557045,0.8068816782668365,0.7990295188030732,0.7968419993965604
288,0.10022,0.09995,0.10065,0.09895,0.09941,0.10033,0.10013,0.10089,0.09991,0.09956,0.10021,0.09993,0.1007,0.09892,0.0994,0.10034,0.10011,0.1009,0.09991,0.09958
289,0.801701378703432,0.7993456924754634,0.8049234588332643,0.7910058221240714,0.7953722334004024,0.8023754865755065,0.8007358059063339,0.8076547549306776,0.7992309249139851,0.7962888261395724,0.8019125683060109,0.7994649757257505,0.8052109181141439,0.7914663461538461,0.7948303715670436,0.8025306366444156,0.8006168540443737,0.8071016335713587,0.7991911021233569,0.7961204283693676
289,0.10023,0.09994,0.10067,0.09893,0.0994,0.10033,0.10011,0.10091,0.09991,0.09956,0.10022,0.09993,0.10069,0.09893,0.0994,0.10034,0.10011,0.10089,0.09991,0.09958
290,0.8018352206169466,0.7995444191343963,0.8047214744253468,0.789665284659723,0.7955047160345173,0.8026656057290631,0.8010523180780303,0.8070003910833008,0.798947155294594,0.7966306869766973,0.8016028146989835,0.7995642701525054,0.8050496688741722,0.7906485671191553,0.794560711758164,0.8033925205832755,0.8011510220281802,0.8073349633251834,0.7989675068326754,0.7963056424750177
290,0.10023,0.09995,0.10065,0.09889,0.09942,0.10033,0.10013,0.10092,0.0999,0.09957,0.10022,0.09994,0.10068,0.09893,0.09938,0.10035,0.10013,0.1009,0.09991,0.09957
291,0.8017595307917889,0.7995047052996533,0.8055182391236954,0.7899202100797899,0.7954020680654552,0.8029233369792185,0.8010315413608411,0.8068371045156235,0.7994541595067219,0.7960586154623548,0.8015252248728979,0.7991856192273314,0.8057531704299412,0.7915747241725175,0.7949390059481802,0.802,0.8007358059063339,0.8071393643031785,0.7992932862190812,0.7967365028203062
291,0.10023,0.09995,0.10067,0.09886,0.09942,0.10034,0.10014,0.10091,0.09992,0.09957,0.10022,0.09993,0.10069,0.09892,0.09938,0.10034,0.10013,0.1009,0.0999,0.09958
292,0.8015818767698467,0.7996826656088853,0.8055526886159563,0.791173520561685,0.7950110641721987,0.8021978021978022,0.8004377238360525,0.8066856190569552,0.7991504854368932,0.7966340824347475,0.8014281522058104,0.7994053518334985,0.8054210038132537,0.7907444668008048,0.7950993243924573,0.8029291621002291,0.8006763477222996,0.8073161189358372,0.7995559144125959,0.7962439418416801
292,0.10024,0.09996,0.10067,0.09885,0.09943,0.10034,0.10012,0.1009,0.09992,0.09957,0.10021,0.09993,0.10069,0.09891,0.09938,0.10035,0.10012,0.10091,0.09992,0.09957
293,0.8018932370449887,0.7994246602519591,0.8053573275416279,0.7913409500901984,0.7948096536403111,0.8024346437836759,0.8007944389275075,0.8073161189358372,0.7990701435213261,0.7966101694915254,0.8015446280183791,0.7992262672353934,0.8052256532066508,0.7906391545042778,0.7951552919891446,0.8023360287511231,0.8008744038155803,0.8071841049231673,0.7991716334983332,0.7964940560145073
293,0.10024,0.09996,0.10067,0.09885,0.09942,0.10034,0.10012,0.10091,0.09992,0.09958,0.10022,0.09994,0.10069,0.0989,0.09938,0.10035,0.10012,0.10092,0.09992,0.09957
294,0.8017595307917889,0.7992859976199921,0.8056186738277216,0.7912154031287606,0.7948253297090506,0.8018830128205128,0.800931892534946,0.8070330100891371,0.7991716334983332,0.7967741935483871,0.8012726382770435,0.7993456924754634,0.804903279197269,0.789633222188542,0.7951248992747784,0.8033013739250766,0.8007556174189701,0.8070708059935364,0.7992332526230831,0.7961243439644732
294,0.10024,0.09996,0.10069,0.09885,0.09941,0.10032,0.10013,0.10089,0.09992,0.09959,0.10021,0.09994,0.10068,0.09885,0.09939,0.10037,0.10013,0.10092,0.09993,0.09957
295,0.8014669926650367,0.79944510503369,0.8057932171941038,0.7909877288271978,0.7945509586276489,0.8026093018623643,0.8010720667063729,0.8066097871923115,0.7992122007877992,0.7963093677523444,0.8016028146989835,0.7994848424806816,0.805432200764226,0.7910477719791249,0.7948872785829307,0.8022328548644339,0.8002191016830993,0.8069694596711041,0.7994744289468365,0.7963262010496568
295,0.10023,0.09995,0.10072,0.09889,0.09938,0.10032,0.10013,0.10088,0.09992,0.09958,0.10021,0.09994,0.10069,0.09887,0.09941,0.10035,0.10011,0.10092,0.09994,0.09957
296,0.8015446280183791,0.7995047052996533,0.8060193774479489,0.7909100030099327,0.7947373727190241,0.802651250872122,0.8007358059063339,0.8065654091131798,0.7988057888877644,0.7964083938660209,0.8016222026776116,0.7997031172686789,0.8050444490386603,0.7905201847760595,0.7953815261044177,0.8020750199521149,0.8003785237573464,0.8069073783359497,0.7996169740953534,0.7964422882555083
296,0.10023,0.09995,0.10073,0.09891,0.09937,0.10032,0.10012,0.10088,0.09991,0.09959,0.10021,0.09996,0.10068,0.09884,0.09942,0.10035,0.1001,0.10091,0.09995,0.09957
297,0.8012726382770435,0.7994252304033297,0.806039369267237,0.7905875239342941,0.7948614609571789,0.8030543435144784,0.8003785237573464,0.8068816782668365,0.7992925720060636,0.7966545747682386,0.8015461395439867,0.7993456924754634,0.80549813972716,0.7911017374711259,0.7951248992747784,0.8025084610790364,0.8012508686587908,0.8069195334705479,0.7993338043807409,0.7962439418416801
297,0.10022,0.09995,0.10074,0.0989,0.09936,0.10034,0.10012,0.10088,0.09991,0.09959,0.10022,0.09996,0.10068,0.09885,0.09942,0.10034,0.10011,0.1009,0.09995,0.09957
298,0.8016431924882629,0.7994649757257505,0.8056730273336772,0.78989980771177,0.7952170418006431,0.8033273915626857,0.800517618952817,0.806615776081425,0.7988249594813615,0.7965930853744583,0.8013892965463262,0.7994649757257505,0.8051961494669289,0.7912781954887218,0.7950060410793395,0.8023707540591692,0.8007358059063339,0.8066921793739574,0.7995967741935484,0.7963878518817475
298,0.10022,0.09995,0.10075,0.09886,0.09938,0.10036,0.10011,0.10087,0.09991,0.09959,0.10021,0.09996,0.10068,0.09887,0.09942,0.10034,0.10011,0.10089,0.09996,0.09957
299,0.8013504256776594,0.79944510503369,0.8057249147463057,0.7905453079326681,0.7958487917376917,0.8029037390612569,0.8007159904534606,0.8067869752844252,0.7992324782872147,0.7963262010496568,0.8016625916870416,0.7991266375545851,0.8056588186699711,0.7918452796331372,0.7949803447233141,0.8021427856213077,0.8004977600796417,0.8068816782668365,0.7993135473450435,0.7966545747682386
299,0.1002,0.09995,0.10075,0.09885,0.0994,0.10039,0.10011,0.10086,0.09991,0.09958,0.10022,0.09995,0.10069,0.09892,0.09941,0.10031,0.1001,0.10088,0.09996,0.09957
300,0.8016997167138811,0.7995047052996533,0.8055785123966942,0.7908917261485875,0.7950885668276972,0.8020511799263168,0.8007159904534606,0.8069573738363547,0.7990904497220819,0.7962850797496467,0.8017401505523511,0.7992461813132316,0.8056128765992572,0.7913827655310621,0.7947941888619855,0.8019782196023579,0.8006565204416591,0.8073726410482057,0.7991513437057991,0.7965315587820125
300,0.10021,0.09996,0.10075,0.09884,0.09942,0.10037,0.1001,0.10087,0.0999,0.09958,0.10022,0.09994,0.1007,0.09892,0.0994,0.1003,0.10011,0.10089,0.09995,0.09958
301,0.8010973936899863,0.7992461813132316,0.8056671818650181,0.7906064568037816,0.7949390059481802,0.8024273776362914,0.8009535160905841,0.8067169294037012,0.7992324782872147,0.79656912209889,0.8015043469766533,0.7992063492063493,0.8052713178294574,0.7904589371980677,0.7948148895389892,0.8025452376217936,0.801032565528197,0.8070896983940462,0.7992527516914066,0.7964494654024612
301,0.1002,0.09995,0.10074,0.09884,0.09942,0.10037,0.10011,0.10087,0.09992,0.09958,0.10022,0.09993,0.1007,0.09892,0.09939,0.10031,0.10012,0.10089,0.09994,0.09958
302,0.8011753183153771,0.7994649757257505,0.8052457662123089,0.7913913913913915,0.7951042611060744,0.8020334928229665,0.8005765980713788,0.8069006077239756,0.7990092002830856,0.7964083938660209,0.8015431194452584,0.7993655828707376,0.805432200764226,0.7905317117298221,0.7951248992747784,0.8022919780767315,0.8008150283272041,0.8069006077239756,0.7992122007877992,0.7964494654024612
302,0.1002,0.09995,0.10072,0.09886,0.09943,0.10035,0.10011,0.10088,0.09991,0.09958,0.10022,0.09993,0.1007,0.09891,0.09939,0.10031,0.10012,0.1009,0.09994,0.09959
303,0.8017190857589374,0.7993854693230251,0.805311563501085,0.7905011068625478,0.7953357458785686,0.8027636942041952,0.8004774219216233,0.8069073783359497,0.7991107518189168,0.7963467554748208,0.8014849550605705,0.7992660914410394,0.8055526886159563,0.7907117008443908,0.794897650499143,0.8025256040568758,0.8011510220281802,0.8068438082164918,0.7992309249139851,0.7963878518817475
303,0.1002,0.09995,0.10071,0.09887,0.09943,0.10033,0.10011,0.10088,0.09992,0.09957,0.10022,0.09993,0.10071,0.0989,0.09939,0.10031,0.10013,0.1009,0.09993,0.09959
304,0.801641586867305,0.7993854693230251,0.8055526886159563,0.7911525729762263,0.7950629722921914,0.8020355218519257,0.8002986560477849,0.8070708059935364,0.7993540573274122,0.7963262010496568,0.8016803438843298,0.7991266375545851,0.8053573275416279,0.7912154031287606,0.7950836187789643,0.802191235059761,0.8007952286282306,0.8068059233107776,0.7991513437057991,0.7966955470481564
304,0.10021,0.09995,0.10071,0.09889,0.09942,0.10031,0.1001,0.10089,0.09992,0.09958,0.10022,0.09993,0.10071,0.09888,0.09939,0.10031,0.10014,0.1009,0.09993,0.09959
305,0.8017578125,0.7994053518334985,0.805432200764226,0.7906696159260004,0.794758064516129,0.8029429310001989,0.8004575748532776,0.8069195334705479,0.7991513437057991,0.7963467554748208,0.8016803438843298,0.7993058998512642,0.805432200764226,0.7911525729762263,0.7948769665187576,0.8022328548644339,0.8007358059063339,0.8069573738363547,0.7991919191919192,0.796511041645659
305,0.10021,0.09995,0.10071,0.09889,0.09941,0.10033,0.1001,0.10089,0.09993,0.09958,0.10022,0.09993,0.1007,0.09888,0.0994,0.10032,0.10014,0.10089,0.09993,0.09959
306,0.8012920908379013,0.7993456924754634,0.805512542582843,0.7913827655310621,0.7950423216444982,0.8017603520704141,0.8007746548813189,0.8069883527454244,0.7993743061862952,0.7964289317058408,0.8016222026776116,0.7993058998512642,0.8053920049581655,0.7909848408794298,0.7948510853104493,0.8026041148991154,0.8008150283272041,0.806938455507644,0.7992324782872147,0.7963056424750177
306,0.10022,0.09995,0.1007,0.09891,0.09941,0.10032,0.10009,0.1009,0.09993,0.09957,0.10023,0.09993,0.1007,0.09889,0.0994,0.10032,0.10013,0.10089,0.09993,0.09958
307,0.8017384510206075,0.7993655828707376,0.8052511887533595,0.7912154031287606,0.7951248992747784,0.8022525665304495,0.8004178688687693,0.8067869752844252,0.7991716334983332,0.7965725806451613,0.8016609672691745,0.7992063492063493,0.8053920049581655,0.7910058221240714,0.7946698970321018,0.8020532243596132,0.8010918114143921,0.8070708059935364,0.7991919191919192,0.796511041645659
307,0.10023,0.09995,0.1007,0.0989,0.09941,0.10032,0.10009,0.10089,0.09993,0.09958,0.10023,0.09993,0.1007,0.0989,0.09938,0.10031,0.10014,0.10089,0.09992,0.09958
308,0.8018739020105408,0.7993456924754634,0.8052457662123089,0.791110665195144,0.7951042611060744,0.8018773716796486,0.8007556174189701,0.8067992554129519,0.7992730210016155,0.7964869775893397,0.801641586867305,0.7992859976199921,0.8055526886159563,0.7908378541289933,0.795145533286333,0.8021321111886022,0.8009535160905841,0.8068059233107776,0.7991301709315263,0.7965930853744583
308,0.10023,0.09995,0.1007,0.09891,0.0994,0.1003,0.10009,0.10089,0.09993,0.09958,0.10023,0.09993,0.1007,0.0989,0.09939,0.10031,0.10013,0.10089,0.09992,0.09959
309,0.8014475743348983,0.7995245641838352,0.8053006084355987,0.7916333066453163,0.794897650499143,0.8022548139279657,0.8005171042163882,0.8069006077239756,0.7988872028325746,0.7963262010496568,0.8017190857589374,0.7992461813132316,0.8054378166029154,0.7915081113558983,0.7948769665187576,0.8020947630922693,0.8008941877794337,0.8069006077239756,0.7991919191919192,0.7964289317058408
309,0.10023,0.09995,0.1007,0.09893,0.0994,0.1003,0.1001,0.10089,0.09992,0.09958,0.10023,0.09993,0.1007,0.09891,0.09938,0.1003,0.10014,0.10089,0.09992,0.09958
310,0.8015834229303098,0.7993257981360302,0.8050847457627119,0.7912363381129048,0.7950010078613183,0.8025896414342629,0.8005771718578963,0.8066856190569552,0.7992324782872147,0.7965725806451613,0.8017384510206075,0.7994053518334985,0.8053920049581655,0.7903534387272177,0.795331052525659,0.8019940179461615,0.8010720667063729,0.8069573738363547,0.7992324782872147,0.796367305751766
310,0.10023,0.09995,0.10069,0.09894,0.09941,0.1003,0.1001,0.10088,0.09993,0.09959,0.10023,0.09994,0.1007,0.09889,0.0994,0.1003,0.10015,0.10089,0.09992,0.09958
311,0.8017384510206075,0.7994053518334985,0.8052511887533595,0.791131621187801,0.7949027903696988,0.8027244705180472,0.8004778972520908,0.8068438082164918,0.7990701435213261,0.7963262010496568,0.8016609672691745,0.7993655828707376,0.8052511887533595,0.7905643295443114,0.7946852581590381,0.8024863252113377,0.8012496280868789,0.8072029751419064,0.7991310498130747,0.7964083938660209
311,0.10024,0.09995,0.10068,0.09893,0.0994,0.10032,0.1001,0.10088,0.09992,0.09958,0.10024,0.09994,0.1007,0.09888,0.09939,0.10029,0.10016,0.1009,0.09992,0.09958
312,0.8015252248728979,0.7993854693230251,0.805150480918399,0.7912154031287606,0.7949803447233141,0.8023360287511231,0.8012693375644586,0.8071652310101801,0.7991513437057991,0.7964869775893397,0.8016222026776116,0.7993854693230251,0.8051907765484438,0.7906696159260004,0.7949596774193548,0.8022700119474313,0.8009930486593843,0.80714635340186,0.7992932862190812,0.7963056424750177
312,0.10023,0.09995,0.10068,0.09893,0.0994,0.10032,0.10011,0.10089,0.09992,0.09958,0.10023,0.09994,0.1007,0.09887,0.0994,0.1003,0.10015,0.1009,0.09992,0.09958
313,0.8015446280183791,0.7994649757257505,0.8051854147298833,0.7905011068625478,0.7947994355976618,0.8028812717337308,0.8007556174189701,0.8070330100891371,0.7989482200647249,0.796511041645659,0.8016609672691745,0.7991864272249232,0.8052914427449359,0.7907747965028641,0.7950836187789643,0.8022306313483369,0.8009732843380674,0.8068438082164918,0.7993135473450435,0.796511041645659
313,0.10022,0.09995,0.10068,0.09892,0.09939,0.10035,0.10012,0.10089,0.09991,0.09958,0.10024,0.09994,0.10069,0.09887,0.0994,0.1003,0.10015,0.1009,0.09993,0.09958
314,0.8012337217272104,0.7994252304033297,0.8055526886159563,0.7909337621871545,0.7952328271145529,0.8023290534487907,0.8006565204416591,0.8069195334705479,0.7990498332154048,0.7965520717814296,0.8018739020105408,0.7994649757257505,0.8056186738277216,0.79084704937776,0.7945454545454546,0.8023313739165089,0.8010128090557045,0.8070330100891371,0.7990904497220819,0.7962233666565687
314,0.10022,0.09995,0.10068,0.0989,0.0994,0.10035,0.10012,0.10089,0.09991,0.09959,0.10024,0.09995,0.10069,0.09886,0.09939,0.10031,0.10016,0.10091,0.09993,0.09957
315,0.8019705394595649,0.7993655828707376,0.8053920049581655,0.7913741223671013,0.7949647532729104,0.80205732547688,0.8007952286282306,0.8069951993729794,0.7991310498130747,0.7962233666565687,0.8017384510206075,0.7994252304033297,0.8053975803949953,0.7909218718618196,0.7949803447233141,0.8020137573522081,0.8011312890741292,0.806938455507644,0.7991513437057991,0.796367305751766
315,0.10022,0.09995,0.10069,0.0989,0.0994,0.10033,0.10012,0.1009,0.09991,0.09958,0.10024,0.09995,0.10069,0.09887,0.09938,0.10031,0.10016,0.1009,0.09992,0.09957
316,0.8014864071973401,0.7993257981360302,0.805512542582843,0.7908496732026143,0.7951298047896961,0.8024053275022364,0.8005573248407643,0.80697628845777,0.7991513437057991,0.7962645128722867,0.8015446280183791,0.7992461813132316,0.8051961494669289,0.7912032862438634,0.7947941888619855,0.8022328548644339,0.8008356545961003,0.8070072421217459,0.7993338043807409,0.7966955470481564
316,0.10022,0.09995,0.10069,0.0989,0.0994,0.10033,0.10013,0.1009,0.09991,0.09958,0.10024,0.09994,0.10069,0.09889,0.09938,0.1003,0.10015,0.1009,0.09993,0.09958
317,0.8017771701982228,0.7993854693230251,0.8053170580324817,0.7912781954887218,0.7952486410308033,0.802432216905901,0.8003582802547771,0.8070330100891371,0.7989888776541961,0.7964699949571357,0.8017771701982228,0.7991872336207752,0.805432200764226,0.7913618599058022,0.7949596774193548,0.8018575851393189,0.800834824090638,0.806938455507644,0.7991310498130747,0.7964083938660209
317,0.10023,0.09995,0.1007,0.0989,0.09941,0.10033,0.1001,0.1009,0.09991,0.09958,0.10024,0.09994,0.1007,0.0989,0.09938,0.10029,0.10014,0.10089,0.09993,0.09958
318,0.8017965241163836,0.7993257981360302,0.8050750906266183,0.7906275140788416,0.7953974474927143,0.8022350828178009,0.8008546159197059,0.8068115091015855,0.7992122007877992,0.7965315587820125,0.8016222026776116,0.7992660914410394,0.8057331408537843,0.790879871434311,0.7949390059481802,0.8023116779593463,0.8008150283272041,0.8069006077239756,0.7991310498130747,0.7964699949571357
318,0.10023,0.09995,0.1007,0.0989,0.09942,0.10031,0.10011,0.10089,0.09991,0.09958,0.10024,0.09994,0.10071,0.0989,0.09938,0.10029,0.10014,0.1009,0.09992,0.09958
319,0.8016028146989835,0.7992262672353934,0.8053774560496381,0.7913409500901984,0.7951248992747784,0.8022722742674905,0.8006961710591746,0.8068816782668365,0.7992122007877992,0.7965725806451613,0.8017190857589374,0.7993058998512642,0.8054177005789909,0.7910058221240714,0.7948148895389892,0.8025870646766169,0.8009544641081726,0.8070708059935364,0.7991107518189168,0.7964699949571357
319,0.10024,0.09994,0.10069,0.09891,0.09942,0.10031,0.10011,0.10089,0.09992,0.09958,0.10023,0.09993,0.1007,0.09891,0.09939,0.1003,0.10014,0.1009,0.09992,0.09958
320,0.8017384510206075,0.7994053518334985,0.8053719008264463,0.7910267991568805,0.7954796584630839,0.8019960079840319,0.8006366892160764,0.80697628845777,0.7989685509151583,0.7962850797496467,0.8016997167138811,0.7992660914410394,0.805532617671346,0.7909638554216867,0.7950836187789643,0.8024691358024691,0.8007556174189701,0.8066921793739574,0.7991513437057991,0.7964699949571357
320,0.10024,0.09994,0.10069,0.0989,0.09943,0.10031,0.1001,0.10089,0.09991,0.09958,0.10023,0.09993,0.10071,0.09891,0.09939,0.10031,0.10013,0.10089,0.09992,0.09959
321,0.8019318957947117,0.7995642701525054,0.8051854147298833,0.7904378459989935,0.7949234488315874,0.8023707540591692,0.8005567707297674,0.8068371045156235,0.7989685509151583,0.7964494654024612,0.8016803438843298,0.7993257981360302,0.8055985951864477,0.7907537688442211,0.7951042611060744,0.8024297948615814,0.8007952286282306,0.8070708059935364,0.7990904497220819,0.7964083938660209
321,0.10025,0.09995,0.10068,0.09889,0.09943,0.10031,0.1001,0.10089,0.09991,0.09958,0.10024,0.09993,0.10072,0.0989,0.0994,0.10031,0.10013,0.10089,0.09991,0.09958
322,0.8015446280183791,0.7993456924754634,0.8053170580324817,0.7909008737571558,0.7948614609571789,0.8027244705180472,0.8004774219216233,0.806938455507644,0.7991919191919192,0.7965725806451613,0.8017384510206075,0.7993854693230251,0.80545229244114,0.7914454572773715,0.7947527749747729,0.8018773716796486,0.8011312890741292,0.8067490680792623,0.7992527516914066,0.7963056424750177
322,0.10024,0.09995,0.10069,0.09889,0.09942,0.10032,0.10011,0.10089,0.09992,0.09959,0.10023,0.09994,0.10072,0.0989,0.09939,0.10031,0.10013,0.10088,0.09992,0.09958
323,0.8016222026776116,0.7994848424806816,0.8055469636044953,0.7909848408794298,0.7946491670873296,0.8022109351658201,0.8006558680314022,0.8067490680792623,0.7991107518189168,0.7964494654024612,0.8016222026776116,0.7992461813132316,0.8052713178294574,0.7909100030099327,0.7947320617620345,0.8020532243596132,0.8007159904534606,0.8071841049231673,0.7992122007877992,0.7967160269970787
323,0.10024,0.09995,0.1007,0.0989,0.0994,0.10032,0.1001,0.10089,0.09991,0.09959,0.10024,0.09994,0.10071,0.0989,0.09939,0.10031,0.10013,0.10089,0.09992,0.09958
324,0.8015834229303098,0.7994848424806816,0.8053170580324817,0.7908168391439767,0.7948201148846115,0.8026852312282446,0.8006558680314022,0.80697628845777,0.7990092002830856,0.796511041645659,0.8016237894942776,0.7993257981360302,0.8051961494669289,0.7912572688991377,0.7952692501258178,0.8018557318168213,0.8006565204416591,0.8075420085971082,0.7991310498130747,0.7964083938660209
324,0.10024,0.09996,0.1007,0.09888,0.0994,0.10033,0.1001,0.10089,0.09991,0.09959,0.10023,0.09994,0.1007,0.09891,0.0994,0.10029,0.10013,0.10091,0.09992,0.09958
325,0.8015252248728979,0.7994649757257505,0.8054121049369964,0.7910477719791249,0.7953151704031367,0.8020729519633247,0.8005369394451626,0.8067111459968603,0.7989685509151583,0.7964494654024612,0.8016028146989835,0.7993257981360302,0.8052713178294574,0.7914540178124687,0.7948148895389892,0.8018971542685971,0.8006565204416591,0.8071274720971215,0.7992730210016155,0.7964699949571357
