epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
277,0.10029,0.1017,0.09969,0.09906,0.10101,0.1006,0.09959,0.09939,0.09996,0.09872,0.10032,0.1017,0.09966,0.09905,0.10096,0.10058,0.09965,0.09942,0.09994,0.09872
278,0.7156099004042994,0.7260545905707196,0.7119158405826421,0.7079520032540167,0.7204887407856205,0.7177195073500199,0.7112970711297071,0.7097785616304135,0.7137393054856568,0.7046600766592697,0.7161404544113308,0.7261089610002978,0.7113673139158576,0.7064407471675003,0.7206952303961196,0.7186387020182035,0.711440804540476,0.709126594700687,0.7135374697824335,0.7044215626892791
278,0.10028,0.1017,0.0997,0.09908,0.10099,0.10058,0.0996,0.0994,0.09996,0.09871,0.10032,0.1017,0.09966,0.09903,0.10096,0.10061,0.09965,0.09941,0.09995,0.09871
279,0.7156650246305418,0.7259538950715421,0.7120905782450465,0.7062123839640926,0.7206060606060607,0.7180782565626548,0.7110956036287508,0.7096110512393455,0.7137393054856568,0.7049279451778696,0.716170967106559,0.7265160523186682,0.7116570619755334,0.7072723568954982,0.7206105326998888,0.7174107586755494,0.7114695340501793,0.709724806581138,0.7135668276972624,0.704361873990307
279,0.10027,0.1017,0.09971,0.09905,0.10098,0.10059,0.09962,0.0994,0.09996,0.09873,0.10032,0.10172,0.09966,0.09903,0.10095,0.10059,0.09966,0.09941,0.09997,0.09869
280,0.7162241887905605,0.7258096562686271,0.7121457489878542,0.7076641593819881,0.7208973322554567,0.7178084915978921,0.7111819812637035,0.7096394984326019,0.7132501006846557,0.7048089525153746,0.7159740003939334,0.7258913496871586,0.7119158405826421,0.7068947958040533,0.7203278356774259,0.7183014946055627,0.7110667996011963,0.7095256762054096,0.7135379969803725,0.7047494201875567
280,0.10027,0.10169,0.09972,0.09907,0.10098,0.10057,0.09962,0.0994,0.09996,0.09872,0.10031,0.10172,0.09967,0.09904,0.10094,0.1006,0.09965,0.0994,0.09997,0.09869
281,0.7160287316737184,0.7258368928181186,0.7117736230419405,0.706620422319698,0.721000605204761,0.7181394426262026,0.7108097327483047,0.7093547754461659,0.7133937562940584,0.7048089525153746,0.7159191720059142,0.7259729944400317,0.7118009910001011,0.7069193926424131,0.72066700353714,0.7176891006551519,0.7111841450054776,0.709557383470427,0.7135956526114522,0.7048982060068535
281,0.10028,0.10169,0.09973,0.09906,0.10098,0.10058,0.09961,0.0994,0.09995,0.09873,0.1003,0.10172,0.09969,0.09903,0.10095,0.10059,0.09964,0.0994,0.09997,0.09871
282,0.7163357578140357,0.7260545905707196,0.7120016191054442,0.7075702075702076,0.7204366282595512,0.7183657278857597,0.7106051527860995,0.7094687316212507,0.713336688475088,0.7046004842615012,0.7156080748399802,0.7258913496871586,0.7116279069767442,0.7065416751579376,0.7208644718238739,0.7173805028321574,0.7112683072631265,0.709724806581138,0.7134514699959726,0.7050468419462073
282,0.1003,0.10169,0.09974,0.09907,0.10096,0.10058,0.0996,0.0994,0.09995,0.09872,0.1003,0.10172,0.0997,0.09902,0.10096,0.10057,0.09965,0.0994,0.09996,0.09872
283,0.7158340723223963,0.7261633098521678,0.7116880492979089,0.7074809160305344,0.7210568777732957,0.7175557324840764,0.7109226932668329,0.7096679400528945,0.7132782591174693,0.7049576783555018,0.7156080748399802,0.7259185700099304,0.7116570619755334,0.7060206480629663,0.7207470974255427,0.7178011510220281,0.7119570619222741,0.709724806581138,0.7132212264625919,0.7046898638426626
283,0.1003,0.1017,0.09973,0.09906,0.10097,0.10058,0.09959,0.0994,0.09994,0.09873,0.10029,0.10171,0.09971,0.09901,0.10096,0.10055,0.09966,0.09942,0.09995,0.09873
284,0.7161125319693095,0.7259185700099304,0.7115423488983222,0.7076985577899655,0.7204931285367825,0.7176657719455215,0.7110068855403653,0.7094972067039107,0.7134514699959726,0.7046302834661555,0.7159728373191614,0.7256109676137492,0.7113652464325473,0.7065006633329931,0.7205778361450652,0.7183600713012478,0.7110379898294945,0.7094117647058824,0.7137108942762298,0.7050171267378602
284,0.10032,0.1017,0.09972,0.0991,0.10097,0.10057,0.09959,0.09939,0.09993,0.09873,0.10029,0.10169,0.09971,0.09899,0.10096,0.10058,0.09965,0.09941,0.09996,0.09875
285,0.7162520892734244,0.7263429649488631,0.7114528530959126,0.7072076664287898,0.721085005546032,0.7175511826674618,0.7108938547486033,0.7096679400528945,0.7135091604590296,0.7048089525153746,0.7160019694731659,0.7257824143070044,0.7117135342909164,0.7065660685154975,0.7206715210355987,0.7184437184437185,0.7112970711297071,0.7093832728698892,0.7137396902031785,0.7045775357935068
285,0.10032,0.10171,0.0997,0.09909,0.10098,0.10056,0.09958,0.0994,0.09994,0.09873,0.10029,0.10169,0.0997,0.09898,0.10097,0.10058,0.09966,0.09941,0.09997,0.09875
286,0.7158050221565732,0.7260817784835252,0.7119773783074126,0.7062008376749412,0.7209443099273607,0.7178851304434084,0.7113258292658631,0.7095256762054096,0.7133360193392426,0.7046600766592697,0.7160591133004925,0.7258913496871586,0.7118900899080716,0.7064707083078179,0.7204366282595512,0.718080888183981,0.7112970711297071,0.7097816508371684,0.7134226160507502,0.7048387096774194
286,0.10031,0.10172,0.09971,0.09907,0.10098,0.10056,0.0996,0.0994,0.09994,0.09872,0.10029,0.10169,0.0997,0.09897,0.10096,0.10059,0.09966,0.09942,0.09996,0.09875
287,0.7158050221565732,0.7258913496871586,0.7113673139158576,0.7065660685154975,0.72091615376854,0.7183879592038815,0.7108650104759054,0.7094972067039107,0.7134502923976608,0.7050171267378602,0.7153846153846153,0.7257824143070044,0.7115968427443837,0.7076438940209115,0.7205302033795407,0.7174669450243563,0.7110667996011963,0.7098384728340676,0.7139123441897869,0.7048453712098317
287,0.1003,0.10172,0.09969,0.09905,0.10099,0.10056,0.09961,0.09941,0.09994,0.09874,0.10028,0.10168,0.0997,0.099,0.10095,0.10059,0.09966,0.09942,0.09997,0.09874
288,0.7162520892734244,0.7259729944400317,0.7114840274969673,0.7068543451652387,0.7212536531290941,0.7183936539414972,0.7108073046602135,0.7092977638289526,0.7134508816120907,0.7045706790434871,0.7160275319567355,0.7258641239570918,0.7116589209941403,0.7062193126022913,0.720718901453958,0.7182708477594222,0.7107495758059688,0.7093832728698892,0.7134226160507502,0.7050171267378602
288,0.10031,0.10171,0.09969,0.09903,0.101,0.10058,0.0996,0.0994,0.09995,0.09873,0.10029,0.10168,0.0997,0.099,0.10095,0.10061,0.09962,0.09941,0.09998,0.09875
289,0.7156640740376096,0.725700655933214,0.7110142871618199,0.7068403908794789,0.7210239870993751,0.7181367690782954,0.7109491965265995,0.7095541401273886,0.7134803181314808,0.7048089525153746,0.7156370085722732,0.7258913496871586,0.7118866970156803,0.7065660685154975,0.7208598244020588,0.7183042789223455,0.7111531944582876,0.7091551368854871,0.7135379969803725,0.7049874055415617
289,0.1003,0.10171,0.09967,0.09901,0.10102,0.1006,0.0996,0.0994,0.09995,0.09874,0.10028,0.10169,0.09971,0.09901,0.10096,0.10061,0.09962,0.0994,0.09997,0.09875
290,0.7156640740376096,0.7259185700099304,0.7115384615384615,0.7070141504631986,0.720718901453958,0.7175511826674618,0.7113833283537496,0.7094402509557887,0.7137396902031785,0.7048387096774194,0.7159460258051807,0.726027397260274,0.7113381207646404,0.7067155813716498,0.7204083695542303,0.7181926278240189,0.7112395376644082,0.7094972067039107,0.7133360193392426,0.704868460840641
290,0.10029,0.1017,0.09968,0.09901,0.10101,0.1006,0.09962,0.0994,0.09996,0.09874,0.10028,0.1017,0.0997,0.09901,0.10095,0.1006,0.09962,0.0994,0.09996,0.09876
291,0.7156659765355418,0.7259457849270181,0.7112483547635922,0.707287325947759,0.7207470974255427,0.7176330420969023,0.7109515260323159,0.7094972067039107,0.7137684803379263,0.704868460840641,0.7159728373191614,0.7258096562686271,0.7116843702579667,0.7068649419433692,0.721085005546032,0.717661074158642,0.7110091743119266,0.7095541401273886,0.7133071421376045,0.7048387096774194
291,0.10029,0.1017,0.09966,0.09904,0.101,0.10059,0.09961,0.0994,0.09997,0.09875,0.10028,0.1017,0.0997,0.09902,0.10097,0.10059,0.09962,0.0994,0.09996,0.09876
292,0.715831939387976,0.7260001985505807,0.7109287957054593,0.7067101774423822,0.7210287443267775,0.7181926278240189,0.7106340489266101,0.7096110512393455,0.7133071421376045,0.7047033940980965,0.715916920956787,0.7259457849270181,0.7116279069767442,0.7073765494818126,0.720380105135463,0.7176891006551519,0.7110379898294945,0.709212204454037,0.7135379969803725,0.7046898638426626
292,0.10029,0.1017,0.09965,0.09905,0.10101,0.10059,0.09961,0.0994,0.09997,0.09874,0.1003,0.1017,0.0997,0.09902,0.10097,0.1006,0.09962,0.09938,0.09995,0.09876
293,0.7161962828203363,0.7259457849270181,0.7113381207646404,0.7070141504631986,0.7208551835417507,0.7174927982517134,0.7111531944582876,0.7093513884800314,0.7133360193392426,0.7046898638426626,0.7156080748399802,0.7257279141409122,0.7118917827579245,0.7060028682646998,0.720690699787943,0.7187993680884677,0.7110379898294945,0.7095541401273886,0.7139120812795494,0.7044812272910779
293,0.10029,0.1017,0.09965,0.09905,0.101,0.10057,0.09962,0.0994,0.09997,0.09875,0.10029,0.1017,0.09971,0.09901,0.10097,0.10061,0.09963,0.09939,0.09997,0.09874
294,0.7155809598896226,0.7260083449235049,0.711948288051712,0.7058823529411764,0.7208316511909567,0.7185404339250493,0.7110956036287508,0.7095541401273886,0.7133064516129033,0.7049576783555018,0.7157210401891252,0.7257279141409122,0.7114216281895505,0.708181449979749,0.7206387709723064,0.718167393891313,0.710257948410318,0.7093011859257081,0.7134514699959726,0.704779189352692
294,0.10029,0.10171,0.09967,0.09902,0.10099,0.10058,0.09962,0.0994,0.09996,0.09875,0.10029,0.10169,0.0997,0.09906,0.10096,0.10061,0.0996,0.09939,0.09996,0.09873
295,0.7157770336813079,0.7260083449235049,0.711129130346645,0.706386451744542,0.7210568777732957,0.7178546644195499,0.7113833283537496,0.7096711041503524,0.7133071421376045,0.7049874055415617,0.71543994482215,0.7257471949160956,0.7111358349347627,0.7064407471675003,0.7208034722923187,0.7183321778746161,0.7112107623318386,0.7096394984326019,0.7135374697824335,0.704868460840641
295,0.10029,0.10171,0.09966,0.09901,0.101,0.10059,0.09962,0.09941,0.09995,0.09875,0.10028,0.10169,0.09969,0.09905,0.10098,0.10061,0.0996,0.0994,0.09997,0.09874
296,0.7159180457052797,0.7258832870186582,0.7113631760178245,0.7081562436753694,0.7208034722923187,0.7177547770700636,0.7108914844763902,0.7095224085515348,0.7136816671700392,0.7046600766592697,0.7156360771957464,0.7259538950715421,0.7114236567843772,0.7066802651708312,0.7206952303961196,0.7178826328310863,0.7116130958304309,0.7094402509557887,0.7135668276972624,0.7048982060068535
296,0.10029,0.10171,0.09966,0.09903,0.101,0.10059,0.09962,0.09941,0.09995,0.09874,0.10027,0.10169,0.09968,0.09904,0.10096,0.10062,0.09962,0.09939,0.09998,0.09874
297,0.7161975988978547,0.7258913496871586,0.7112212890822625,0.7071036026867494,0.7202669902912622,0.7179690598968663,0.7108938547486033,0.7098100646171921,0.7135951661631419,0.7048387096774194,0.715888954518606,0.7260355617363663,0.7113693784739767,0.7063265306122449,0.7208034722923187,0.7184715897842011,0.7108073046602135,0.7095541401273886,0.7133353492591472,0.7049576783555018
297,0.1003,0.1017,0.09967,0.09904,0.10098,0.10058,0.09962,0.09941,0.09995,0.09875,0.10027,0.10169,0.09968,0.09901,0.10098,0.10064,0.09961,0.0994,0.09997,0.09874
298,0.7160287316737184,0.7260817784835252,0.7114528530959126,0.7074360016253556,0.7203235591506573,0.7169567379413226,0.7108361604470166,0.7099804305283758,0.71350861287398,0.7048089525153746,0.7156920653671983,0.7258641239570918,0.7115112279991908,0.7063022639200489,0.720690699787943,0.7181340992373972,0.7106340489266101,0.7097816508371684,0.7136816671700392,0.704868460840641
298,0.1003,0.10171,0.09967,0.09905,0.10096,0.10057,0.09961,0.09943,0.09996,0.09875,0.10027,0.1017,0.09967,0.09902,0.10098,0.10062,0.0996,0.09941,0.09997,0.09876
299,0.7156370085722732,0.7259729944400317,0.7112818439142741,0.7079744654980241,0.7204127048351203,0.7171275114382336,0.7109780439121756,0.7095541401273886,0.7135668276972624,0.7047494201875567,0.7159740003939334,0.7258913496871586,0.7108971109984794,0.7073667073667074,0.7206342793657206,0.7185273159144894,0.7111244019138756,0.7094687316212507,0.7138253952270668,0.7046600766592697
299,0.1003,0.10171,0.09965,0.09911,0.10095,0.10053,0.09961,0.09943,0.09997,0.09874,0.10028,0.1017,0.09965,0.099,0.10098,0.10063,0.09962,0.09941,0.09998,0.09875
300,0.7161949685534591,0.7258641239570918,0.7112754533481916,0.7080291970802919,0.720718901453958,0.7177242888402626,0.710747103475829,0.7094117647058824,0.7133937562940584,0.704868460840641,0.716168371361133,0.7259457849270181,0.7112191170514378,0.705846279640229,0.7208879919273461,0.718719114449496,0.7112683072631265,0.709212204454037,0.7137681159420289,0.7044513980014131
300,0.10031,0.1017,0.09965,0.09915,0.10094,0.10052,0.09959,0.09942,0.09997,0.09874,0.10029,0.10171,0.09965,0.09898,0.10098,0.10064,0.09962,0.0994,0.09998,0.09874
301,0.715943739549523,0.7259457849270181,0.7112191170514378,0.7076297049847406,0.7208879919273461,0.7175208581644815,0.7106340489266101,0.7094117647058824,0.7137972646822204,0.7048089525153746,0.7160858436700137,0.726089979143907,0.7119691902300598,0.707227813357731,0.7205496059810063,0.7178316123907864,0.7118424977627522,0.7092156862745098,0.7132204756146715,0.704779189352692
301,0.10031,0.10171,0.09965,0.09914,0.10095,0.10052,0.09959,0.09942,0.09997,0.09875,0.1003,0.10171,0.09966,0.09899,0.10097,0.10064,0.09963,0.09939,0.09997,0.09873
302,0.7159996066476546,0.7259185700099304,0.711277586555983,0.7070141504631986,0.7208034722923187,0.717661074158642,0.7108650104759054,0.7095541401273886,0.7137108942762298,0.7045706790434871,0.7158050221565732,0.7258913496871586,0.7114820435002529,0.7068702290076336,0.7206342793657206,0.7177451369591108,0.7113833283537496,0.7092692496321726,0.7134803181314808,0.7048387096774194
302,0.10031,0.10171,0.09966,0.09914,0.10096,0.10051,0.09959,0.09941,0.09998,0.09874,0.1003,0.1017,0.09967,0.09901,0.10097,0.10062,0.09964,0.09938,0.09997,0.09873
303,0.7159728373191614,0.7258641239570918,0.7116570619755334,0.7071283095723014,0.7208598244020588,0.7175489125037242,0.7110091743119266,0.7093832728698892,0.7136244717246931,0.7047494201875567,0.7157200511861403,0.726027397260274,0.7114820435002529,0.7071384990848077,0.7206060606060607,0.7176330420969023,0.7108938547486033,0.7093547754461659,0.7134226160507502,0.7047263932278545
303,0.10031,0.1017,0.09966,0.09913,0.10098,0.10053,0.09959,0.0994,0.09998,0.09874,0.1003,0.10171,0.09967,0.09903,0.10096,0.1006,0.09965,0.09937,0.09997,0.09873
304,0.7161670761670762,0.7259457849270181,0.7113652464325473,0.7072475570032573,0.7207752877044216,0.7177195073500199,0.7106629392971247,0.7094972067039107,0.7137108942762298,0.7046898638426626,0.715916920956787,0.7260627731426301,0.7111336032388664,0.7067454656613003,0.7207752877044216,0.7180249851279,0.7110956036287508,0.7094402509557887,0.7134514699959726,0.7049279451778696
304,0.10032,0.1017,0.09966,0.09911,0.10098,0.10054,0.09958,0.09939,0.09998,0.09873,0.1003,0.10171,0.09968,0.09902,0.10097,0.10059,0.09965,0.09937,0.09996,0.09874
305,0.7161670761670762,0.7259185700099304,0.7113381207646404,0.707038810227157,0.7207752877044216,0.7176353700943865,0.7109226932668329,0.7094687316212507,0.7134803181314808,0.7048387096774194,0.715916920956787,0.7258368928181186,0.7114236567843772,0.7069544852866307,0.7204931285367825,0.7178011510220281,0.7113545816733067,0.7093547754461659,0.7134514699959726,0.7050171267378602
305,0.10032,0.1017,0.09966,0.09908,0.10099,0.10054,0.09959,0.0994,0.09999,0.09873,0.1003,0.10171,0.09968,0.09905,0.10096,0.10057,0.09966,0.09938,0.09995,0.09875
306,0.7159728373191614,0.7258913496871586,0.7114820435002529,0.7071334079576677,0.7210568777732957,0.7178596247394023,0.7105473431881741,0.7095541401273886,0.7134803181314808,0.7048089525153746,0.7158598976780794,0.726027397260274,0.7113631760178245,0.7070789259560619,0.7203518350015166,0.7176330420969023,0.7112970711297071,0.7095256762054096,0.7133937562940584,0.704868460840641
306,0.10032,0.1017,0.09967,0.09907,0.10099,0.10055,0.09958,0.0994,0.09998,0.09873,0.10029,0.10171,0.09967,0.09905,0.10096,0.10056,0.09964,0.09939,0.09996,0.09876
307,0.7159716758457907,0.7259457849270181,0.7114820435002529,0.7070984825338629,0.7208316511909567,0.7178876315267024,0.7108938547486033,0.7094972067039107,0.7137108942762298,0.7046532754617947,0.7158878504672896,0.7259457849270181,0.7113089217074651,0.7065959832806605,0.7204648812531582,0.7179410889616186,0.7112970711297071,0.7095541401273886,0.7134226160507502,0.7047494201875567
307,0.10032,0.1017,0.09968,0.09907,0.10099,0.10055,0.09958,0.0994,0.09998,0.09873,0.1003,0.10172,0.09966,0.09904,0.10095,0.10057,0.09964,0.0994,0.09996,0.09876
308,0.715888954518606,0.7259457849270181,0.7113652464325473,0.7076047173647824,0.7207470974255427,0.717579250720461,0.7109803530467738,0.7094402509557887,0.7138548160064346,0.7046004842615012,0.7157770336813079,0.7258913496871586,0.7111628377694565,0.7071087155496796,0.720718901453958,0.7176891006551519,0.7109515260323159,0.7096394984326019,0.7135379969803725,0.7047196450181525
308,0.10032,0.1017,0.09967,0.09908,0.10099,0.10055,0.09958,0.0994,0.09998,0.09873,0.1003,0.10171,0.09966,0.09904,0.10096,0.10057,0.09964,0.09941,0.09996,0.09876
309,0.7159448818897638,0.7260355617363663,0.7113089217074651,0.7067101774423822,0.7208879919273461,0.7178266904620265,0.7110956036287508,0.7094117647058824,0.7134514699959726,0.7048982060068535,0.7158609825735945,0.7259729944400317,0.7111920663833232,0.706601466992665,0.7207470974255427,0.717773146769872,0.7113258292658631,0.7094972067039107,0.7135668276972624,0.7046302834661555
309,0.10031,0.1017,0.09967,0.09907,0.10099,0.10056,0.0996,0.0994,0.09997,0.09874,0.1003,0.10171,0.09966,0.09904,0.10096,0.10057,0.09965,0.09941,0.09996,0.09875
310,0.7159996066476546,0.7259729944400317,0.7111628377694565,0.7071581305366053,0.720718901453958,0.7177147391390597,0.7109226932668329,0.7093547754461659,0.7134803181314808,0.7046898638426626,0.7156930351689489,0.7258913496871586,0.7112483547635922,0.7067806963958461,0.7208034722923187,0.7178571428571427,0.7112107623318386,0.7094972067039107,0.7136244717246931,0.704779189352692
310,0.10031,0.10171,0.09966,0.09907,0.10099,0.10056,0.0996,0.09939,0.09998,0.09873,0.10029,0.10171,0.09965,0.09903,0.10097,0.10057,0.09965,0.09941,0.09997,0.09874
311,0.7160287316737184,0.7258913496871586,0.7113089217074651,0.7071879454286296,0.721085005546032,0.7177195073500199,0.7108361604470166,0.7094117647058824,0.7135668276972624,0.7047494201875567,0.7159157977572299,0.7259729944400317,0.7111336032388664,0.7069843209122378,0.7206342793657206,0.7175489125037242,0.7111819812637035,0.7094402509557887,0.7137396902031785,0.7046302834661555
311,0.10031,0.10171,0.09966,0.09907,0.10099,0.10056,0.0996,0.09939,0.09998,0.09873,0.10029,0.10171,0.09965,0.09903,0.10097,0.10057,0.09965,0.09941,0.09998,0.09874
312,0.7161670761670762,0.7259185700099304,0.7113381207646404,0.7069791136016301,0.7206060606060607,0.717773146769872,0.7109515260323159,0.7093262724330684,0.7135956526114522,0.7047196450181525,0.7156640740376096,0.7260001985505807,0.7113673139158576,0.706386451744542,0.720690699787943,0.7182484644343174,0.7108650104759054,0.7096110512393455,0.7135668276972624,0.7047494201875567
312,0.10031,0.10171,0.09966,0.09907,0.10099,0.10056,0.09961,0.09939,0.09998,0.09874,0.10029,0.10171,0.09965,0.09903,0.10098,0.10057,0.09963,0.09941,0.09998,0.09874
313,0.7158050221565732,0.7259729944400317,0.711540406594518,0.7071036026867494,0.7208316511909567,0.7177475419604726,0.7109515260323159,0.7095256762054096,0.7135668276972624,0.7047494201875567,0.7156640740376096,0.7258641239570918,0.7111336032388664,0.7067860413063384,0.7206060606060607,0.7179970252850769,0.7109515260323159,0.7093547754461659,0.7135956526114522,0.7048387096774194
313,0.10031,0.10171,0.09966,0.09906,0.10099,0.10056,0.09961,0.09939,0.09997,0.09874,0.10029,0.10171,0.09965,0.09902,0.10098,0.10058,0.09963,0.09941,0.09999,0.09874
314,0.7159728373191614,0.7258913496871586,0.7114548579516733,0.7068350820006112,0.7208879919273461,0.7178571428571427,0.7109803530467738,0.7093262724330684,0.7135379969803725,0.704832038737012,0.7157490396927016,0.7258368928181186,0.7113381207646404,0.7062965608735585,0.7206624924257725,0.7181367690782954,0.7112683072631265,0.7096110512393455,0.7135379969803725,0.7049279451778696
314,0.10031,0.10171,0.09966,0.09906,0.10099,0.10056,0.0996,0.09939,0.09997,0.09874,0.10028,0.10171,0.09965,0.09901,0.10098,0.10059,0.09963,0.09941,0.09999,0.09875
315,0.7160299330445057,0.7261361381226434,0.7115112279991908,0.7071980479869866,0.720690699787943,0.7175511826674618,0.7110667996011963,0.7093547754461659,0.7133360193392426,0.7049279451778696,0.7157760062985926,0.7258641239570918,0.7112505058680696,0.7067753438614366,0.7205213701121551,0.7181647012189079,0.7109803530467738,0.7093547754461659,0.7137108942762298,0.704779189352692
315,0.10031,0.10171,0.09967,0.09906,0.10099,0.10056,0.09961,0.09939,0.09997,0.09874,0.10029,0.10171,0.09965,0.09901,0.10097,0.1006,0.09963,0.09941,0.09999,0.09875
316,0.7158039755953551,0.7257824143070044,0.7115131911452542,0.7074262461851475,0.7206624924257725,0.7175511826674618,0.7109226932668329,0.7094402509557887,0.7135379969803725,0.7049874055415617,0.715831939387976,0.7260001985505807,0.7111628377694565,0.7072227873855546,0.7205496059810063,0.717661074158642,0.7110379898294945,0.7094402509557887,0.7133648907241414,0.7049279451778696
316,0.10031,0.10171,0.09968,0.09907,0.10098,0.10055,0.09961,0.09939,0.09997,0.09875,0.10028,0.10171,0.09965,0.09902,0.10097,0.10061,0.09962,0.09941,0.09998,0.09876
317,0.7156920653671983,0.7259185700099304,0.7113673139158576,0.7071036026867494,0.7207470974255427,0.7176073131955485,0.7112970711297071,0.7094687316212507,0.7134803181314808,0.7047196450181525,0.715943739549523,0.7259729944400317,0.7111920663833232,0.7070141504631986,0.720718901453958,0.7177171215880893,0.7109515260323159,0.7094402509557887,0.7135091604590296,0.7047196450181525
317,0.10029,0.10171,0.09968,0.09907,0.10098,0.10055,0.09962,0.09939,0.09996,0.09875,0.10029,0.10171,0.09965,0.09903,0.10097,0.10059,0.09963,0.0994,0.09998,0.09876
318,0.7156360771957464,0.7258641239570918,0.7114256825075835,0.7070686494194336,0.7209724604055281,0.717661074158642,0.7110379898294945,0.7094687316212507,0.7135091604590296,0.7047494201875567,0.7159716758457907,0.7260001985505807,0.7112212890822625,0.706536147649638,0.7206060606060607,0.7181367690782954,0.7110091743119266,0.7094972067039107,0.7133360193392426,0.7048387096774194
318,0.10029,0.1017,0.09968,0.09907,0.10099,0.10054,0.09962,0.09939,0.09996,0.09875,0.1003,0.10171,0.09965,0.09903,0.10097,0.10059,0.09963,0.0994,0.09997,0.09876
319,0.7159448818897638,0.7258368928181186,0.7112212890822625,0.7064407471675003,0.7208879919273461,0.7179410889616186,0.7112395376644082,0.7095825984714874,0.7136244717246931,0.7048387096774194,0.7159996066476546,0.7259457849270181,0.711104362789756,0.7068105466761683,0.720690699787943,0.7176330420969023,0.7110956036287508,0.7094117647058824,0.7135379969803725,0.7047494201875567
319,0.10029,0.1017,0.09967,0.09906,0.10099,0.10055,0.09963,0.0994,0.09996,0.09875,0.10031,0.10172,0.09965,0.09904,0.10097,0.10058,0.09962,0.0994,0.09997,0.09875
320,0.7157760062985926,0.7259185700099304,0.7112505058680696,0.7067806963958461,0.7206624924257725,0.7177171215880893,0.7111244019138756,0.7095256762054096,0.7133937562940584,0.7048387096774194,0.7158878504672896,0.7259185700099304,0.7112797167425392,0.7070439739413681,0.7208034722923187,0.717773146769872,0.7109803530467738,0.7092977638289526,0.7135668276972624,0.7046302834661555
320,0.10028,0.1017,0.09967,0.09905,0.10099,0.10055,0.09963,0.09941,0.09997,0.09875,0.10031,0.10172,0.09965,0.09905,0.10098,0.10057,0.09962,0.0994,0.09996,0.09875
321,0.7157480314960629,0.7259729944400317,0.7113965011629083,0.7067753438614366,0.7209443099273607,0.7177171215880893,0.7111819812637035,0.7092977638289526,0.7133360193392426,0.7048089525153746,0.7155809598896226,0.7260001985505807,0.7111650485436893,0.7066612344673049,0.720718901453958,0.717913112477683,0.7111531944582876,0.7094402509557887,0.7134514699959726,0.7048982060068535
321,0.10028,0.10171,0.09966,0.09903,0.101,0.10056,0.09964,0.0994,0.09996,0.09875,0.1003,0.10172,0.09965,0.09903,0.10098,0.10058,0.09963,0.0994,0.09997,0.09875
322,0.7153838572977235,0.7258913496871586,0.711540406594518,0.7072525684060624,0.7209724604055281,0.7178291497172339,0.7108938547486033,0.7093832728698892,0.7134226160507502,0.7048387096774194,0.7158878504672896,0.7259729944400317,0.7111336032388664,0.7066313537740654,0.7206060606060607,0.7180529394269852,0.7110379898294945,0.7094402509557887,0.7133937562940584,0.7048089525153746
322,0.10028,0.1017,0.09967,0.09904,0.101,0.10057,0.09963,0.0994,0.09996,0.09875,0.1003,0.10172,0.09965,0.09902,0.10098,0.10059,0.09963,0.0994,0.09997,0.09875
323,0.7154960102452961,0.7258641239570918,0.7113673139158576,0.7070737913486005,0.721000605204761,0.7177171215880893,0.7109803530467738,0.7094402509557887,0.7134226160507502,0.7048387096774194,0.715833005120126,0.7258368928181186,0.7113381207646404,0.7070141504631986,0.7206624924257725,0.717773146769872,0.7111819812637035,0.7094117647058824,0.7136532850387363,0.7046898638426626
323,0.10027,0.10171,0.09967,0.09904,0.101,0.10057,0.09963,0.0994,0.09996,0.09875,0.1003,0.10171,0.09965,0.09904,0.10098,0.10058,0.09963,0.0994,0.09997,0.09875
324,0.7159448818897638,0.7259185700099304,0.7112234580384227,0.7068895230330208,0.7208598244020588,0.7179410889616186,0.7108938547486033,0.7094972067039107,0.7135379969803725,0.7046600766592697,0.7157210401891252,0.7259729944400317,0.7112505058680696,0.7069895208057788,0.7208316511909567,0.7178851304434084,0.7110091743119266,0.7093262724330684,0.7133937562940584,0.7048089525153746
324,0.10027,0.10171,0.09967,0.09905,0.101,0.10057,0.09962,0.0994,0.09996,0.09875,0.10029,0.10171,0.09965,0.09904,0.10098,0.10058,0.09963,0.09939,0.09997,0.09875
325,0.7159460258051807,0.7258641239570918,0.7116006467259499,0.7066856909906237,0.72091615376854,0.717773146769872,0.7109803530467738,0.7094687316212507,0.7135379969803725,0.7048089525153746,0.7156930351689489,0.7259185700099304,0.7109896782027929,0.7069895208057788,0.7206624924257725,0.7178571428571427,0.7110379898294945,0.7094117647058824,0.7136244717246931,0.7048089525153746
325,0.10028,0.1017,0.09968,0.09905,0.10101,0.10057,0.09961,0.0994,0.09996,0.09875,0.10028,0.10171,0.09964,0.09904,0.10098,0.10059,0.09963,0.0994,0.09997,0.09875
326,0.7158609825735945,0.7259729944400317,0.7113089217074651,0.706476287608363,0.7208316511909567,0.7180529394269852,0.7110956036287508,0.7095541401273886,0.7135379969803725,0.7046600766592697,0.7157200511861403,0.7259457849270181,0.7110773899848255,0.7063920888979509,0.720380105135463,0.7181088314005353,0.7112395376644082,0.7096110512393455,0.7134226160507502,0.704868460840641
