epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
272,0.8033268101761253,0.7998417721518987,0.8055355489247865,0.7941382414724417,0.7958603896103896,0.8039410828025477,0.801866190192575,0.8052331300413142,0.7998989388580091,0.7958236658932715,0.8035731719222884,0.7999802352011068,0.8055555555555556,0.7933179492324671,0.7957982340403937,0.8049895636616639,0.801117095551566,0.8057490434611989,0.7995959595959596,0.7955232909860859
272,0.10034,0.0999,0.1006,0.0991,0.09942,0.1005,0.10017,0.10064,0.09989,0.09944,0.10034,0.09991,0.1006,0.09915,0.09943,0.1005,0.10011,0.10066,0.09989,0.09942
273,0.803461425638017,0.7995250346328914,0.8055155381765795,0.7926657263751763,0.7956901809310836,0.8047571853320119,0.8019251761436936,0.8059394295795355,0.799716771191584,0.7961526840568033,0.8029025299078251,0.7996631328643614,0.8048528652555498,0.7930827067669173,0.7957982340403937,0.8043348578246172,0.8021040095275903,0.8058956027813142,0.799959669288163,0.796234772978959
273,0.10034,0.0999,0.1006,0.09907,0.09941,0.10051,0.10018,0.10065,0.0999,0.09944,0.10033,0.09991,0.10059,0.09911,0.09943,0.1005,0.10013,0.10066,0.0999,0.09943
274,0.8030763201724307,0.7997232107552392,0.8054955233096635,0.7934630038099058,0.7960052722295448,0.8038511423725432,0.8020823004462072,0.8056537102473498,0.7998183836141661,0.7958854376764825,0.8032690613683078,0.7997625643055006,0.8051292615099392,0.793338683788122,0.7960673018447192,0.8042570121344739,0.8016117799223959,0.8054192028274102,0.7996971226653206,0.7960950080515298
274,0.10033,0.09989,0.10061,0.0991,0.0994,0.10048,0.10018,0.10065,0.09991,0.09944,0.10033,0.09991,0.10059,0.09911,0.09944,0.10049,0.10014,0.10064,0.0999,0.09944
275,0.8034806413766132,0.7997427525477392,0.8052859797646087,0.7937174869947979,0.7961706007496707,0.8046594982078853,0.8017498508649831,0.805648166307119,0.7997575267730855,0.795844260641517,0.8029218550838317,0.7998416155216789,0.8054554812146165,0.7940146131518366,0.7957567759618314,0.8039410828025477,0.8018286622937786,0.80578147966683,0.7996768982229402,0.7958278746346871
275,0.10034,0.09989,0.1006,0.09913,0.0994,0.10047,0.10017,0.10065,0.09991,0.09944,0.10033,0.09991,0.1006,0.09913,0.09944,0.10047,0.10014,0.10065,0.0999,0.09943
276,0.8033460522453771,0.7999209173586398,0.8054755043227666,0.793979397939794,0.7961007311129163,0.8046548637358265,0.8017104216388226,0.8057299843014128,0.7997370284211591,0.7957824639289678,0.8030956112852665,0.7996634662971395,0.8051747242552314,0.7932281724103285,0.7961292937481002,0.8047571853320119,0.8016117799223959,0.8055719050421817,0.7997173430244296,0.7960705289672544
276,0.10035,0.0999,0.10061,0.09913,0.09943,0.10048,0.10016,0.10063,0.0999,0.09942,0.10033,0.09991,0.10059,0.09911,0.09943,0.10049,0.10014,0.10065,0.0999,0.09943
277,0.8026315789473684,0.7996043521266073,0.8053352559480894,0.7928679055750879,0.7962981693132396,0.8045828786826704,0.8016709767256813,0.8055009823182712,0.7998587713104005,0.7961116147879521,0.8033652905497946,0.7998219760656711,0.8051747242552314,0.7932349693867309,0.7955537508882347,0.8043694141012909,0.8011369302882219,0.8061734443900049,0.7998183836141661,0.7959553274977362
277,0.10033,0.09989,0.10061,0.0991,0.09944,0.10049,0.10016,0.10064,0.0999,0.09943,0.10033,0.09991,0.10058,0.09911,0.09942,0.10048,0.10015,0.10066,0.09991,0.09944
278,0.8028996865203761,0.7996241716941944,0.8054755043227666,0.7932489451476794,0.7966888754290329,0.8041832669322709,0.8016709767256813,0.8059204077631836,0.7994946942900455,0.795844260641517,0.8031341821743389,0.7997625643055006,0.8054842353907774,0.7938763257954773,0.7954707017365695,0.8044126416219439,0.8010972568578554,0.8056918547595682,0.7998183836141661,0.7962888261395724
278,0.10032,0.0999,0.10061,0.09911,0.09946,0.10048,0.10015,0.10064,0.0999,0.09942,0.10033,0.09991,0.1006,0.09913,0.09941,0.10048,0.10012,0.10065,0.09991,0.09945
279,0.8030956112852665,0.7997229368691866,0.8055355489247865,0.7929303072906206,0.7961499493414387,0.8045634920634921,0.8018089653115993,0.8053809897879025,0.7994536072042902,0.79599234719565,0.8032883147386964,0.7994655052954568,0.8051640777697768,0.7932692307692307,0.796418091672569,0.8035928143712575,0.8017104216388226,0.8056291065999804,0.7994946942900455,0.7960294265847022
279,0.10032,0.0999,0.10061,0.0991,0.09947,0.1005,0.10015,0.10064,0.09989,0.09942,0.10034,0.0999,0.1006,0.09913,0.09942,0.10047,0.10013,0.10066,0.0999,0.09945
280,0.8030377266046056,0.7999406938815854,0.8055698283835167,0.7933039294306335,0.7955329949238579,0.8041278031355428,0.8013548515640566,0.8058195356128147,0.7996158123546658,0.795700010093873,0.8028638681836014,0.7997427525477392,0.8050943590801278,0.7920193470374849,0.7955284552845528,0.804080824088748,0.8020274299344067,0.8062628036289142,0.7997173430244296,0.7959883076302792
280,0.10031,0.09991,0.10062,0.0991,0.09946,0.10049,0.10014,0.10065,0.09989,0.09942,0.10034,0.09991,0.1006,0.09909,0.09942,0.10047,0.10013,0.10068,0.09991,0.09945
281,0.8030895580758701,0.7996634662971395,0.8050943590801278,0.7927283714372042,0.7960259529602596,0.8046410154700516,0.8017695595983696,0.8059584476675814,0.7996162003837997,0.7961937367838083,0.802747791952895,0.7996436349237774,0.805034041675263,0.7929859719438878,0.7956115400243804,0.8049603174603175,0.8023394131641555,0.8054574008637613,0.7996772241274965,0.7957661290322581
281,0.10031,0.09991,0.10062,0.09907,0.09946,0.10049,0.10015,0.10066,0.09989,0.09944,0.10033,0.09991,0.1006,0.09908,0.09941,0.10048,0.10015,0.10068,0.09991,0.09945
282,0.8032112786371647,0.7999011369253584,0.8057154605263158,0.7941029485257372,0.7961706007496707,0.8038745755941682,0.8015327958594606,0.8060534822215693,0.7994333130945153,0.7960665658093797,0.8026897025620889,0.7997427525477392,0.8056355409296585,0.7942436012349368,0.7959638981847683,0.8045427375971309,0.8013165769000599,0.8054764942585141,0.7995550161812298,0.7959553274977362
282,0.10032,0.09991,0.10062,0.0991,0.09945,0.10047,0.10014,0.10067,0.09988,0.09943,0.10031,0.0999,0.10061,0.09911,0.09942,0.10049,0.10016,0.10066,0.0999,0.09945
283,0.8031696341224809,0.7997823721436343,0.8054154226294656,0.7933801404212638,0.7960712839206157,0.8043240011955763,0.8018089653115993,0.8058442831927829,0.7996364370834175,0.7958030669895076,0.8030184241473932,0.7998813525805814,0.8048277284918506,0.793089594214544,0.796211891015902,0.8051973814719302,0.8014339772953595,0.8060095918567094,0.7994338859684593,0.7956880918799114
283,0.10033,0.09991,0.10062,0.0991,0.09944,0.10048,0.10015,0.10066,0.09988,0.09943,0.10031,0.09991,0.10059,0.09909,0.09944,0.10051,0.10017,0.10067,0.09989,0.09943
284,0.8032305433186491,0.7996634662971395,0.8057953144266338,0.7927074939564867,0.7962248832961234,0.8049118637353931,0.8012954658694569,0.8063001369594991,0.7997575267730855,0.7958648512355018,0.8032498042286609,0.7996436349237774,0.8052696582955949,0.7933106348888443,0.7957775071051563,0.8045725646123261,0.8015327958594606,0.805648166307119,0.7992932862190812,0.7957249445452712
284,0.10033,0.09991,0.10062,0.09909,0.09944,0.10048,0.10013,0.10068,0.09989,0.09943,0.10031,0.09991,0.10059,0.09909,0.09942,0.10053,0.10016,0.10067,0.09989,0.09942
285,0.8037301044819842,0.7995250346328914,0.805275087574696,0.7922758898860542,0.7960506329113924,0.8044576523031204,0.8016512483835672,0.8058442831927829,0.7995347425912815,0.7962104414432574,0.8034229828850856,0.7997427525477392,0.8054098529260516,0.7922418136020151,0.7961086339683826,0.8043951692734111,0.8016709767256813,0.8053427617363975,0.7994941831057157,0.7959512539027093
285,0.10034,0.0999,0.10062,0.09906,0.09945,0.10049,0.10014,0.10068,0.09988,0.09944,0.10032,0.09991,0.1006,0.09909,0.09944,0.10054,0.10015,0.10064,0.09988,0.09942
286,0.8028832009414534,0.7997427525477392,0.8058292282430214,0.7931658291457286,0.7959432048681541,0.8047378332837745,0.8018286622937786,0.8053427617363975,0.7992722862340812,0.7960665658093797,0.8028445316331535,0.7997625643055006,0.8054554812146165,0.7936905358037055,0.7961499493414387,0.8039410828025477,0.801394422310757,0.8055337519623234,0.7997577714977796,0.796156554985411
286,0.10034,0.0999,0.10063,0.09908,0.09945,0.10049,0.10014,0.10067,0.09987,0.09943,0.10032,0.09991,0.10061,0.09911,0.09945,0.10051,0.10013,0.10064,0.09988,0.09943
287,0.8030763201724307,0.7998219760656711,0.8052842603063637,0.7941557793956318,0.796253164556962,0.8036748552027162,0.8014932802389249,0.8053862787497543,0.7996768982229402,0.7960871319080275,0.8031920101831,0.7997823721436343,0.8055498458376156,0.7932073954983923,0.7956945572705117,0.8043391719745223,0.8017892644135189,0.8060914699833512,0.7996360695511524,0.795914259836973
287,0.10034,0.0999,0.10063,0.09908,0.09945,0.10049,0.10014,0.10065,0.09988,0.09944,0.10034,0.09991,0.10061,0.09908,0.09944,0.1005,0.10014,0.10066,0.09988,0.09943
288,0.8030377266046056,0.7999802352011068,0.8055011847120634,0.7919191919191919,0.7959266389705137,0.8054513134505235,0.8018483553612243,0.8057243677710253,0.7994941831057157,0.7960499798468359,0.8033268101761253,0.7996634662971395,0.8052496139989707,0.7923464249748238,0.7956945572705117,0.8049360689860243,0.8020647210641255,0.8057490434611989,0.7997173430244296,0.7958072969159444
288,0.10034,0.09991,0.10063,0.09904,0.09945,0.10052,0.10014,0.10065,0.09988,0.09944,0.10035,0.09991,0.10062,0.09906,0.09943,0.1005,0.10016,0.10065,0.09989,0.09943
289,0.8029411764705883,0.7996634662971395,0.8055441478439425,0.7938556989892925,0.795823195458232,0.8042916749453606,0.8011765878951043,0.8055582834135323,0.7996768982229402,0.7959265981044565,0.8034806413766132,0.7996634662971395,0.8056297513868913,0.7928887103254318,0.7959018056400893,0.803988035892323,0.8016693163751987,0.8057434088013329,0.7994142005857994,0.795626322684672
289,0.10033,0.09991,0.10063,0.09908,0.09944,0.10051,0.10014,0.10064,0.09988,0.09945,0.10035,0.09991,0.10063,0.09905,0.09943,0.10048,0.10016,0.10066,0.09989,0.09943
290,0.8032112786371647,0.7998813525805814,0.8055098684210527,0.7934902353530295,0.7967266114366538,0.8040155828588553,0.8018877297565823,0.8056155507559395,0.7994536072042902,0.7958854376764825,0.8033845250904823,0.7996237996237996,0.8053097345132744,0.7934902353530295,0.7959886547811994,0.804202768648541,0.8016907011437095,0.8057490434611989,0.7997979797979798,0.7958030669895076
290,0.10032,0.09992,0.10063,0.0991,0.09946,0.10049,0.10014,0.10063,0.09988,0.09944,0.10035,0.0999,0.10062,0.09908,0.09943,0.10048,0.10016,0.10066,0.0999,0.09942
291,0.8034037558685446,0.7999406938815854,0.8053953871499177,0.7932349693867309,0.7959432048681541,0.8043391719745223,0.8020647210641255,0.8059013822174297,0.7993527508090614,0.7958236658932715,0.8028832009414534,0.8000592124740945,0.8055698283835167,0.7933453597915414,0.795922507353687,0.8038434730658169,0.8017104216388226,0.8057299843014128,0.7995149555375909,0.7956631366616238
291,0.10033,0.09992,0.10062,0.0991,0.09945,0.10048,0.10015,0.10064,0.09988,0.09943,0.10035,0.09991,0.10062,0.09907,0.09942,0.10047,0.10017,0.10067,0.09989,0.09941
292,0.8031148986188656,0.7996241716941944,0.8055355489247865,0.7931726907630523,0.7959473150962513,0.8047037808871688,0.8012162296879672,0.8057624460995688,0.7995752856709475,0.7961732124874119,0.8032112786371647,0.7997229368691866,0.8053898374819997,0.793510915281394,0.7961706007496707,0.8045725646123261,0.8015525477707006,0.8054054054054054,0.7996162003837997,0.7957043460724009
292,0.10033,0.09991,0.10062,0.09908,0.09945,0.10051,0.10014,0.10065,0.09988,0.09943,0.10035,0.09991,0.10062,0.09908,0.09944,0.10048,0.10016,0.10065,0.09989,0.09941
293,0.8035382660541491,0.7997823721436343,0.8051546391752578,0.7940471434278865,0.7960299777192628,0.8043629843609921,0.801394422310757,0.8057680988816951,0.7993121586081327,0.7958648512355018,0.8033268101761253,0.8000592709671046,0.8055698283835167,0.793324646687381,0.7958438925494171,0.8042417604301504,0.8015130400159267,0.8057680988816951,0.7994744289468365,0.7954981326334915
293,0.10034,0.09991,0.10061,0.09913,0.09945,0.10048,0.10013,0.10065,0.09987,0.09943,0.10035,0.09992,0.10063,0.09911,0.09944,0.10046,0.10015,0.10065,0.09989,0.0994
294,0.8030956112852665,0.7998219760656711,0.8048982122558644,0.793504410585405,0.7955329949238579,0.804311115525976,0.8019232675721225,0.8059204077631836,0.7995154451847365,0.7958854376764825,0.8027284326234174,0.7998219760656711,0.8053898374819997,0.7921841866101181,0.7957775071051563,0.8051626940955395,0.8019860973187686,0.8059013822174297,0.799657016039544,0.7961321514907334
294,0.10034,0.09991,0.1006,0.09912,0.09944,0.10048,0.10015,0.10066,0.09987,0.09943,0.10033,0.09992,0.10062,0.09909,0.09943,0.10049,0.10015,0.10065,0.09989,0.09941
295,0.8030184241473932,0.7999011369253584,0.8056355409296585,0.7932349693867309,0.7949501119934841,0.8042764793635008,0.8020057591103167,0.80631908441749,0.7994946942900455,0.7961321514907334,0.8032658648675076,0.7996829799881118,0.8055441478439425,0.7925478348439073,0.7960673018447192,0.804863523573201,0.8016117799223959,0.8057680988816951,0.7993736741084958,0.7954453849254333
295,0.10034,0.09991,0.1006,0.09912,0.0994,0.10049,0.10015,0.10068,0.09987,0.09944,0.10033,0.09993,0.10063,0.09907,0.09944,0.10051,0.10015,0.10066,0.09988,0.0994
296,0.8027090694935218,0.7998219760656711,0.8059946622870047,0.792568724196959,0.7959266389705137,0.8049167327517843,0.8019270885070031,0.8058823529411765,0.799412420220849,0.7960334239404007,0.802996181337511,0.7996436349237774,0.8050541516245487,0.7926522395571213,0.7958274255620823,0.8048732171156894,0.8017498508649831,0.8058575766480556,0.7996162003837997,0.7957043460724009
296,0.10033,0.09991,0.10062,0.0991,0.0994,0.1005,0.10015,0.10068,0.09987,0.09944,0.10033,0.09992,0.10062,0.09905,0.09944,0.10054,0.10015,0.10066,0.09989,0.09941
297,0.8029768899334118,0.7997625643055006,0.8056355409296585,0.7925211097708083,0.7958189567688249,0.8044426814756049,0.801907411086827,0.8058061985092193,0.7993933265925177,0.7959265981044565,0.8030154689641669,0.7998021760633036,0.8052041550961637,0.7931034482758621,0.7961125733954242,0.8040466460679757,0.8015130400159267,0.8056672222766939,0.7995154451847365,0.7956631366616238
297,0.10032,0.09992,0.10062,0.09909,0.0994,0.1005,0.10017,0.10068,0.09987,0.09944,0.10033,0.09992,0.10062,0.09904,0.09944,0.10053,0.10016,0.10067,0.09989,0.09941
298,0.8029382957884427,0.7998219760656711,0.8054755043227666,0.7927221552070768,0.796228710462287,0.8046124913392062,0.8017104216388226,0.8056155507559395,0.7990692027519223,0.7960088691796009,0.8029768899334118,0.7997424977716153,0.8049082285007219,0.7927221552070768,0.7956574675324676,0.8043219666931007,0.8017104216388226,0.8060475584695176,0.7995154451847365,0.7955645161290322
298,0.10031,0.09992,0.10063,0.09906,0.0994,0.10051,0.10018,0.10068,0.09986,0.09944,0.10033,0.09992,0.1006,0.09903,0.09944,0.10053,0.10016,0.10068,0.09989,0.09941
299,0.8029798078808077,0.7997625643055006,0.8052295655754581,0.7928679055750879,0.7961125733954242,0.8040580863337975,0.8019860973187686,0.8054764942585141,0.7993939393939393,0.7961732124874119,0.8030763201724307,0.7997424977716153,0.8054955233096635,0.7929232006433454,0.795736040609137,0.8049311813050797,0.801315265045835,0.8058956027813142,0.7994749596122779,0.7957909576074917
299,0.10031,0.09992,0.10064,0.09904,0.09942,0.1005,0.10018,0.10067,0.09986,0.09945,0.10033,0.09992,0.10061,0.09905,0.09944,0.10053,0.10015,0.10068,0.09989,0.09941
300,0.803153461952796,0.7997427525477392,0.8055098684210527,0.791641429436705,0.795922507353687,0.8043521266073195,0.8020254169976172,0.8055719050421817,0.7996360695511524,0.7959883076302792,0.8029053788771103,0.7996832937450514,0.8053297664368763,0.7924984875983061,0.7962401455427531,0.8042679900744417,0.8018858560794044,0.8054901960784314,0.7993939393939393,0.7959101440515766
300,0.10032,0.09992,0.10064,0.09901,0.09945,0.10051,0.10019,0.10066,0.09987,0.09945,0.10033,0.09992,0.1006,0.09905,0.09944,0.10051,0.10016,0.10068,0.09989,0.09942
301,0.8032498042286609,0.7998615643231485,0.8054154226294656,0.7920532472771279,0.7956901809310836,0.8044338875692795,0.8020057591103167,0.8060914699833512,0.7991716334983332,0.795947172093961,0.8032883147386964,0.7998813525805814,0.8054554812146165,0.7933801404212638,0.7957982340403937,0.8040345821325648,0.8016907011437095,0.8057243677710253,0.7992722862340812,0.7958854376764825
301,0.10033,0.09992,0.10063,0.099,0.09944,0.1005,0.10019,0.10066,0.09987,0.09945,0.10033,0.09992,0.10061,0.09907,0.09944,0.10049,0.10015,0.10067,0.09988,0.09942
302,0.8030184241473932,0.7997427525477392,0.805609781156889,0.7924927040354232,0.795781788683837,0.8044470915227317,0.8018089653115993,0.8058252427184467,0.7993135473450435,0.795947172093961,0.8030377266046056,0.7997031172686789,0.8055555555555556,0.7933594141839703,0.7954960438222763,0.8039020505673901,0.8016512483835672,0.8057624460995688,0.7995356818411224,0.796234772978959
302,0.10033,0.09992,0.10063,0.099,0.09944,0.1005,0.10019,0.10066,0.09987,0.09945,0.10033,0.09992,0.10062,0.09907,0.09942,0.10049,0.10016,0.10067,0.09988,0.09944
303,0.8030184241473932,0.7997625643055006,0.8054554812146165,0.7926179221562909,0.795736040609137,0.804061416542843,0.8016709767256813,0.8059774620284175,0.7993135473450435,0.7959677419354838,0.8032883147386964,0.7996436349237774,0.8053753475440222,0.7928607340372047,0.7956411556006082,0.8038709677419354,0.8015327958594606,0.8057434088013329,0.7994142005857994,0.796234772978959
303,0.10034,0.09992,0.10063,0.09899,0.09943,0.10049,0.10019,0.10068,0.09987,0.09945,0.10034,0.09992,0.10063,0.09908,0.09942,0.10047,0.10015,0.10066,0.09988,0.09945
304,0.8029604940692089,0.7998417721518987,0.8052095130237826,0.7925269412831101,0.7956159935051756,0.8040111199364575,0.8023590048567748,0.8059584476675814,0.7995154451847365,0.7959677419354838,0.8034806413766132,0.7998417721518987,0.8054698745630269,0.7928607340372047,0.795636732623034,0.8039488044448854,0.8016117799223959,0.8056291065999804,0.7995752856709475,0.7959265981044565
304,0.10034,0.09993,0.10063,0.09899,0.09942,0.10048,0.1002,0.10069,0.09988,0.09945,0.10035,0.09992,0.10063,0.09907,0.09942,0.10045,0.10016,0.10066,0.09988,0.09946
305,0.8031727379553466,0.7997229368691866,0.8053297664368763,0.7928887103254318,0.795781788683837,0.8041819443068081,0.8017695595983696,0.8055773762765122,0.7992925720060636,0.7958854376764825,0.8032498042286609,0.7996039603960396,0.8054698745630269,0.7932417527323774,0.7954337899543379,0.8039956266772686,0.801394422310757,0.8056862745098039,0.7995352126907144,0.7960128876359243
305,0.10034,0.09993,0.10063,0.09902,0.09942,0.10048,0.10019,0.10069,0.09987,0.09945,0.10036,0.09992,0.10063,0.09909,0.0994,0.10044,0.10015,0.10066,0.09988,0.09946
306,0.8028445316331535,0.7997823721436343,0.8053297664368763,0.7922836707968168,0.7954499289051391,0.8045499505440159,0.8019270885070031,0.8059204077631836,0.7993743061862952,0.7958854376764825,0.8030956112852665,0.7996436349237774,0.8054354539839408,0.793054997992774,0.795682578291274,0.804403888117437,0.8014339772953595,0.8057434088013329,0.7993324567614039,0.79599234719565
306,0.10033,0.09993,0.10063,0.09902,0.09941,0.10048,0.10019,0.10068,0.09987,0.09945,0.10036,0.09991,0.10063,0.09909,0.0994,0.10045,0.10014,0.10067,0.09989,0.09946
307,0.8030184241473932,0.7998021760633036,0.8056497175141243,0.7922627443078782,0.7958645854449625,0.8042874156411275,0.8015130400159267,0.8058195356128147,0.7993135473450435,0.7960499798468359,0.8030377266046056,0.7996237996237996,0.8053152039555006,0.792354124748491,0.7956989247311828,0.8044338875692795,0.8016907011437095,0.8057053230075483,0.7993736741084958,0.7961526840568033
307,0.10033,0.09993,0.10063,0.09902,0.09942,0.10048,0.10019,0.10069,0.09988,0.09945,0.10036,0.09991,0.10063,0.09906,0.09941,0.10047,0.10015,0.10067,0.09988,0.09946
308,0.8030184241473932,0.7997823721436343,0.8053097345132744,0.7920452251160912,0.7958645854449625,0.8041584158415841,0.8019270885070031,0.8057243677710253,0.7993540573274122,0.7959677419354838,0.8030184241473932,0.7996832937450514,0.8055298591838832,0.7929095108968565,0.795905958654236,0.8040151063406877,0.8014735165272799,0.8057053230075483,0.7995149555375909,0.7960744841469553
308,0.10033,0.09993,0.10063,0.09901,0.09942,0.10049,0.10019,0.10068,0.09988,0.09945,0.10035,0.09991,0.10063,0.09906,0.09941,0.10047,0.10014,0.10066,0.09989,0.09946
309,0.8031341821743389,0.7998021760633036,0.8054755043227666,0.7925344602072644,0.795636732623034,0.8042401426590053,0.8017695595983696,0.8058823529411765,0.7995356818411224,0.7957618567103936,0.8030377266046056,0.7998021760633036,0.8054698745630269,0.7928679055750879,0.7953252032520325,0.8043413618792745,0.801592039800995,0.8058385579937304,0.7995352126907144,0.7959677419354838
309,0.10034,0.09993,0.10063,0.09901,0.09942,0.10049,0.10018,0.10068,0.09988,0.09945,0.10034,0.09991,0.10063,0.09907,0.09941,0.10048,0.10014,0.10067,0.09989,0.09946
310,0.8030956112852665,0.7997031172686789,0.8055898068228524,0.7936142528275448,0.7958438925494171,0.8036247759410476,0.8015525477707006,0.8058633199333267,0.7993534047282279,0.7958030669895076,0.8029411764705883,0.7998021760633036,0.8051493305870236,0.792847096644565,0.795823195458232,0.8043456692132156,0.8016512483835672,0.8058195356128147,0.7992925720060636,0.7961321514907334
310,0.10033,0.09993,0.10064,0.09902,0.09942,0.10048,0.10017,0.10069,0.09988,0.09944,0.10033,0.09992,0.10063,0.09905,0.09941,0.10049,0.10015,0.10067,0.09988,0.09946
311,0.8030154689641669,0.7997823721436343,0.8054698745630269,0.7923332327195896,0.7959886547811994,0.8042637580565195,0.8017498508649831,0.8056537102473498,0.7993534047282279,0.7957824639289678,0.8032498042286609,0.7996832937450514,0.8054898735478565,0.7924642353415273,0.795678198234757,0.8043025676613463,0.8017104216388226,0.8056672222766939,0.7991911021233569,0.796136043469511
311,0.10034,0.09993,0.10064,0.09903,0.09944,0.10047,0.10017,0.10068,0.09988,0.09944,0.10034,0.09992,0.10063,0.09904,0.09942,0.10049,0.10016,0.10067,0.09988,0.09947
312,0.802747791952895,0.7997427525477392,0.8053497942386831,0.7933727099809791,0.795823195458232,0.803956655731186,0.8014339772953595,0.8057109214012363,0.7993945509586277,0.7961321514907334,0.8030956112852665,0.7996436349237774,0.8053097345132744,0.7924585218702866,0.7957196470230247,0.8043176866706279,0.801592039800995,0.8056672222766939,0.7994744289468365,0.7961116147879521
312,0.10033,0.09993,0.10063,0.09905,0.09943,0.10046,0.10017,0.10068,0.09988,0.09944,0.10034,0.09992,0.10063,0.09904,0.09942,0.10049,0.10015,0.10067,0.09988,0.09946
313,0.8029991179064981,0.7997427525477392,0.8053898374819997,0.7929510995079827,0.795823195458232,0.8039916592195413,0.8016907011437095,0.8058442831927829,0.7994749596122779,0.7959060199657154,0.8034806413766132,0.7995642701525054,0.8054098529260516,0.7922968340391208,0.7957196470230247,0.8040265793910543,0.801592039800995,0.8058195356128147,0.7995757147186584,0.7960744841469553
313,0.10033,0.09992,0.10063,0.09907,0.09943,0.10045,0.10016,0.10068,0.09988,0.09944,0.10035,0.09992,0.10063,0.09903,0.09941,0.10049,0.10016,0.10067,0.09988,0.09947
314,0.8030377266046056,0.7998417721518987,0.8051292615099392,0.792881560426302,0.795905958654236,0.8041513556460422,0.801572295750821,0.8059204077631836,0.7995356818411224,0.796234772978959,0.8031148986188656,0.7996634662971395,0.8055698283835167,0.7927013169799939,0.795574502639058,0.804403888117437,0.8015327958594606,0.8058385579937304,0.7994946942900455,0.7960910739472093
314,0.10032,0.09992,0.10063,0.09908,0.09944,0.10045,0.10015,0.10068,0.09988,0.09945,0.10035,0.09991,0.10063,0.09902,0.09942,0.10049,0.10016,0.10067,0.09988,0.09947
315,0.8029025299078251,0.7999011369253584,0.8052295655754581,0.7925135842221775,0.795781788683837,0.8042249330556382,0.8015525477707006,0.8060914699833512,0.7994952044422009,0.7960910739472093,0.8032498042286609,0.7997031172686789,0.8051894563426689,0.7927638190954774,0.7953875850858478,0.8042679900744417,0.8017301382121905,0.8059336140213453,0.7994344576853161,0.7961116147879521
315,0.10032,0.09993,0.10062,0.09905,0.09944,0.10047,0.10015,0.10068,0.09988,0.09946,0.10036,0.09991,0.10063,0.09902,0.09941,0.10049,0.10016,0.10068,0.09988,0.09947
316,0.8030763201724307,0.7998417721518987,0.8055498458376156,0.7926596279537456,0.7958645854449625,0.8041860926495388,0.8014339772953595,0.8058442831927829,0.7992722862340812,0.7960705289672544,0.8030956112852665,0.7997427525477392,0.8054098529260516,0.7930412112704301,0.7959266389705137,0.8039956266772686,0.8012162296879672,0.8057243677710253,0.7995149555375909,0.7961732124874119
316,0.10032,0.09993,0.10062,0.09906,0.09943,0.10046,0.10014,0.10069,0.09988,0.09946,0.10035,0.09991,0.10063,0.09904,0.09941,0.10048,0.10015,0.10068,0.09989,0.09947
317,0.8029411764705883,0.7998021760633036,0.8054898735478565,0.7925002513320599,0.7958438925494171,0.8041083655849955,0.801907411086827,0.8055964653902798,0.7991513437057991,0.7960705289672544,0.803153461952796,0.7996634662971395,0.8052295655754581,0.793510915281394,0.7957610789980732,0.803863002787734,0.8016315161161958,0.8056672222766939,0.7995757147186584,0.79599234719565
317,0.10033,0.09993,0.10062,0.09904,0.09943,0.10047,0.10016,0.10068,0.09988,0.09946,0.10035,0.09991,0.10062,0.09906,0.09941,0.10047,0.10014,0.10068,0.09989,0.09946
318,0.8029991179064981,0.7998219760656711,0.8052496139989707,0.7926387771520516,0.7958438925494171,0.8037151087712328,0.8018680445151034,0.8059964726631393,0.7992527516914066,0.7960088691796009,0.8031727379553466,0.7997229368691866,0.8055498458376156,0.7930064308681672,0.7956989247311828,0.8038396498557644,0.8016298946531505,0.8058195356128147,0.7995554657506567,0.7960088691796009
318,0.10033,0.09993,0.10062,0.09903,0.09943,0.10046,0.10016,0.10069,0.09987,0.09947,0.10035,0.09991,0.10062,0.09908,0.09941,0.10046,0.10014,0.10068,0.09989,0.09946
319,0.8030570252792475,0.7997229368691866,0.8052896984666049,0.793054997992774,0.795636732623034,0.8038709677419354,0.8020057591103167,0.8058252427184467,0.7990701435213261,0.7958648512355018,0.8029411764705883,0.7995245641838352,0.8055298591838832,0.7926596279537456,0.7959679870327221,0.8042679900744417,0.801572295750821,0.8057434088013329,0.7994344576853161,0.7957703927492448
319,0.10033,0.09993,0.10063,0.09904,0.09943,0.10046,0.10017,0.10069,0.09986,0.09946,0.10034,0.09991,0.10062,0.09908,0.09942,0.10046,0.10015,0.10067,0.09989,0.09945
320,0.8029025299078251,0.7997031172686789,0.8055098684210527,0.7932624824543815,0.7957403651115619,0.8038396498557644,0.8016907011437095,0.8058823529411765,0.7991522002422284,0.795947172093961,0.8030763201724307,0.7996634662971395,0.8055155381765795,0.7928679055750879,0.7955907751701716,0.8047138047138047,0.8014735165272799,0.8058195356128147,0.7993736741084958,0.7960910739472093
320,0.10033,0.09993,0.10063,0.09906,0.09943,0.10045,0.10018,0.10068,0.09985,0.09946,0.10034,0.09991,0.10063,0.09908,0.09943,0.10047,0.10014,0.10067,0.09989,0.09945
