epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
276,0.09984,0.10249,0.1008,0.09949,0.10029,0.10147,0.0969,0.10086,0.09801,0.09985,0.09975,0.10256,0.10079,0.09954,0.10009,0.10144,0.09727,0.10088,0.09785,0.09984
277,0.445611254210422,0.4581665332265812,0.45499950054939564,0.44447794191538537,0.4501050945851265,0.45239763740114125,0.4351704996034894,0.4510314440216303,0.43866985264834724,0.4479399228739598,0.44775972427375677,0.4602573052757555,0.45262946607788035,0.4461784713885554,0.44973968762515026,0.4514285714285714,0.4341008336641524,0.4505516549648948,0.4371688493451964,0.44769449522648785
277,0.09977,0.10244,0.10088,0.09945,0.10036,0.10144,0.09697,0.10084,0.09796,0.0999,0.09987,0.10261,0.10088,0.09945,0.10022,0.10133,0.09715,0.10088,0.09775,0.09986
278,0.44817403287725166,0.45845845845845856,0.45273731793068817,0.4438179621425695,0.44694144915852063,0.45515940013904055,0.4339922519121884,0.45280383157054493,0.43861395997211994,0.4473577235772359,0.4456327985739751,0.46032695374800636,0.450514009272324,0.4474235024419415,0.4499198717948718,0.45174209050861036,0.4346619075946857,0.4517451745174518,0.4387257341961175,0.4464485886069499
278,0.09979,0.10241,0.10099,0.09934,0.10025,0.10147,0.09691,0.10096,0.09796,0.09991,0.0998,0.10269,0.10087,0.09961,0.10033,0.1011,0.09707,0.10089,0.09779,0.09985
279,0.4468043070236096,0.4588705647176411,0.4502168869161708,0.4445001504060965,0.45391338895510536,0.4533652885959657,0.43314444775822647,0.45049206668005615,0.4379423786262586,0.4482548701298701,0.4473372781065089,0.4599341383095499,0.45140215096994685,0.44654088050314455,0.44660683674498347,0.45570123162495024,0.434044665012407,0.4507366943971134,0.43769330539758566,0.4460409660654233
279,0.09981,0.1024,0.10102,0.09927,0.10051,0.10144,0.09684,0.10086,0.09789,0.09996,0.09987,0.10273,0.10092,0.09955,0.10025,0.10119,0.09706,0.10085,0.09776,0.09981
280,0.4461051172918934,0.4592111832251623,0.45113008538422894,0.4431601165946326,0.4478527607361963,0.454762378206403,0.433058344100984,0.4523857057296866,0.4382470119521912,0.4479610468654899,0.44711917916337796,0.45957829519336457,0.4502321825156471,0.4457325604637218,0.44885679903730435,0.4540023894862605,0.43441158960111137,0.45072115384615374,0.4379423786262586,0.4469296461976413
280,0.09981,0.10244,0.10099,0.09924,0.1005,0.10139,0.09685,0.10087,0.0979,0.10001,0.09987,0.10272,0.10078,0.09954,0.10029,0.1013,0.09708,0.1008,0.09779,0.09983
281,0.446497381681652,0.45932440535678587,0.4522829904666331,0.4436407474382157,0.4515871431423437,0.4526210683974039,0.433849821215733,0.4496536492320049,0.43699999999999994,0.4496562879094217,0.44759653270291566,0.4581665332265812,0.4505737869941614,0.4482484076433121,0.44835209003215437,0.4518162713899728,0.43297533810660294,0.45033577227623545,0.43852663016426086,0.44797482489087403
281,0.09977,0.10248,0.10103,0.09916,0.10054,0.10134,0.09691,0.1008,0.09786,0.10012,0.09988,0.10269,0.10077,0.09982,0.10024,0.10119,0.09697,0.10072,0.09785,0.09987
282,0.4473917759589784,0.4591571799480727,0.45100806451612907,0.44480064115407736,0.451403456198182,0.45291121541995405,0.433849821215733,0.44963342372200465,0.4385755495871879,0.44741388070318056,0.44686324955472,0.4588917783556711,0.4510001005126143,0.44554653842300374,0.4490082147866158,0.4528188724510197,0.43491622880935854,0.4522954091816367,0.43861395997211994,0.446795523906409
282,0.09986,0.10254,0.10086,0.09918,0.1006,0.10137,0.09686,0.10075,0.09786,0.10011,0.09985,0.10263,0.1007,0.0998,0.10021,0.10125,0.09701,0.1008,0.09792,0.09983
283,0.44607164060953897,0.4594864621840343,0.45097644453392394,0.4448783418443977,0.44973968762515026,0.45323884619223465,0.43441158960111137,0.4510668135830912,0.43844621513944226,0.44764610389610393,0.44644268774703555,0.458875325195117,0.449969800684518,0.44728434504792325,0.4505692031156381,0.4507127082915078,0.43348236462990564,0.45172896262242657,0.4381350866706515,0.44797482489087403
283,0.09977,0.1026,0.10079,0.09924,0.10074,0.10129,0.09689,0.10068,0.09787,0.10013,0.09989,0.10258,0.10069,0.0998,0.10025,0.10122,0.09696,0.1008,0.0979,0.09991
284,0.4462572925936913,0.4595566207309767,0.450055437959883,0.44324922087061425,0.45133273435160237,0.45463589335455623,0.4330286168521462,0.450646357350436,0.43902924209269945,0.4470982823457669,0.44671604938271614,0.4592489013184179,0.4502417405318291,0.44389654825400027,0.4484142914492172,0.45459970164097474,0.4342993251290195,0.45236668663870583,0.4388689765033851,0.44743524631792786
284,0.09976,0.10264,0.10079,0.0992,0.10064,0.10136,0.09689,0.1007,0.09793,0.10009,0.09986,0.10254,0.10063,0.09968,0.10033,0.10117,0.09697,0.10088,0.09796,0.09997
285,0.44797630799605126,0.45883293365307753,0.45174909529553675,0.4474576271186441,0.44791562029131093,0.4518265756724208,0.4322143639804762,0.45251173474483175,0.43957898917684435,0.4468603942288153,0.4470727380248374,0.45964842189372745,0.44960614017370226,0.44694469446944696,0.4470611916264089,0.45298462767019365,0.43535933478519107,0.4509058152337104,0.439785373608903,0.44720244150559507
285,0.09983,0.10261,0.10081,0.09938,0.10062,0.10122,0.09684,0.10069,0.09797,0.10003,0.09986,0.10254,0.1006,0.09973,0.10025,0.10112,0.09701,0.10088,0.09803,0.09998
286,0.44578551642263553,0.4593569003395247,0.4498036451515457,0.4460309535696455,0.4477147162230035,0.4548348587345802,0.43451967879448794,0.4512512512512513,0.43816641753861485,0.44583715479466013,0.4468672915638875,0.4588870016984713,0.4524501453051408,0.4449789536981359,0.4481857473112876,0.45311095575751525,0.4324970131421745,0.45147426286856573,0.437911102252342,0.448142886137609
286,0.09981,0.10262,0.10071,0.09949,0.10046,0.10133,0.09689,0.10078,0.09804,0.09987,0.09982,0.10258,0.10069,0.09959,0.10024,0.10118,0.09699,0.10093,0.09801,0.09998
287,0.4465682876101813,0.4593029062219115,0.45206578419574817,0.4436407474382157,0.4478391959798994,0.4540745168360232,0.43365117203019465,0.45176447065880243,0.4395866454689984,0.4472106493242557,0.4480314960629921,0.4581497797356828,0.4498942491691006,0.44763614602034707,0.44842824143818416,0.45208500400962315,0.43474811582705275,0.45171277339458704,0.4369319884150604,0.4479399228739598
287,0.09978,0.10263,0.10076,0.09944,0.10031,0.10138,0.09688,0.10087,0.09808,0.09986,0.09988,0.10255,0.10064,0.09969,0.10022,0.10115,0.09699,0.10091,0.09794,0.10004
288,0.44756277695716384,0.4594486616060728,0.452650566188997,0.4464731118427617,0.4494089360849529,0.45056270096463014,0.4333697704461891,0.45108641233603686,0.43590257592462667,0.44863221884498483,0.4456209797130133,0.4598263299730513,0.45239051828043386,0.4486325211337643,0.44973968762515026,0.4517227564102564,0.43297533810660294,0.45053623333667436,0.43737534902273634,0.44690805532953626
288,0.09985,0.10263,0.10084,0.09952,0.1003,0.10127,0.09684,0.10088,0.09797,0.09991,0.09984,0.10259,0.10075,0.09974,0.10018,0.10119,0.09696,0.10086,0.0979,0.09999
289,0.4466192170818506,0.4584375312593778,0.4528509870728529,0.44805001488538254,0.4476171325155841,0.4509488904508485,0.434269272745312,0.45088615199759685,0.4377117799481761,0.4461632403826582,0.44658563099120474,0.45968063872255494,0.4506886498441741,0.44583375012503756,0.4490021061077124,0.4530938123752495,0.43445952640443875,0.44897549216552834,0.4382156726077865,0.44702054098027255
289,0.09987,0.10259,0.10097,0.09974,0.10014,0.10111,0.0969,0.1009,0.09792,0.09988,0.09985,0.10262,0.10078,0.09984,0.10022,0.10114,0.09698,0.10072,0.09788,0.09998
290,0.44730355910480135,0.4597345574293983,0.45261470647164903,0.44552276138069047,0.4480819441654952,0.4517614091273019,0.433906048266958,0.45203836930455643,0.43721301657017375,0.44568983085388225,0.44710637878339743,0.4588705647176411,0.45177155475258457,0.4499950539123553,0.44631515273717115,0.45027124773960225,0.4324997509215902,0.45085085085085086,0.4374875373878365,0.4475126903553298
290,0.09985,0.10264,0.10102,0.09967,0.10016,0.10112,0.09699,0.10089,0.09783,0.09984,0.09987,0.1026,0.10089,0.09999,0.1002,0.10103,0.09687,0.10073,0.0978,0.10001
291,0.44712722972307084,0.4593569003395247,0.4503478173202944,0.4427680547173607,0.44887104867034633,0.4574194823157478,0.43244050582495264,0.45097646469704555,0.4379358437935844,0.44651399491094146,0.44671604938271614,0.4603807435462971,0.4533813525410164,0.44551089782043596,0.44797107271996783,0.45265473452654725,0.4337972166998012,0.45000501454217234,0.4371688493451964,0.4476809093677052
291,0.09991,0.10264,0.10104,0.09952,0.10021,0.10123,0.09689,0.10087,0.09782,0.09987,0.09986,0.10267,0.10093,0.10001,0.10019,0.10101,0.09692,0.10066,0.09776,0.09999
292,0.4469891411648568,0.4596428215105258,0.45193658438691553,0.4441214794026259,0.44831742842792566,0.4539296742703456,0.43452380952380953,0.4496738585047667,0.43787984457507223,0.4464794464794466,0.44666995559940803,0.4593029062219115,0.45133098945253636,0.4454554544545546,0.4467398972085056,0.45423762573448856,0.43423923824637956,0.4506308832365312,0.4380478087649402,0.44645765472312715
292,0.09994,0.10267,0.10105,0.09955,0.10024,0.10124,0.09694,0.10079,0.09775,0.09984,0.09981,0.10273,0.10101,0.09993,0.10012,0.10112,0.09691,0.10062,0.09782,0.09993
293,0.44797716310660496,0.45980450827847585,0.4501911853491648,0.44640895015482973,0.44855967078189296,0.4522904580916184,0.4342953486065655,0.45033577227623545,0.43644533200199687,0.4465920651068158,0.44549950544015826,0.45931915743236496,0.4522829904666331,0.4438179621425695,0.45064377682403434,0.4535475501446963,0.43232745742455925,0.45174825174825173,0.438159729137622,0.4471197805547089
293,0.09997,0.10269,0.10095,0.09956,0.10021,0.10132,0.09699,0.10077,0.09778,0.09976,0.09981,0.10271,0.10101,0.09972,0.10017,0.1012,0.09689,0.10068,0.09786,0.09995
294,0.4478213829054787,0.4587623712886134,0.45218963439132187,0.4465922678357912,0.4491533914437432,0.45041695971064,0.43235440517670476,0.4508549145085491,0.43785507824180203,0.44651399491094146,0.4480992712231632,0.4570508951921143,0.4487489911218724,0.4476228446127779,0.4492230576441102,0.45078344716753715,0.4355779689508553,0.45046579184613844,0.4381530500547318,0.4489527471415562
294,0.10003,0.10271,0.10092,0.0995,0.10028,0.1013,0.09691,0.10077,0.09779,0.09978,0.09987,0.10259,0.10092,0.09979,0.10017,0.10109,0.09693,0.10075,0.09785,0.10003
295,0.44665282309898147,0.4586044649114025,0.44960772480386246,0.44356376040935075,0.4494787489975942,0.45432812033071024,0.4347998414585811,0.45094509450945097,0.4380478087649402,0.4473229706390328,0.44614473294500934,0.45962670925242033,0.45140562248995986,0.44132601179581044,0.44685138539042824,0.45507015623445124,0.435526966848095,0.45393102077328296,0.43944361649279684,0.44828986095605405
295,0.1,0.10266,0.10079,0.09941,0.10035,0.10142,0.09695,0.10072,0.09783,0.09986,0.0998,0.1026,0.10088,0.09938,0.10017,0.10129,0.09705,0.10086,0.09792,0.10004
296,0.44680011833152544,0.45842089462623836,0.4528717230338203,0.44544364508393286,0.4488915638479285,0.4522547745225477,0.4319337787972475,0.44989979959919835,0.43849522292993626,0.4470982823457669,0.44736582964057114,0.459049141030763,0.45040322580645153,0.4441087613293051,0.447749196141479,0.4543824701195218,0.43361778130581474,0.45191251373214814,0.4387430389817024,0.44676960585128
296,0.09999,0.10263,0.10091,0.09954,0.10036,0.1012,0.09694,0.10068,0.09787,0.09989,0.09984,0.10255,0.10075,0.09933,0.10017,0.10137,0.09705,0.10095,0.098,0.10001
297,0.44532488114104596,0.4582374712413724,0.45189504373177847,0.4413520898694464,0.4494292008812337,0.45325750773221596,0.4365196803788103,0.451129322406556,0.43963463065925334,0.4479959411466261,0.4460260972716489,0.4594486616060728,0.45071693572646143,0.4430608555934926,0.44630601534113845,0.454833911750124,0.4342953486065655,0.4516225661507739,0.4372631158986634,0.4466612377850163
297,0.09991,0.10256,0.1009,0.09941,0.1004,0.10116,0.09702,0.10074,0.09794,0.09995,0.09982,0.10257,0.10074,0.09923,0.10016,0.10141,0.09706,0.10101,0.09797,0.10003
298,0.4457736035590706,0.4583291645822911,0.4509803921568627,0.44859720432239514,0.44822737772421406,0.4505318081477022,0.4330912347030146,0.4501904189216276,0.43918918918918914,0.4472668156878683,0.44622064337872513,0.4591031658843504,0.448666127728375,0.4456020837507514,0.4495192307692307,0.4549433061468072,0.4327171536473863,0.4508,0.43790459117617764,0.44702054098027255
298,0.09982,0.1025,0.10094,0.09951,0.10039,0.10109,0.09697,0.10074,0.09807,0.09999,0.09986,0.10256,0.10058,0.09932,0.10012,0.10148,0.09709,0.10098,0.09797,0.10003
299,0.4474746480259918,0.4596428215105258,0.45021601527177735,0.44538992892181406,0.4499249624812406,0.45162907268170427,0.43359142346634905,0.45105489451054903,0.4374624774864919,0.4468950096554528,0.4458283906682483,0.45907046476761626,0.4510433386837881,0.4441329595514618,0.4481927710843374,0.454111088990643,0.43263964950711953,0.45047028216930163,0.4377117799481761,0.4472882388787325
299,0.0998,0.10253,0.10085,0.09945,0.10042,0.10114,0.09702,0.10074,0.09804,0.1,0.09978,0.10267,0.1007,0.09918,0.1001,0.10165,0.09697,0.10099,0.09797,0.09998
300,0.4463756666008296,0.45827496497898734,0.4485820970834594,0.4436647955092221,0.44909218577590526,0.453732233376404,0.4334525228446563,0.4516,0.4385372155420848,0.44661378889566805,0.44614473294500934,0.4595456357114388,0.45204930353742856,0.44496745117676506,0.44812362030905073,0.4528735632183908,0.4329784058115237,0.4499198717948718,0.4369009584664537,0.44695969952289116
300,0.0998,0.10253,0.10082,0.09947,0.10042,0.10113,0.09698,0.10079,0.09808,0.09998,0.09981,0.1027,0.10076,0.09938,0.10018,0.10158,0.09689,0.10085,0.09789,0.09995
301,0.44497323022010704,0.45965331739390314,0.4495264960709249,0.4491777293441649,0.4471724693097202,0.4498993963782696,0.43526388614350675,0.45176752546434984,0.4371568333832485,0.447146200020348,0.4458498023715416,0.45985838236760745,0.45259785764340776,0.44741035856573697,0.4471724693097202,0.4543285955670411,0.43105515587529974,0.4500601684717208,0.4374688092624014,0.4467738652554447
301,0.09972,0.10259,0.10067,0.09964,0.10034,0.10102,0.09713,0.10087,0.09802,0.09999,0.09975,0.10275,0.10087,0.09953,0.10016,0.10159,0.09678,0.10077,0.09784,0.09996
302,0.44521497919556174,0.4587412587412587,0.4510275689223058,0.44504504504504505,0.44575638308608334,0.454617676266137,0.4344895936570863,0.4506154308015611,0.43718191797225825,0.4478066612510154,0.44567364677992893,0.4595889044102974,0.44978868987723875,0.44437763078773296,0.4473604826546004,0.4536226114649682,0.43390234219928536,0.4508,0.4378615599441452,0.4471197805547089
302,0.09973,0.10263,0.10065,0.09983,0.1002,0.1011,0.09705,0.10087,0.09793,0.1,0.09974,0.10275,0.10083,0.09959,0.10021,0.10153,0.09677,0.10074,0.09786,0.09998
303,0.4465818289434743,0.4590818363273452,0.450787599076954,0.4446780815059578,0.44869094191995185,0.4526210683974039,0.43308494783904616,0.449292807703882,0.4370251899240304,0.4486672747542313,0.44572839506172846,0.4592489013184179,0.4515352197471403,0.4467025303845389,0.4485803150396308,0.4509568179541128,0.43328365623447584,0.4501952147362098,0.4371377173695783,0.44736574967008425
303,0.09978,0.10267,0.10065,0.09966,0.10023,0.1012,0.09706,0.10084,0.09784,0.10007,0.09972,0.10277,0.10097,0.09965,0.10018,0.10136,0.0968,0.10072,0.09784,0.1
304,0.4460474308300395,0.45929768555466877,0.4500502512562814,0.44563155267099364,0.4492985971943888,0.4527303583907357,0.4321282740762873,0.4518962075848304,0.43662534986005586,0.446739241021467,0.44725199095467516,0.4596428215105258,0.44936007255870203,0.4416161616161617,0.44802651401024396,0.4540572792362768,0.43359491407569295,0.4514776357827476,0.43721301657017375,0.44776573107711026
304,0.09973,0.10267,0.10066,0.09968,0.10021,0.10127,0.09701,0.10089,0.09782,0.10007,0.09979,0.1028,0.10089,0.09954,0.10017,0.10136,0.09684,0.10076,0.09782,0.10003
305,0.4452916130309932,0.4589574595566207,0.4507678410117435,0.4466939263987234,0.44758267162528886,0.4531499202551833,0.43297533810660294,0.4505054549094185,0.4374314487984844,0.4473577235772359,0.44601402746221475,0.4594108836744881,0.45063774229185494,0.44661354581673296,0.4471381148777789,0.45192884269438327,0.4320422184606193,0.45151303305702584,0.43765573607096586,0.4465357615220267
305,0.09967,0.1027,0.10075,0.09981,0.10014,0.10124,0.09698,0.10084,0.09776,0.1001,0.09979,0.10279,0.10083,0.09962,0.10013,0.10132,0.09681,0.10084,0.09785,0.10001
306,0.444796828543112,0.4590654952076676,0.45003016287954956,0.4444221910674945,0.4511330737745832,0.453294786162895,0.43263398627821426,0.45052526263131576,0.437044433349975,0.4475474763887478,0.4468420534042763,0.45922746781115886,0.450598050055282,0.44619684567777995,0.44824816785463306,0.4510314440216303,0.43395851940061525,0.4512938355480067,0.4362818590704648,0.4464231199755775
306,0.09967,0.10268,0.10078,0.09961,0.10032,0.10139,0.09687,0.10079,0.09777,0.10013,0.09984,0.10278,0.10076,0.09957,0.10019,0.10119,0.09695,0.10091,0.09781,0.10001
307,0.4444664815549385,0.45834583458345834,0.45067737079779235,0.44553268039176497,0.44747159947722925,0.452183471569901,0.4349678058444775,0.45099999999999996,0.4382089552238806,0.4477505839341932,0.44603252833908325,0.4595672549606141,0.4496225465525918,0.4434974430963602,0.44669284204167925,0.4529317909852413,0.4334525228446563,0.45180602674116943,0.43735035913806863,0.4473229706390328
307,0.09964,0.10266,0.10076,0.09963,0.1004,0.10128,0.09689,0.1008,0.09781,0.10012,0.09987,0.10278,0.10076,0.09954,0.10017,0.10117,0.09693,0.10096,0.0978,0.10002
308,0.4453233142179158,0.4590654952076676,0.4498290770158858,0.4473972330048771,0.44797107271996783,0.4508311636290807,0.4342953486065655,0.4500651106881699,0.4369571728062295,0.4480308566788469,0.44547793390065304,0.4581290645322661,0.45078344716753715,0.4456652017578906,0.4471381148777789,0.4526210683974039,0.434044665012407,0.45136808468144607,0.4380724810832337,0.4472668156878683
308,0.09958,0.10266,0.10072,0.09975,0.10037,0.10121,0.09695,0.10084,0.09781,0.1001,0.09986,0.10274,0.10072,0.0995,0.10011,0.10124,0.09697,0.10101,0.09784,0.10002
309,0.4444444444444444,0.45922746781115886,0.44981412639405194,0.443753759775416,0.44984984984984977,0.45305959736894563,0.4337074188102096,0.44969939879759513,0.43754988028731046,0.44801704026777567,0.4451817371496485,0.45867066466766604,0.4508188485883653,0.44636263845923563,0.447693699125716,0.45249500998004,0.4337899543378996,0.4509294423345992,0.4379358437935844,0.4470767666497205
309,0.09952,0.10267,0.10072,0.09967,0.1004,0.10123,0.09703,0.10075,0.09786,0.10016,0.09976,0.10269,0.10078,0.0997,0.10009,0.10117,0.09697,0.10098,0.09787,0.09999
310,0.44576170717249564,0.458508298340332,0.4515030060120241,0.44406643986391836,0.447749196141479,0.45031585280256703,0.4337337436712001,0.45206026139878275,0.43778618355564414,0.4468734112862227,0.44490685691636944,0.4589951053840775,0.4508032128514057,0.44441102756892226,0.4468042274786109,0.4536944831706833,0.4347136913017634,0.45038015206082427,0.43827160493827166,0.44716272459648765
310,0.09955,0.10266,0.10076,0.09957,0.10042,0.10111,0.09707,0.10083,0.09788,0.10015,0.09971,0.10267,0.10079,0.0996,0.10007,0.10124,0.09709,0.10093,0.09789,0.10001
311,0.44541139240506333,0.45929768555466877,0.4501759678230267,0.4444666800080047,0.4493537721671176,0.45181927229108354,0.4353849198495944,0.44940326948149634,0.4372069825436409,0.44704208172392756,0.445552374370619,0.45807484490694417,0.4505273731793068,0.44344163658243085,0.4489673150190495,0.45094112935522634,0.43398472373772445,0.451039168665068,0.43756851021425003,0.44789132197891324
311,0.09958,0.10267,0.10077,0.09957,0.10034,0.10105,0.0972,0.10078,0.0979,0.10013,0.09966,0.10262,0.10079,0.09949,0.10011,0.10125,0.0971,0.10093,0.09796,0.10009
312,0.44601402746221475,0.45867066466766604,0.45111801865035595,0.4466261337585966,0.44869094191995185,0.4502407704654895,0.4325507361719061,0.45054064877853417,0.43779260882558013,0.4477157360406092,0.44492782281985355,0.45883293365307753,0.45252626313156574,0.44465553444655537,0.4468599033816425,0.4488933601609657,0.43432140378705264,0.4519892312294347,0.4375436147941383,0.44781417993711325
312,0.09965,0.10269,0.10079,0.09963,0.1004,0.10097,0.09709,0.10076,0.09788,0.10013,0.09961,0.10259,0.10092,0.09954,0.10012,0.10107,0.09714,0.10094,0.09797,0.10011
313,0.4447855798752105,0.45854145854145845,0.45104719911814806,0.4435532384198917,0.4485803150396308,0.4532761543831655,0.4338461538461539,0.45039543497847645,0.4378421419329154,0.4468734112862227,0.4456854798853416,0.4590654952076676,0.45069291022293634,0.4451445144514451,0.4481927710843374,0.45231444533120513,0.43350878935346115,0.45030527474727255,0.43759968102073366,0.4468171649379703
313,0.09963,0.10267,0.10085,0.09946,0.10043,0.10108,0.09708,0.10078,0.09792,0.10009,0.09962,0.10264,0.10093,0.09952,0.10017,0.10106,0.09712,0.10089,0.09795,0.10009
314,0.44449945539162294,0.45879532514234334,0.4507678410117435,0.44705414012738853,0.44797107271996783,0.4515451545154515,0.43258035625435376,0.45123900879296563,0.4374314487984844,0.44704208172392756,0.44569510268562407,0.45913581478894316,0.4489014311630719,0.4450219912035186,0.4472493211304436,0.4526588845654994,0.4344335414808207,0.4508196721311476,0.4372069825436409,0.4470074179453306
314,0.09964,0.10265,0.1009,0.09961,0.10035,0.10101,0.09703,0.10085,0.09792,0.10004,0.09966,0.10267,0.10085,0.09948,0.10016,0.10108,0.09716,0.1009,0.09793,0.1001
315,0.44691747094740986,0.45830833833233353,0.44995473292425314,0.44521026870442515,0.4464699365495015,0.45287723147501746,0.4339322942519608,0.45145825009988017,0.4361383170097941,0.44743524631792786,0.445552374370619,0.45922746781115886,0.4510749447458309,0.4457422381950684,0.4486356340288925,0.45115719867748716,0.43350878935346115,0.4501050945851267,0.4381037745244497,0.44664835723731056
315,0.09969,0.10264,0.10083,0.09966,0.10029,0.10113,0.09703,0.10083,0.09784,0.10007,0.09969,0.10268,0.10087,0.09954,0.10025,0.10097,0.09711,0.10089,0.09793,0.10008
316,0.4458045409674235,0.45879532514234334,0.4501255650426923,0.44374311191263405,0.44894684052156475,0.45218606508285086,0.43294562083706134,0.45030527474727255,0.4375436147941383,0.4479399228739598,0.4449400337000693,0.4595511221945139,0.453419870194708,0.4428040574470222,0.4482689412945309,0.45235006486378604,0.4335650446871896,0.45054505450545046,0.43737534902273634,0.4464449191333537
316,0.09971,0.10262,0.10083,0.09963,0.10028,0.10115,0.09693,0.10087,0.09786,0.10011,0.09966,0.10274,0.10099,0.0995,0.10021,0.10102,0.09708,0.10086,0.09791,0.10001
317,0.44506038408236004,0.45944328045495364,0.45203561068320486,0.44288295522987353,0.4494089360849529,0.4534396809571286,0.4322683388076043,0.4503602882305845,0.4368194985515933,0.44773695961031057,0.4449400337000693,0.4590818363273452,0.451023685266961,0.4461507778220982,0.44596774193548383,0.4531514487702878,0.4327497015519298,0.45111355238190354,0.43726918854177066,0.44762484774665035
317,0.09967,0.10266,0.10087,0.09946,0.10031,0.10129,0.09692,0.10087,0.09782,0.10012,0.09965,0.10275,0.10092,0.09957,0.10017,0.10121,0.09701,0.10082,0.0979,0.1
318,0.4446094446094445,0.4589034255467891,0.4496022555633875,0.4450219912035186,0.44797107271996783,0.45108641233603686,0.4362217172216184,0.45180602674116943,0.4374064837905237,0.4473577235772359,0.4453681710213777,0.4587412587412587,0.4521260630315157,0.44408817635270537,0.448524984948826,0.45318725099601587,0.4329189457981104,0.4499749624436655,0.4374064837905237,0.4469512195121951
318,0.09966,0.10267,0.1008,0.09952,0.10028,0.10119,0.09702,0.10092,0.0978,0.10013,0.09964,0.10274,0.10098,0.09952,0.10018,0.10125,0.09698,0.10081,0.09789,0.10001
319,0.44491735128179755,0.4587577391651687,0.4509371554575523,0.44095996773217705,0.4495192307692307,0.45514092894005553,0.4342953486065655,0.44969939879759513,0.4374813191192587,0.4465357615220267,0.44553086419753085,0.4589034255467891,0.44808798304913733,0.4446112278595017,0.4472493211304436,0.45353122820998104,0.4341831167542901,0.4510038957147139,0.43811042455650784,0.44730964467005074
319,0.09968,0.10267,0.10081,0.09925,0.10035,0.10135,0.0971,0.10086,0.0978,0.10011,0.09963,0.10273,0.10095,0.0995,0.10018,0.10129,0.09697,0.10081,0.09793,0.10002
320,0.4443673833349847,0.4591734877221003,0.45062224006423124,0.44496651004698595,0.44880152442082033,0.45271348762968877,0.43423923824637956,0.450230322451432,0.43737534902273634,0.44664835723731056,0.44446644228865584,0.45920606423299426,0.4520520520520521,0.44225352112676053,0.4468599033816425,0.4537488798167878,0.4344075359444719,0.4508196721311476,0.43849522292993626,0.44636678200692037
320,0.09956,0.10271,0.10084,0.09924,0.10045,0.10134,0.09711,0.1008,0.09786,0.10008,0.09959,0.10273,0.10099,0.09935,0.10011,0.10141,0.09702,0.10085,0.09795,0.10001
321,0.4453665283540803,0.4584707646176911,0.44921992954202317,0.4479952362048433,0.4458900655572364,0.44980443285528027,0.4339884852094501,0.45142286570144785,0.4382894082545997,0.44670463791700565,0.4465694006309149,0.4588493807431083,0.45126353790613716,0.44243520192887276,0.44747159947722925,0.4534594325535093,0.43359142346634905,0.45040000000000013,0.4362509992006395,0.44676960585128
321,0.09955,0.1027,0.10081,0.09944,0.10032,0.10124,0.09716,0.10086,0.0979,0.10003,0.09967,0.10271,0.10091,0.09934,0.10008,0.10147,0.09703,0.10085,0.09791,0.10003
322,0.4445433857722372,0.4586330935251799,0.45043687857788484,0.44685509554140124,0.4471381148777789,0.45189329603356987,0.4321282740762873,0.4506901380276055,0.43798526776826596,0.44743524631792786,0.4445983379501385,0.4588117823265102,0.4513540621865597,0.44452226113056525,0.4486356340288925,0.45094112935522634,0.4338162333796388,0.4501050945851267,0.4387430389817024,0.4464449191333537
322,0.09953,0.10267,0.10074,0.09962,0.10023,0.10118,0.09716,0.10088,0.09796,0.10002,0.09966,0.1027,0.10093,0.09927,0.10021,0.10137,0.09708,0.10081,0.09798,0.09999
323,0.44421344421344433,0.4586330935251799,0.4510629763337346,0.4434312055316164,0.4480819441654952,0.45189329603356987,0.4342653182629387,0.45038015206082427,0.43756851021425003,0.44784902597402587,0.4450158227848102,0.45830833833233353,0.4504215174628663,0.4441329595514618,0.44741604665192036,0.45191251373214825,0.4346576835430497,0.45054505450545046,0.43720095693779903,0.44736574967008425
323,0.09953,0.10267,0.10082,0.09956,0.10024,0.10123,0.09709,0.10083,0.09797,0.10005,0.09965,0.10269,0.10086,0.09929,0.10017,0.10133,0.09717,0.10085,0.09798,0.10002
324,0.443728309370352,0.45920606423299426,0.4509528585757272,0.44220146630511203,0.45007004202521506,0.45302381189598484,0.4330286168521462,0.45043513053916173,0.43740031897926634,0.44704208172392756,0.44595660749506894,0.4583624912526242,0.45003016287954956,0.4443444344434443,0.44741604665192036,0.45123537061118335,0.4340146854534629,0.45116836428999396,0.43703260544421185,0.4471974004874085
324,0.09948,0.1027,0.10083,0.09962,0.10027,0.10114,0.09704,0.10086,0.09798,0.10008,0.09968,0.10268,0.10096,0.09928,0.10018,0.10123,0.09717,0.10086,0.09794,0.10002
